"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"216","A4","10.75","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"217","A4","10.8","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"218","A4","10.85","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"219","A4","10.9","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"220","A4","10.95","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"221","A4","11","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"222","A4","11.05","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"223","A4","11.1","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"224","A4","11.15","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"225","A4","11.2","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"226","A4","11.25","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"227","A4","11.3","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"228","A4","11.35","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"229","A4","11.4","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"230","A4","11.45","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"231","A4","11.5","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"232","A4","11.55","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"233","A4","11.6","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"234","A4","11.65","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"235","A4","11.7","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"236","A4","11.75","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"237","A4","11.8","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"238","A4","11.85","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"239","A4","11.9","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"240","A4","11.95","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"241","A4","12","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"242","A4","12.05","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"243","A4","12.1","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"244","A4","12.15","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"245","A4","12.2","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"246","A4","12.25","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"247","A4","12.3","Argille giallastre rimaneggiate.","3","1","Geodaunia",NA,528523.3553,4566590.31,611
"248","A4","12.35","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"249","A4","12.4","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"250","A4","12.45","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"251","A4","12.5","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"252","A4","12.55","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"253","A4","12.6","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"254","A4","12.65","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"255","A4","12.7","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"256","A4","12.75","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"257","A4","12.8","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"258","A4","12.85","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"259","A4","12.9","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"260","A4","12.95","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"261","A4","13","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"262","A4","13.05","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"263","A4","13.1","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"264","A4","13.15","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"265","A4","13.2","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"266","A4","13.25","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"267","A4","13.3","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"268","A4","13.35","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"269","A4","13.4","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"270","A4","13.45","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"271","A4","13.5","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"272","A4","13.55","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"273","A4","13.6","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"274","A4","13.65","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"275","A4","13.7","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"276","A4","13.75","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"277","A4","13.8","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"278","A4","13.85","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"279","A4","13.9","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"280","A4","13.95","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"281","A4","14","Argille ed argilliti grigio-verdastre a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"282","A4","14.05","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"283","A4","14.1","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"284","A4","14.15","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"285","A4","14.2","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"286","A4","14.25","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"287","A4","14.3","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"288","A4","14.35","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"289","A4","14.4","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"290","A4","14.45","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"291","A4","14.5","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"292","A4","14.55","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"293","A4","14.6","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"294","A4","14.65","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"295","A4","14.7","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"296","A4","14.75","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"297","A4","14.8","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"298","A4","14.85","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"299","A4","14.9","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"300","A4","14.95","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"301","A4","15","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"302","A4","15.05","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"303","A4","15.1","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"304","A4","15.15","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"305","A4","15.2","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"306","A4","15.25","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"307","A4","15.3","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"308","A4","15.35","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"309","A4","15.4","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"310","A4","15.45","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"311","A4","15.5","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"312","A4","15.55","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"313","A4","15.6","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"314","A4","15.65","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"315","A4","15.7","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"316","A4","15.75","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"317","A4","15.8","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"318","A4","15.85","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"319","A4","15.9","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"320","A4","15.95","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"321","A4","16","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"322","A4","16.05","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"323","A4","16.1","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"324","A4","16.15","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"325","A4","16.2","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"326","A4","16.25","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"327","A4","16.3","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"328","A4","16.35","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"329","A4","16.4","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"330","A4","16.45","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"331","A4","16.5","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"332","A4","16.55","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"333","A4","16.6","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"334","A4","16.65","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"335","A4","16.7","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"336","A4","16.75","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"337","A4","16.8","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"338","A4","16.85","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"339","A4","16.9","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"340","A4","16.95","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"341","A4","17","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"342","A4","17.05","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"343","A4","17.1","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"344","A4","17.15","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"345","A4","17.2","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"346","A4","17.25","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"347","A4","17.3","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"348","A4","17.35","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"349","A4","17.4","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"350","A4","17.45","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"351","A4","17.5","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"352","A4","17.55","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"353","A4","17.6","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"354","A4","17.65","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"355","A4","17.7","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"356","A4","17.75","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"357","A4","17.8","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"358","A4","17.85","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"359","A4","17.9","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"360","A4","17.95","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"361","A4","18","Calcari molto fratturati (dmax 20 cm).","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"362","A4","18.05","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"363","A4","18.1","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"364","A4","18.15","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"365","A4","18.2","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"366","A4","18.25","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"367","A4","18.3","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"368","A4","18.35","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"369","A4","18.4","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"370","A4","18.45","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"371","A4","18.5","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"372","A4","18.55","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"373","A4","18.6","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"374","A4","18.65","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"375","A4","18.7","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"376","A4","18.75","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"377","A4","18.8","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"378","A4","18.85","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"379","A4","18.9","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"380","A4","18.95","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"381","A4","19","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"382","A4","19.05","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"383","A4","19.1","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"384","A4","19.15","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"385","A4","19.2","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"386","A4","19.25","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"387","A4","19.3","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"388","A4","19.35","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"389","A4","19.4","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"390","A4","19.45","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"391","A4","19.5","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"392","A4","19.55","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"393","A4","19.6","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"394","A4","19.65","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"395","A4","19.7","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"396","A4","19.75","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"397","A4","19.8","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"398","A4","19.85","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"399","A4","19.9","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"400","A4","19.95","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"401","A4","20","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"402","A4","20.05","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"403","A4","20.1","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"404","A4","20.15","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"405","A4","20.2","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"406","A4","20.25","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"407","A4","20.3","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"408","A4","20.35","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"409","A4","20.4","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"410","A4","20.45","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"411","A4","20.5","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"412","A4","20.55","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"413","A4","20.6","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"414","A4","20.65","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"415","A4","20.7","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"416","A4","20.75","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"417","A4","20.8","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"418","A4","20.85","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"419","A4","20.9","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"420","A4","20.95","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"421","A4","21","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"422","A4","21.05","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"423","A4","21.1","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"424","A4","21.15","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"425","A4","21.2","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"426","A4","21.25","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"427","A4","21.3","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"428","A4","21.35","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"429","A4","21.4","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"430","A4","21.45","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"431","A4","21.5","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"432","A4","21.55","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"433","A4","21.6","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"434","A4","21.65","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"435","A4","21.7","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"436","A4","21.75","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"437","A4","21.8","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"438","A4","21.85","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"439","A4","21.9","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"440","A4","21.95","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"441","A4","22","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"442","A4","22.05","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"443","A4","22.1","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"444","A4","22.15","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"445","A4","22.2","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"446","A4","22.25","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"447","A4","22.3","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"448","A4","22.35","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"449","A4","22.4","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"450","A4","22.45","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"451","A4","22.5","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"452","A4","22.55","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"453","A4","22.6","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"454","A4","22.65","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"455","A4","22.7","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"456","A4","22.75","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
"457","A4","22.8","Argille ed argilliti a scagliette.","2b","1","Geodaunia",NA,528523.3553,4566590.31,611
