"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"316","A11","15.75","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"317","A11","15.8","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"318","A11","15.85","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"319","A11","15.9","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"320","A11","15.95","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"321","A11","16","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"322","A11","16.05","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"323","A11","16.1","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"324","A11","16.15","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"325","A11","16.2","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"326","A11","16.25","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"327","A11","16.3","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"328","A11","16.35","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"329","A11","16.4","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"330","A11","16.45","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"331","A11","16.5","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"332","A11","16.55","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"333","A11","16.6","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"334","A11","16.65","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"335","A11","16.7","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"336","A11","16.75","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"337","A11","16.8","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"338","A11","16.85","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"339","A11","16.9","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"340","A11","16.95","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"341","A11","17","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"342","A11","17.05","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"343","A11","17.1","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"344","A11","17.15","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"345","A11","17.2","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"346","A11","17.25","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"347","A11","17.3","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"348","A11","17.35","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"349","A11","17.4","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"350","A11","17.45","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"351","A11","17.5","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"352","A11","17.55","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"353","A11","17.6","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"354","A11","17.65","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"355","A11","17.7","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"356","A11","17.75","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"357","A11","17.8","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"358","A11","17.85","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"359","A11","17.9","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"360","A11","17.95","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"361","A11","18","Argille variamente compatte di colore grigio passante a verde, con sporadiche inclusioni carbonatiche.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"362","A11","18.05","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"363","A11","18.1","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"364","A11","18.15","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"365","A11","18.2","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"366","A11","18.25","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"367","A11","18.3","Calcarenite in ciottoli.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"368","A11","18.35","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"369","A11","18.4","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"370","A11","18.45","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"371","A11","18.5","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"372","A11","18.55","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"373","A11","18.6","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"374","A11","18.65","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"375","A11","18.7","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"376","A11","18.75","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"377","A11","18.8","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"378","A11","18.85","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"379","A11","18.9","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"380","A11","18.95","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"381","A11","19","Argilla verde molto compatta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"382","A11","19.05","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"383","A11","19.1","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"384","A11","19.15","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"385","A11","19.2","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"386","A11","19.25","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"387","A11","19.3","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"388","A11","19.35","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"389","A11","19.4","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"390","A11","19.45","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"391","A11","19.5","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"392","A11","19.55","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"393","A11","19.6","Calcarenite avana in blocchi.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"394","A11","19.65","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"395","A11","19.7","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"396","A11","19.75","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"397","A11","19.8","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"398","A11","19.85","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"399","A11","19.9","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"400","A11","19.95","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"401","A11","20","Sabbia grigia, sciolta.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"402","A11","20.05","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"403","A11","20.1","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"404","A11","20.15","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"405","A11","20.2","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"406","A11","20.25","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"407","A11","20.3","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"408","A11","20.35","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"409","A11","20.4","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"410","A11","20.45","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"411","A11","20.5","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"412","A11","20.55","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"413","A11","20.6","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"414","A11","20.65","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"415","A11","20.7","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"416","A11","20.75","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"417","A11","20.8","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"418","A11","20.85","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"419","A11","20.9","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"420","A11","20.95","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"421","A11","21","Argilla grigia con vari inclusi calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"422","A11","21.05","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"423","A11","21.1","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"424","A11","21.15","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"425","A11","21.2","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"426","A11","21.25","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"427","A11","21.3","Sabbia argillosa.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"428","A11","21.35","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"429","A11","21.4","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"430","A11","21.45","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"431","A11","21.5","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"432","A11","21.55","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"433","A11","21.6","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"434","A11","21.65","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"435","A11","21.7","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"436","A11","21.75","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"437","A11","21.8","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"438","A11","21.85","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"439","A11","21.9","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"440","A11","21.95","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"441","A11","22","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"442","A11","22.05","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"443","A11","22.1","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"444","A11","22.15","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"445","A11","22.2","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"446","A11","22.25","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"447","A11","22.3","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"448","A11","22.35","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"449","A11","22.4","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"450","A11","22.45","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"451","A11","22.5","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"452","A11","22.55","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"453","A11","22.6","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"454","A11","22.65","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"455","A11","22.7","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"456","A11","22.75","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"457","A11","22.8","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"458","A11","22.85","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"459","A11","22.9","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"460","A11","22.95","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"461","A11","23","Argilla con ciottoli, di varia natura e dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"462","A11","23.05","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"463","A11","23.1","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"464","A11","23.15","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"465","A11","23.2","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"466","A11","23.25","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"467","A11","23.3","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"468","A11","23.35","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"469","A11","23.4","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"470","A11","23.45","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"471","A11","23.5","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"472","A11","23.55","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"473","A11","23.6","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"474","A11","23.65","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"475","A11","23.7","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"476","A11","23.75","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"477","A11","23.8","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"478","A11","23.85","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"479","A11","23.9","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"480","A11","23.95","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"481","A11","24","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"482","A11","24.05","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"483","A11","24.1","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"484","A11","24.15","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"485","A11","24.2","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"486","A11","24.25","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"487","A11","24.3","Argilla grigia compatta con vari clasti calcarenitici.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"488","A11","24.35","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"489","A11","24.4","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"490","A11","24.45","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"491","A11","24.5","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"492","A11","24.55","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"493","A11","24.6","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"494","A11","24.65","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"495","A11","24.7","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"496","A11","24.75","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"497","A11","24.8","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"498","A11","24.85","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"499","A11","24.9","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"500","A11","24.95","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"501","A11","25","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"502","A11","25.05","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"503","A11","25.1","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"504","A11","25.15","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"505","A11","25.2","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"506","A11","25.25","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"507","A11","25.3","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"508","A11","25.35","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"509","A11","25.4","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"510","A11","25.45","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"511","A11","25.5","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"512","A11","25.55","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"513","A11","25.6","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"514","A11","25.65","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"515","A11","25.7","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"516","A11","25.75","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"517","A11","25.8","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"518","A11","25.85","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"519","A11","25.9","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"520","A11","25.95","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
"521","A11","26","Argilla sabbiosa grigio-verde con clasti calcarenitici di varie dimensioni.","2b","1","Geodaunia",NA,528589.3035,4566431.701,588.8
