"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"86","FP7","4.25","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"87","FP7","4.3","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"88","FP7","4.35","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"89","FP7","4.4","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"90","FP7","4.45","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"91","FP7","4.5","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"92","FP7","4.55","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"93","FP7","4.6","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"94","FP7","4.65","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"95","FP7","4.7","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"96","FP7","4.75","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"97","FP7","4.8","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"98","FP7","4.85","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"99","FP7","4.9","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"100","FP7","4.95","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"101","FP7","5","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"102","FP7","5.05","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"103","FP7","5.1","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"104","FP7","5.15","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"105","FP7","5.2","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"106","FP7","5.25","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"107","FP7","5.3","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"108","FP7","5.35","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"109","FP7","5.4","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"110","FP7","5.45","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"111","FP7","5.5","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"112","FP7","5.55","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"113","FP7","5.6","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"114","FP7","5.65","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"115","FP7","5.7","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"116","FP7","5.75","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"117","FP7","5.8","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"118","FP7","5.85","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"119","FP7","5.9","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"120","FP7","5.95","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"121","FP7","6","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"122","FP7","6.05","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"123","FP7","6.1","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"124","FP7","6.15","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"125","FP7","6.2","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"126","FP7","6.25","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"127","FP7","6.3","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"128","FP7","6.35","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"129","FP7","6.4","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"130","FP7","6.45","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"131","FP7","6.5","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"132","FP7","6.55","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"133","FP7","6.6","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"134","FP7","6.65","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"135","FP7","6.7","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"136","FP7","6.75","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"137","FP7","6.8","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"138","FP7","6.85","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"139","FP7","6.9","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"140","FP7","6.95","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"141","FP7","7","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"142","FP7","7.05","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"143","FP7","7.1","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"144","FP7","7.15","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"145","FP7","7.2","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"146","FP7","7.25","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"147","FP7","7.3","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"148","FP7","7.35","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"149","FP7","7.4","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"150","FP7","7.45","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"151","FP7","7.5","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"152","FP7","7.55","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"153","FP7","7.6","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"154","FP7","7.65","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"155","FP7","7.7","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"156","FP7","7.75","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"157","FP7","7.8","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"158","FP7","7.85","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"159","FP7","7.9","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"160","FP7","7.95","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"161","FP7","8","Limo sabbioso a luoghi argilloso avana. Sono presenti concrezioni calcaree sparse con zone rossicce.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"162","FP7","8.05"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"163","FP7","8.1"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"164","FP7","8.15"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"165","FP7","8.2"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"166","FP7","8.25"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"167","FP7","8.3"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"168","FP7","8.35"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"169","FP7","8.4"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"170","FP7","8.45"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"171","FP7","8.5"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"172","FP7","8.55"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"173","FP7","8.6"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"174","FP7","8.65"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"175","FP7","8.7"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"176","FP7","8.75"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"177","FP7","8.8"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"178","FP7","8.85"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"179","FP7","8.9"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"180","FP7","8.95"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"181","FP7","9"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"182","FP7","9.05"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"183","FP7","9.1"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"184","FP7","9.15"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"185","FP7","9.2"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"186","FP7","9.25"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"187","FP7","9.3"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"188","FP7","9.35"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"189","FP7","9.4"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"190","FP7","9.45"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"191","FP7","9.5"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"192","FP7","9.55"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
"193","FP7","9.6"," Limo argilloso talora sabbioso avana e avana-verdastro con zone rossicce. Presenza di materiale evaporitico sparso.","4","1","Geoconsul","25",528460.8491,4566301.763,567
