"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"251","T2","12.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"252","T2","12.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"253","T2","12.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"254","T2","12.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"255","T2","12.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"256","T2","12.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"257","T2","12.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"258","T2","12.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"259","T2","12.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"260","T2","12.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"261","T2","12.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"262","T2","13","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"263","T2","13.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"264","T2","13.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"265","T2","13.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"266","T2","13.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"267","T2","13.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"268","T2","13.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"269","T2","13.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"270","T2","13.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"271","T2","13.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"272","T2","13.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"273","T2","13.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"274","T2","13.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"275","T2","13.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"276","T2","13.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"277","T2","13.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"278","T2","13.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"279","T2","13.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"280","T2","13.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"281","T2","13.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"282","T2","14","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"283","T2","14.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"284","T2","14.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"285","T2","14.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"286","T2","14.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"287","T2","14.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"288","T2","14.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"289","T2","14.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"290","T2","14.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"291","T2","14.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"292","T2","14.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"293","T2","14.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"294","T2","14.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"295","T2","14.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"296","T2","14.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"297","T2","14.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"298","T2","14.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"299","T2","14.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"300","T2","14.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"301","T2","14.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"302","T2","15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"303","T2","15.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"304","T2","15.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"305","T2","15.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"306","T2","15.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"307","T2","15.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"308","T2","15.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"309","T2","15.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"310","T2","15.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"311","T2","15.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"312","T2","15.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"313","T2","15.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"314","T2","15.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"315","T2","15.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"316","T2","15.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"317","T2","15.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"318","T2","15.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"319","T2","15.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"320","T2","15.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"321","T2","15.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"322","T2","16","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"323","T2","16.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"324","T2","16.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"325","T2","16.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"326","T2","16.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"327","T2","16.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"328","T2","16.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"329","T2","16.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"330","T2","16.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"331","T2","16.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"332","T2","16.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"333","T2","16.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"334","T2","16.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"335","T2","16.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"336","T2","16.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"337","T2","16.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"338","T2","16.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"339","T2","16.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"340","T2","16.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"341","T2","16.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"342","T2","17","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"343","T2","17.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"344","T2","17.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"345","T2","17.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"346","T2","17.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"347","T2","17.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"348","T2","17.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"349","T2","17.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"350","T2","17.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"351","T2","17.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"352","T2","17.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"353","T2","17.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"354","T2","17.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"355","T2","17.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"356","T2","17.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"357","T2","17.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"358","T2","17.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"359","T2","17.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"360","T2","17.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"361","T2","17.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"362","T2","18","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"363","T2","18.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"364","T2","18.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"365","T2","18.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"366","T2","18.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"367","T2","18.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"368","T2","18.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"369","T2","18.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"370","T2","18.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"371","T2","18.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"372","T2","18.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"373","T2","18.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"374","T2","18.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"375","T2","18.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"376","T2","18.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"377","T2","18.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"378","T2","18.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"379","T2","18.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"380","T2","18.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"381","T2","18.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"382","T2","19","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"383","T2","19.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"384","T2","19.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"385","T2","19.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"386","T2","19.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"387","T2","19.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"388","T2","19.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"389","T2","19.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"390","T2","19.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"391","T2","19.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"392","T2","19.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"393","T2","19.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"394","T2","19.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"395","T2","19.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"396","T2","19.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"397","T2","19.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"398","T2","19.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"399","T2","19.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"400","T2","19.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"401","T2","19.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"402","T2","20","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"403","T2","20.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"404","T2","20.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"405","T2","20.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"406","T2","20.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"407","T2","20.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"408","T2","20.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"409","T2","20.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"410","T2","20.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"411","T2","20.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"412","T2","20.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"413","T2","20.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"414","T2","20.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"415","T2","20.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"416","T2","20.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"417","T2","20.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"418","T2","20.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"419","T2","20.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"420","T2","20.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"421","T2","20.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"422","T2","21","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"423","T2","21.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"424","T2","21.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"425","T2","21.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"426","T2","21.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"427","T2","21.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"428","T2","21.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"429","T2","21.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"430","T2","21.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"431","T2","21.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"432","T2","21.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"433","T2","21.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"434","T2","21.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"435","T2","21.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"436","T2","21.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"437","T2","21.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"438","T2","21.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"439","T2","21.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"440","T2","21.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"441","T2","21.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"442","T2","22","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"443","T2","22.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"444","T2","22.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"445","T2","22.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"446","T2","22.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"447","T2","22.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"448","T2","22.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"449","T2","22.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"450","T2","22.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"451","T2","22.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"452","T2","22.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"453","T2","22.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"454","T2","22.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"455","T2","22.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"456","T2","22.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"457","T2","22.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"458","T2","22.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"459","T2","22.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"460","T2","22.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"461","T2","22.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"462","T2","23","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"463","T2","23.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"464","T2","23.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"465","T2","23.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"466","T2","23.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"467","T2","23.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"468","T2","23.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"469","T2","23.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"470","T2","23.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"471","T2","23.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"472","T2","23.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"473","T2","23.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"474","T2","23.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"475","T2","23.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"476","T2","23.7","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"477","T2","23.75","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"478","T2","23.8","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"479","T2","23.85","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"480","T2","23.9","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"481","T2","23.95","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"482","T2","24","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"483","T2","24.05","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"484","T2","24.1","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"485","T2","24.15","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"486","T2","24.2","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"487","T2","24.25","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"488","T2","24.3","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"489","T2","24.35","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"490","T2","24.4","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"491","T2","24.45","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"492","T2","24.5","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"493","T2","24.55","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"494","T2","24.6","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
"495","T2","24.65","Argilla marnosa grigio azzurra chiara.","2a","0","Botticelli","10",528435.2217,4566425.207,590
