"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"27","FP4","1.3","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"28","FP4","1.35","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"29","FP4","1.4","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"30","FP4","1.45","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"31","FP4","1.5","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"32","FP4","1.55","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"33","FP4","1.6","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"34","FP4","1.65","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"35","FP4","1.7","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"36","FP4","1.75","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"37","FP4","1.8","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"38","FP4","1.85","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"39","FP4","1.9","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"40","FP4","1.95","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"41","FP4","2","Limo sabbioso avana scuro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"42","FP4","2.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"43","FP4","2.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"44","FP4","2.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"45","FP4","2.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"46","FP4","2.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"47","FP4","2.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"48","FP4","2.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"49","FP4","2.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"50","FP4","2.45","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"51","FP4","2.5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"52","FP4","2.55","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"53","FP4","2.6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"54","FP4","2.65","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"55","FP4","2.7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"56","FP4","2.75","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"57","FP4","2.8","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"58","FP4","2.85","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"59","FP4","2.9","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"60","FP4","2.95","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"61","FP4","3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"62","FP4","3.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"63","FP4","3.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"64","FP4","3.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"65","FP4","3.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"66","FP4","3.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"67","FP4","3.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"68","FP4","3.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"69","FP4","3.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"70","FP4","3.45","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"71","FP4","3.5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"72","FP4","3.55","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"73","FP4","3.6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"74","FP4","3.65","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"75","FP4","3.7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"76","FP4","3.75","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"77","FP4","3.8","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"78","FP4","3.85","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"79","FP4","3.9","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"80","FP4","3.95","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"81","FP4","4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"82","FP4","4.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"83","FP4","4.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"84","FP4","4.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"85","FP4","4.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"86","FP4","4.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"87","FP4","4.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"88","FP4","4.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"89","FP4","4.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"90","FP4","4.45","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"91","FP4","4.5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"92","FP4","4.55","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"93","FP4","4.6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"94","FP4","4.65","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"95","FP4","4.7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"96","FP4","4.75","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"97","FP4","4.8","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"98","FP4","4.85","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"99","FP4","4.9","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"100","FP4","4.95","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"101","FP4","5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"102","FP4","5.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"103","FP4","5.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"104","FP4","5.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"105","FP4","5.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"106","FP4","5.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"107","FP4","5.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"108","FP4","5.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"109","FP4","5.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"110","FP4","5.45","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"111","FP4","5.5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"112","FP4","5.55","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"113","FP4","5.6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"114","FP4","5.65","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"115","FP4","5.7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"116","FP4","5.75","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"117","FP4","5.8","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"118","FP4","5.85","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"119","FP4","5.9","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"120","FP4","5.95","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"121","FP4","6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"122","FP4","6.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"123","FP4","6.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"124","FP4","6.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"125","FP4","6.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"126","FP4","6.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"127","FP4","6.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"128","FP4","6.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"129","FP4","6.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"130","FP4","6.45","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"131","FP4","6.5","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"132","FP4","6.55","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"133","FP4","6.6","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"134","FP4","6.65","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"135","FP4","6.7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"136","FP4","6.75","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"137","FP4","6.8","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"138","FP4","6.85","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"139","FP4","6.9","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"140","FP4","6.95","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"141","FP4","7","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"142","FP4","7.05","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"143","FP4","7.1","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"144","FP4","7.15","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"145","FP4","7.2","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"146","FP4","7.25","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"147","FP4","7.3","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"148","FP4","7.35","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"149","FP4","7.4","Limo argilloso a luoghi, sabbioso con colorazione variabile tra avana e avana verdastro con fiamme rossicce.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"150","FP4","7.45","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"151","FP4","7.5","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"152","FP4","7.55","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"153","FP4","7.6","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"154","FP4","7.65","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"155","FP4","7.7","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"156","FP4","7.75","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"157","FP4","7.8","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"158","FP4","7.85","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"159","FP4","7.9","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"160","FP4","7.95","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"161","FP4","8","Calcare grigiastro (trovante).","3","1","Geoconsul","24",528391.5502,4566348.877,581
"162","FP4","8.05","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"163","FP4","8.1","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"164","FP4","8.15","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"165","FP4","8.2","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"166","FP4","8.25","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"167","FP4","8.3","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"168","FP4","8.35","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"169","FP4","8.4","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"170","FP4","8.45","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"171","FP4","8.5","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"172","FP4","8.55","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"173","FP4","8.6","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"174","FP4","8.65","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"175","FP4","8.7","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"176","FP4","8.75","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"177","FP4","8.8","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"178","FP4","8.85","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"179","FP4","8.9","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"180","FP4","8.95","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"181","FP4","9","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"182","FP4","9.05","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"183","FP4","9.1","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"184","FP4","9.15","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"185","FP4","9.2","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"186","FP4","9.25","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"187","FP4","9.3","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"188","FP4","9.35","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"189","FP4","9.4","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"190","FP4","9.45","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"191","FP4","9.5","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"192","FP4","9.55","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"193","FP4","9.6","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
"194","FP4","9.65","Limo argilloso grigio-verdastro.","3","1","Geoconsul","24",528391.5502,4566348.877,581
