"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"248","FP6","12.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"249","FP6","12.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"250","FP6","12.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"251","FP6","12.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"252","FP6","12.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"253","FP6","12.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"254","FP6","12.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"255","FP6","12.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"256","FP6","12.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"257","FP6","12.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"258","FP6","12.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"259","FP6","12.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"260","FP6","12.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"261","FP6","13","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"262","FP6","13.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"263","FP6","13.1","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"264","FP6","13.15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"265","FP6","13.2","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"266","FP6","13.25","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"267","FP6","13.3","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"268","FP6","13.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"269","FP6","13.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"270","FP6","13.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"271","FP6","13.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"272","FP6","13.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"273","FP6","13.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"274","FP6","13.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"275","FP6","13.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"276","FP6","13.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"277","FP6","13.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"278","FP6","13.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"279","FP6","13.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"280","FP6","13.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"281","FP6","14","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"282","FP6","14.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"283","FP6","14.1","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"284","FP6","14.15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"285","FP6","14.2","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"286","FP6","14.25","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"287","FP6","14.3","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"288","FP6","14.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"289","FP6","14.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"290","FP6","14.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"291","FP6","14.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"292","FP6","14.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"293","FP6","14.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"294","FP6","14.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"295","FP6","14.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"296","FP6","14.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"297","FP6","14.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"298","FP6","14.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"299","FP6","14.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"300","FP6","14.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"301","FP6","15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"302","FP6","15.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"303","FP6","15.1","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"304","FP6","15.15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"305","FP6","15.2","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"306","FP6","15.25","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"307","FP6","15.3","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"308","FP6","15.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"309","FP6","15.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"310","FP6","15.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"311","FP6","15.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"312","FP6","15.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"313","FP6","15.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"314","FP6","15.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"315","FP6","15.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"316","FP6","15.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"317","FP6","15.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"318","FP6","15.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"319","FP6","15.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"320","FP6","15.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"321","FP6","16","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"322","FP6","16.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"323","FP6","16.1","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"324","FP6","16.15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"325","FP6","16.2","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"326","FP6","16.25","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"327","FP6","16.3","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"328","FP6","16.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"329","FP6","16.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"330","FP6","16.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"331","FP6","16.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"332","FP6","16.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"333","FP6","16.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"334","FP6","16.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"335","FP6","16.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"336","FP6","16.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"337","FP6","16.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"338","FP6","16.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"339","FP6","16.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"340","FP6","16.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"341","FP6","17","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"342","FP6","17.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"343","FP6","17.1","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"344","FP6","17.15","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"345","FP6","17.2","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"346","FP6","17.25","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"347","FP6","17.3","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"348","FP6","17.35","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"349","FP6","17.4","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"350","FP6","17.45","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"351","FP6","17.5","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"352","FP6","17.55","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"353","FP6","17.6","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"354","FP6","17.65","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"355","FP6","17.7","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"356","FP6","17.75","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"357","FP6","17.8","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"358","FP6","17.85","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"359","FP6","17.9","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"360","FP6","17.95","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"361","FP6","18","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
"362","FP6","18.05","Limo sabbioso argilloso con colorazione variabile tra il grigio-verdastro, il grigio-nerastro e avana-verdastro con elementi di riporto a circa 9,00 m. Presenza di fustoli carboniosi.","4","1","Geoconsul","25",528422.7155,4566307.003,570
