"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"221","SG1","11","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"222","SG1","11.05","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"223","SG1","11.1","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"224","SG1","11.15","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"225","SG1","11.2","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"226","SG1","11.25","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"227","SG1","11.3","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"228","SG1","11.35","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"229","SG1","11.4","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"230","SG1","11.45","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"231","SG1","11.5","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"232","SG1","11.55","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"233","SG1","11.6","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"234","SG1","11.65","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"235","SG1","11.7","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"236","SG1","11.75","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"237","SG1","11.8","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"238","SG1","11.85","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"239","SG1","11.9","Detrito ciottooloso, con clasti di forma anglolare in matrice argillosa giallastra (dmin 2 cm-dmax 7 cm) saturo d'acqua.","3","1","Geoing",NA,528536.288,4566396.818,585.64
"240","SG1","11.95","Detrito ciottoloso in matrice marnoso argillosa verdastra (d.3-4cm)","3","1","Geoing",NA,528536.288,4566396.818,585.64
"241","SG1","12","Detrito ciottoloso in matrice marnoso argillosa verdastra (d.3-4cm)","3","1","Geoing",NA,528536.288,4566396.818,585.64
"242","SG1","12.05","Detrito ciottoloso in matrice marnoso argillosa verdastra (d.3-4cm)","3","1","Geoing",NA,528536.288,4566396.818,585.64
"243","SG1","12.1","Detrito ciottoloso in matrice marnoso argillosa verdastra (d.3-4cm)","3","1","Geoing",NA,528536.288,4566396.818,585.64
"244","SG1","12.15","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"245","SG1","12.2","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"246","SG1","12.25","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"247","SG1","12.3","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"248","SG1","12.35","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"249","SG1","12.4","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"250","SG1","12.45","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"251","SG1","12.5","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"252","SG1","12.55","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"253","SG1","12.6","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"254","SG1","12.65","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"255","SG1","12.7","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"256","SG1","12.75","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"257","SG1","12.8","Argilla marnosa verdastra molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"258","SG1","12.85","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"259","SG1","12.9","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"260","SG1","12.95","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"261","SG1","13","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"262","SG1","13.05","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"263","SG1","13.1","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"264","SG1","13.15","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"265","SG1","13.2","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"266","SG1","13.25","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"267","SG1","13.3","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"268","SG1","13.35","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"269","SG1","13.4","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"270","SG1","13.45","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"271","SG1","13.5","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"272","SG1","13.55","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"273","SG1","13.6","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"274","SG1","13.65","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"275","SG1","13.7","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"276","SG1","13.75","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"277","SG1","13.8","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"278","SG1","13.85","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"279","SG1","13.9","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"280","SG1","13.95","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"281","SG1","14","Sabbie argillose grigie molto addensate.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"282","SG1","14.05","Ciottoli in abbondante matrice argillosa compatta di colore grigio verdastro (diametro 3-7cm) con clasti di forma angolare.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"283","SG1","14.1","Ciottoli in abbondante matrice argillosa compatta di colore grigio verdastro (diametro 3-7cm) con clasti di forma angolare.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"284","SG1","14.15","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"285","SG1","14.2","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"286","SG1","14.25","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"287","SG1","14.3","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"288","SG1","14.35","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"289","SG1","14.4","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"290","SG1","14.45","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"291","SG1","14.5","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"292","SG1","14.55","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"293","SG1","14.6","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"294","SG1","14.65","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"295","SG1","14.7","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"296","SG1","14.75","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"297","SG1","14.8","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"298","SG1","14.85","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"299","SG1","14.9","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"300","SG1","14.95","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"301","SG1","15","Marna argillosa azzurro-verdastra con livelletti sabbiosi grigi addensati molto consistenti.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"302","SG1","15.05","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"303","SG1","15.1","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"304","SG1","15.15","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"305","SG1","15.2","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"306","SG1","15.25","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"307","SG1","15.3","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"308","SG1","15.35","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"309","SG1","15.4","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"310","SG1","15.45","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"311","SG1","15.5","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"312","SG1","15.55","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"313","SG1","15.6","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"314","SG1","15.65","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"315","SG1","15.7","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"316","SG1","15.75","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"317","SG1","15.8","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"318","SG1","15.85","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"319","SG1","15.9","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"320","SG1","15.95","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"321","SG1","16","Marna argillosa grigia molto consistente","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"322","SG1","16.05","Ciottoli calcarenitici di diametro 7-8cm in matrice argillosa azzurra.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"323","SG1","16.1","Ciottoli calcarenitici di diametro 7-8cm in matrice argillosa azzurra.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"324","SG1","16.15","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"325","SG1","16.2","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"326","SG1","16.25","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"327","SG1","16.3","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"328","SG1","16.35","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"329","SG1","16.4","Calcareniti fratturate con spezzoni di lunghezza di 10cm e 20cm.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"330","SG1","16.49","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"331","SG1","16.54","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"332","SG1","16.59","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"333","SG1","16.64","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"334","SG1","16.69","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"335","SG1","16.74","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"336","SG1","16.79","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"337","SG1","16.84","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"338","SG1","16.89","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"339","SG1","16.94","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"340","SG1","16.99","Marna argillosa grigio-azzurra molto consistente umida da 16.44 a 16.50m","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"341","SG1","17.05","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"342","SG1","17.1","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"343","SG1","17.15","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"344","SG1","17.2","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"345","SG1","17.25","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"346","SG1","17.3","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"347","SG1","17.35","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"348","SG1","17.4","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"349","SG1","17.45","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"350","SG1","17.5","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"351","SG1","17.55","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"352","SG1","17.6","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"353","SG1","17.65","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"354","SG1","17.7","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"355","SG1","17.75","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"356","SG1","17.8","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"357","SG1","17.85","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"358","SG1","17.9","Marna argillosa grigia molto consistente.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"359","SG1","17.95","Livello sabbioso addensato grigio.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"360","SG1","18","Livello sabbioso addensato grigio.","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"361","SG1","18.05","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"362","SG1","18.1","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"363","SG1","18.15","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"364","SG1","18.2","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"365","SG1","18.25","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"366","SG1","18.3","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"367","SG1","18.35","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"368","SG1","18.4","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"369","SG1","18.45","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"370","SG1","18.5","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"371","SG1","18.55","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"372","SG1","18.6","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"373","SG1","18.65","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"374","SG1","18.7","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"375","SG1","18.75","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"376","SG1","18.8","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"377","SG1","18.85","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"378","SG1","18.9","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"379","SG1","18.95","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"380","SG1","19","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"381","SG1","19.05","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"382","SG1","19.1","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"383","SG1","19.15","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"384","SG1","19.2","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"385","SG1","19.25","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"386","SG1","19.3","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"387","SG1","19.35","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"388","SG1","19.4","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"389","SG1","19.45","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"390","SG1","19.5","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"391","SG1","19.55","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"392","SG1","19.6","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"393","SG1","19.65","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"394","SG1","19.7","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"395","SG1","19.75","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"396","SG1","19.8","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"397","SG1","19.85","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"398","SG1","19.9","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"399","SG1","19.95","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"400","SG1","20","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"401","SG1","20.05","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"402","SG1","20.1","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"403","SG1","20.15","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"404","SG1","20.2","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"405","SG1","20.25","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"406","SG1","20.3","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
"407","SG1","20.35","Marna argillosa grigia molto consistente con livelletti sabbiosi grigi (tra m 18.10 e m 18.15 dal p.c.).","2b","1","Geoing",NA,528536.288,4566396.818,585.64
