"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"469","SG4","23.4","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"470","SG4","23.45","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"471","SG4","23.5","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"472","SG4","23.55","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"473","SG4","23.6","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"474","SG4","23.65","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"475","SG4","23.7","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"476","SG4","23.75","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"477","SG4","23.8","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"478","SG4","23.85","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"479","SG4","23.9","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"480","SG4","23.95","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"481","SG4","24","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"482","SG4","24.05","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"483","SG4","24.1","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"484","SG4","24.15","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"485","SG4","24.2","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"486","SG4","24.25","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"487","SG4","24.3","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"488","SG4","24.35","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"489","SG4","24.4","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"490","SG4","24.45","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"491","SG4","24.5","Argilla marnosa grigia con lenti di sabbia grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"492","SG4","24.55","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"493","SG4","24.6","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"494","SG4","24.65","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"495","SG4","24.7","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"496","SG4","24.75","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"497","SG4","24.8","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"498","SG4","24.85","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"499","SG4","24.9","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"500","SG4","24.95","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"501","SG4","25","Sabbia marnosa grigia.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"502","SG4","25.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"503","SG4","25.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"504","SG4","25.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"505","SG4","25.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"506","SG4","25.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"507","SG4","25.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"508","SG4","25.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"509","SG4","25.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"510","SG4","25.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"511","SG4","25.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"512","SG4","25.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"513","SG4","25.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"514","SG4","25.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"515","SG4","25.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"516","SG4","25.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"517","SG4","25.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"518","SG4","25.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"519","SG4","25.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"520","SG4","25.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"521","SG4","26","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"522","SG4","26.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"523","SG4","26.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"524","SG4","26.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"525","SG4","26.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"526","SG4","26.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"527","SG4","26.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"528","SG4","26.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"529","SG4","26.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"530","SG4","26.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"531","SG4","26.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"532","SG4","26.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"533","SG4","26.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"534","SG4","26.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"535","SG4","26.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"536","SG4","26.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"537","SG4","26.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"538","SG4","26.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"539","SG4","26.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"540","SG4","26.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"541","SG4","27","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"542","SG4","27.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"543","SG4","27.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"544","SG4","27.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"545","SG4","27.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"546","SG4","27.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"547","SG4","27.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"548","SG4","27.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"549","SG4","27.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"550","SG4","27.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"551","SG4","27.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"552","SG4","27.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"553","SG4","27.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"554","SG4","27.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"555","SG4","27.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"556","SG4","27.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"557","SG4","27.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"558","SG4","27.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"559","SG4","27.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"560","SG4","27.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"561","SG4","28","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"562","SG4","28.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"563","SG4","28.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"564","SG4","28.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"565","SG4","28.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"566","SG4","28.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"567","SG4","28.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"568","SG4","28.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"569","SG4","28.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"570","SG4","28.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"571","SG4","28.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"572","SG4","28.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"573","SG4","28.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"574","SG4","28.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"575","SG4","28.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"576","SG4","28.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"577","SG4","28.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"578","SG4","28.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"579","SG4","28.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"580","SG4","28.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"581","SG4","29","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"582","SG4","29.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"583","SG4","29.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"584","SG4","29.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"585","SG4","29.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"586","SG4","29.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"587","SG4","29.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"588","SG4","29.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"589","SG4","29.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"590","SG4","29.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"591","SG4","29.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"592","SG4","29.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"593","SG4","29.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"594","SG4","29.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"595","SG4","29.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"596","SG4","29.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"597","SG4","29.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"598","SG4","29.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"599","SG4","29.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"600","SG4","29.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"601","SG4","30","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","1","Geoing",NA,528526.0201,4566424.834,589.79
"602","SG4","30","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"603","SG4","30.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"604","SG4","30.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"605","SG4","30.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"606","SG4","30.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"607","SG4","30.25","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"608","SG4","30.3","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"609","SG4","30.35","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"610","SG4","30.4","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"611","SG4","30.45","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"612","SG4","30.5","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"613","SG4","30.55","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"614","SG4","30.6","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"615","SG4","30.65","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"616","SG4","30.7","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"617","SG4","30.75","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"618","SG4","30.8","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"619","SG4","30.85","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"620","SG4","30.9","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"621","SG4","30.95","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"622","SG4","31","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"623","SG4","31.05","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"624","SG4","31.1","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"625","SG4","31.15","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
"626","SG4","31.2","Argilla marnosa grigia molto consistente. Tra 27 e 28 metri trovante calcarenitico di lunghezza 1.8 centimetri.","2b","0","Geoing",NA,528526.0201,4566424.834,589.79
