"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"45","A1","2.2","Argille giallastre, plastiche, con qualche nodulo di calcare pulverulento di origine evaporitica (calcinelli).","4","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"46","A1","2.25","Argille giallastre, plastiche, con qualche nodulo di calcare pulverulento di origine evaporitica (calcinelli).","4","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"47","A1","2.3","Argille giallastre, plastiche, con qualche nodulo di calcare pulverulento di origine evaporitica (calcinelli).","4","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"48","A1","2.35","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"49","A1","2.4","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"50","A1","2.45","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"51","A1","2.5","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"52","A1","2.55","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"53","A1","2.6","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"54","A1","2.65","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"55","A1","2.7","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"56","A1","2.75","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"57","A1","2.8","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"58","A1","2.85","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"59","A1","2.9","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"60","A1","2.95","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"61","A1","3","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"62","A1","3.05","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"63","A1","3.1","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"64","A1","3.15","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"65","A1","3.2","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"66","A1","3.25","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"67","A1","3.3","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"68","A1","3.35","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"69","A1","3.4","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"70","A1","3.45","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"71","A1","3.5","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"72","A1","3.55","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"73","A1","3.6","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"74","A1","3.65","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"75","A1","3.7","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"76","A1","3.75","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"77","A1","3.8","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"78","A1","3.85","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"79","A1","3.9","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"80","A1","3.95","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"81","A1","4","Calcareniti grigio avana fratturate con argilla sabbiosa detritica giallastra (dmax=25 cm).","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"82","A1","4.05","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"83","A1","4.1","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"84","A1","4.15","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"85","A1","4.2","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"86","A1","4.25","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"87","A1","4.3","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"88","A1","4.35","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"89","A1","4.4","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"90","A1","4.45","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"91","A1","4.5","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"92","A1","4.55","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"93","A1","4.6","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"94","A1","4.65","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"95","A1","4.7","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"96","A1","4.75","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"97","A1","4.8","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"98","A1","4.85","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"99","A1","4.9","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"100","A1","4.95","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"101","A1","5","vuoto","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"102","A1","5.05","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"103","A1","5.1","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"104","A1","5.15","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"105","A1","5.2","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"106","A1","5.25","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"107","A1","5.3","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"108","A1","5.35","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"109","A1","5.4","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"110","A1","5.45","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"111","A1","5.5","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"112","A1","5.55","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"113","A1","5.6","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"114","A1","5.65","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"115","A1","5.7","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"116","A1","5.75","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"117","A1","5.8","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"118","A1","5.85","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"119","A1","5.9","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"120","A1","5.95","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"121","A1","6","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"122","A1","6.05","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"123","A1","6.1","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"124","A1","6.15","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"125","A1","6.2","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"126","A1","6.25","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"127","A1","6.3","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"128","A1","6.35","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"129","A1","6.4","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"130","A1","6.45","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"131","A1","6.5","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"132","A1","6.55","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"133","A1","6.6","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"134","A1","6.65","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"135","A1","6.7","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"136","A1","6.75","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"137","A1","6.8","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"138","A1","6.85","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"139","A1","6.9","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"140","A1","6.95","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"141","A1","7","Argille limoso-sabbiose grigie, talora placchette, caotiche, con qualche clasto di calcarenite.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"142","A1","7.05","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"143","A1","7.1","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"144","A1","7.15","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"145","A1","7.2","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"146","A1","7.25","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"147","A1","7.3","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"148","A1","7.35","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"149","A1","7.4","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"150","A1","7.45","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"151","A1","7.5","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"152","A1","7.55","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"153","A1","7.6","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"154","A1","7.65","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"155","A1","7.7","Calcarenite grigia molto fratturata.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"156","A1","7.75","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"157","A1","7.8","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"158","A1","7.85","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"159","A1","7.9","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"160","A1","7.95","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"161","A1","8","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"162","A1","8.05","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"163","A1","8.1","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"164","A1","8.15","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"165","A1","8.2","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"166","A1","8.25","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"167","A1","8.3","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"168","A1","8.35","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"169","A1","8.4","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"170","A1","8.45","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"171","A1","8.5","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"172","A1","8.55","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"173","A1","8.6","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"174","A1","8.65","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"175","A1","8.7","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"176","A1","8.75","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"177","A1","8.8","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"178","A1","8.85","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"179","A1","8.9","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"180","A1","8.95","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"181","A1","9","Argille detritiche caotiche, giallastre, inglobanti elasti lapidei.","3","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"182","A1","9.05","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"183","A1","9.1","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"184","A1","9.15","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"185","A1","9.2","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"186","A1","9.25","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"187","A1","9.3","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"188","A1","9.35","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"189","A1","9.4","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"190","A1","9.45","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"191","A1","9.5","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
"192","A1","9.55","Argille marnose grigie molto dure e compatte con due livelli calcavenitici tra 9.50-9.60 e 11.50-11.60.","2b","1","Geodaunia",NA,528565.3076,4566534.981,603.5
