"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"57","T25","2.8","Terra nera organica.","T","1","Botticelli","15",528487.7757,4566126.131,555
"58","T25","2.85","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"59","T25","2.9","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"60","T25","2.95","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"61","T25","3","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"62","T25","3.05","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"63","T25","3.1","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"64","T25","3.15","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"65","T25","3.2","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"66","T25","3.25","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"67","T25","3.3","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"68","T25","3.35","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"69","T25","3.4","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"70","T25","3.45","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"71","T25","3.5","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"72","T25","3.55","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"73","T25","3.6","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"74","T25","3.65","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"75","T25","3.7","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"76","T25","3.75","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"77","T25","3.8","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"78","T25","3.85","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"79","T25","3.9","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"80","T25","3.95","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"81","T25","4","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"82","T25","4.05","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"83","T25","4.1","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"84","T25","4.15","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"85","T25","4.2","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"86","T25","4.25","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"87","T25","4.3","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"88","T25","4.35","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"89","T25","4.4","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"90","T25","4.45","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"91","T25","4.5","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"92","T25","4.55","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"93","T25","4.6","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"94","T25","4.65","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"95","T25","4.7","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"96","T25","4.75","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"97","T25","4.8","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"98","T25","4.85","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"99","T25","4.9","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"100","T25","4.95","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"101","T25","5","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"102","T25","5.05","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"103","T25","5.1","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"104","T25","5.15","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"105","T25","5.2","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"106","T25","5.25","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"107","T25","5.3","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"108","T25","5.35","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"109","T25","5.4","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"110","T25","5.45","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"111","T25","5.5","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"112","T25","5.55","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"113","T25","5.6","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"114","T25","5.65","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"115","T25","5.7","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"116","T25","5.75","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"117","T25","5.8","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"118","T25","5.85","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"119","T25","5.9","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"120","T25","5.95","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"121","T25","6","Limo argilloso organico.","4","1","Botticelli","15",528487.7757,4566126.131,555
"122","T25","6.05","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"123","T25","6.1","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"124","T25","6.15","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"125","T25","6.2","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"126","T25","6.25","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"127","T25","6.3","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"128","T25","6.35","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"129","T25","6.4","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"130","T25","6.45","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"131","T25","6.5","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"132","T25","6.55","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"133","T25","6.6","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"134","T25","6.65","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"135","T25","6.7","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"136","T25","6.75","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"137","T25","6.8","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"138","T25","6.85","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"139","T25","6.9","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"140","T25","6.95","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"141","T25","7","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"142","T25","7.05","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"143","T25","7.1","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"144","T25","7.15","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"145","T25","7.2","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"146","T25","7.25","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"147","T25","7.3","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"148","T25","7.35","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"149","T25","7.4","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"150","T25","7.45","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"151","T25","7.5","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"152","T25","7.55","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"153","T25","7.6","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"154","T25","7.65","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"155","T25","7.7","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"156","T25","7.75","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"157","T25","7.8","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"158","T25","7.85","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"159","T25","7.9","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"160","T25","7.95","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"161","T25","8","Limo argilloso.","4","1","Botticelli","15",528487.7757,4566126.131,555
"162","T25","8.05","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"163","T25","8.1","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"164","T25","8.15","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"165","T25","8.2","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"166","T25","8.25","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"167","T25","8.3","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"168","T25","8.35","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"169","T25","8.4","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"170","T25","8.45","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"171","T25","8.5","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"172","T25","8.55","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"173","T25","8.6","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"174","T25","8.65","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"175","T25","8.7","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"176","T25","8.75","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"177","T25","8.8","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"178","T25","8.85","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"179","T25","8.9","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"180","T25","8.95","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"181","T25","9","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"182","T25","9.05","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"183","T25","9.1","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"184","T25","9.15","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"185","T25","9.2","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"186","T25","9.25","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"187","T25","9.3","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"188","T25","9.35","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"189","T25","9.4","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"190","T25","9.45","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"191","T25","9.5","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"192","T25","9.55","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"193","T25","9.6","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"194","T25","9.65","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"195","T25","9.7","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"196","T25","9.75","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"197","T25","9.8","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"198","T25","9.85","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"199","T25","9.9","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"200","T25","9.95","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"201","T25","10","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"202","T25","10.05","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"203","T25","10.1","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"204","T25","10.15","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"205","T25","10.2","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"206","T25","10.25","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"207","T25","10.3","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"208","T25","10.35","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"209","T25","10.4","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"210","T25","10.45","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"211","T25","10.5","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"212","T25","10.55","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"213","T25","10.6","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"214","T25","10.65","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"215","T25","10.7","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"216","T25","10.75","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"217","T25","10.8","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"218","T25","10.85","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"219","T25","10.9","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"220","T25","10.95","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"221","T25","11","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"222","T25","11.05","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"223","T25","11.1","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"224","T25","11.15","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"225","T25","11.2","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"226","T25","11.25","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"227","T25","11.3","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"228","T25","11.35","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"229","T25","11.4","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"230","T25","11.45","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"231","T25","11.5","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"232","T25","11.55","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"233","T25","11.6","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"234","T25","11.65","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"235","T25","11.7","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"236","T25","11.75","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"237","T25","11.8","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"238","T25","11.85","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"239","T25","11.9","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"240","T25","11.95","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"241","T25","12","Limo argilloso torboso nerastro.","4","1","Botticelli","15",528487.7757,4566126.131,555
"242","T25","12.05","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"243","T25","12.1","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"244","T25","12.15","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"245","T25","12.2","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"246","T25","12.25","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"247","T25","12.3","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"248","T25","12.35","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"249","T25","12.4","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"250","T25","12.45","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"251","T25","12.5","Trovante calcarenitico.","3","1","Botticelli","15",528487.7757,4566126.131,555
"252","T25","12.55","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"253","T25","12.6","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"254","T25","12.65","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"255","T25","12.7","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"256","T25","12.75","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"257","T25","12.8","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"258","T25","12.85","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"259","T25","12.9","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"260","T25","12.95","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"261","T25","13","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"262","T25","13.05","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"263","T25","13.1","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"264","T25","13.15","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"265","T25","13.2","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"266","T25","13.25","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"267","T25","13.3","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"268","T25","13.35","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"269","T25","13.4","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"270","T25","13.45","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"271","T25","13.5","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"272","T25","13.55","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"273","T25","13.6","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"274","T25","13.65","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"275","T25","13.7","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"276","T25","13.75","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"277","T25","13.8","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"278","T25","13.85","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"279","T25","13.9","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"280","T25","13.95","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"281","T25","14","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"282","T25","14.05","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"283","T25","14.1","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"284","T25","14.15","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"285","T25","14.2","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"286","T25","14.25","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"287","T25","14.3","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"288","T25","14.35","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"289","T25","14.4","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"290","T25","14.45","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"291","T25","14.5","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"292","T25","14.55","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"293","T25","14.6","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
"294","T25","14.65","Limo argilloso.","3","1","Botticelli","15",528487.7757,4566126.131,555
