"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"56","T18","2.75","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"57","T18","2.8","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"58","T18","2.85","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"59","T18","2.9","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"60","T18","2.95","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"61","T18","3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"62","T18","3.05","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"63","T18","3.1","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"64","T18","3.15","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"65","T18","3.2","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"66","T18","3.25","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"67","T18","3.3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"68","T18","3.35","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"69","T18","3.4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"70","T18","3.45","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"71","T18","3.5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"72","T18","3.55","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"73","T18","3.6","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"74","T18","3.65","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"75","T18","3.7","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"76","T18","3.75","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"77","T18","3.8","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"78","T18","3.85","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"79","T18","3.9","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"80","T18","3.95","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"81","T18","4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"82","T18","4.05","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"83","T18","4.1","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"84","T18","4.15","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"85","T18","4.2","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"86","T18","4.25","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"87","T18","4.3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"88","T18","4.35","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"89","T18","4.4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"90","T18","4.45","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"91","T18","4.5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"92","T18","4.55","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"93","T18","4.6","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"94","T18","4.65","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"95","T18","4.7","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"96","T18","4.75","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"97","T18","4.8","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"98","T18","4.85","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"99","T18","4.9","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"100","T18","4.95","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"101","T18","5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"102","T18","5.05","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"103","T18","5.1","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"104","T18","5.15","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"105","T18","5.2","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"106","T18","5.25","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"107","T18","5.3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"108","T18","5.35","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"109","T18","5.4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"110","T18","5.45","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"111","T18","5.5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"112","T18","5.55","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"113","T18","5.6","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"114","T18","5.65","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"115","T18","5.7","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"116","T18","5.75","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"117","T18","5.8","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"118","T18","5.85","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"119","T18","5.9","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"120","T18","5.95","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"121","T18","6","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"122","T18","6.05","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"123","T18","6.1","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"124","T18","6.15","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"125","T18","6.2","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"126","T18","6.25","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"127","T18","6.3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"128","T18","6.35","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"129","T18","6.4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"130","T18","6.45","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"131","T18","6.5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"132","T18","6.55","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"133","T18","6.6","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"134","T18","6.65","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"135","T18","6.7","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"136","T18","6.75","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"137","T18","6.8","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"138","T18","6.85","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"139","T18","6.9","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"140","T18","6.95","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"141","T18","7","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"142","T18","7.05","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"143","T18","7.1","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"144","T18","7.15","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"145","T18","7.2","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"146","T18","7.25","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"147","T18","7.3","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"148","T18","7.35","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"149","T18","7.4","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"150","T18","7.45","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"151","T18","7.5","Argilla grigio-verde alterata.","4","1","Botticelli","13",528535.3833,4566204.859,555
"152","T18","7.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"153","T18","7.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"154","T18","7.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"155","T18","7.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"156","T18","7.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"157","T18","7.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"158","T18","7.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"159","T18","7.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"160","T18","7.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"161","T18","8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"162","T18","8.05","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"163","T18","8.1","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"164","T18","8.15","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"165","T18","8.2","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"166","T18","8.25","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"167","T18","8.3","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"168","T18","8.35","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"169","T18","8.4","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"170","T18","8.45","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"171","T18","8.5","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"172","T18","8.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"173","T18","8.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"174","T18","8.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"175","T18","8.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"176","T18","8.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"177","T18","8.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"178","T18","8.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"179","T18","8.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"180","T18","8.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"181","T18","9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"182","T18","9.05","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"183","T18","9.1","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"184","T18","9.15","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"185","T18","9.2","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"186","T18","9.25","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"187","T18","9.3","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"188","T18","9.35","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"189","T18","9.4","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"190","T18","9.45","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"191","T18","9.5","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"192","T18","9.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"193","T18","9.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"194","T18","9.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"195","T18","9.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"196","T18","9.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"197","T18","9.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"198","T18","9.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"199","T18","9.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"200","T18","9.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"201","T18","10","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"202","T18","10.05","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"203","T18","10.1","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"204","T18","10.15","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"205","T18","10.2","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"206","T18","10.25","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"207","T18","10.3","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"208","T18","10.35","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"209","T18","10.4","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"210","T18","10.45","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"211","T18","10.5","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"212","T18","10.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"213","T18","10.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"214","T18","10.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"215","T18","10.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"216","T18","10.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"217","T18","10.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"218","T18","10.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"219","T18","10.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"220","T18","10.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"221","T18","11","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"222","T18","11.05","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"223","T18","11.1","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"224","T18","11.15","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"225","T18","11.2","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"226","T18","11.25","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"227","T18","11.3","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"228","T18","11.35","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"229","T18","11.4","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"230","T18","11.45","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"231","T18","11.5","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"232","T18","11.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"233","T18","11.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"234","T18","11.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"235","T18","11.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"236","T18","11.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"237","T18","11.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"238","T18","11.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"239","T18","11.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"240","T18","11.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"241","T18","12","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"242","T18","12.05","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"243","T18","12.1","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"244","T18","12.15","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"245","T18","12.2","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"246","T18","12.25","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"247","T18","12.3","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"248","T18","12.35","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"249","T18","12.4","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"250","T18","12.45","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"251","T18","12.5","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"252","T18","12.55","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"253","T18","12.6","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"254","T18","12.65","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"255","T18","12.7","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"256","T18","12.75","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"257","T18","12.8","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"258","T18","12.85","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"259","T18","12.9","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"260","T18","12.95","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"261","T18","13","Limo nero.","4","1","Botticelli","13",528535.3833,4566204.859,555
"262","T18","13","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"263","T18","13.05","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"264","T18","13.1","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"265","T18","13.15","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"266","T18","13.2","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"267","T18","13.25","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"268","T18","13.3","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"269","T18","13.35","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"270","T18","13.4","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"271","T18","13.45","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"272","T18","13.5","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"273","T18","13.55","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"274","T18","13.6","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"275","T18","13.65","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"276","T18","13.7","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"277","T18","13.75","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"278","T18","13.8","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"279","T18","13.85","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"280","T18","13.9","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"281","T18","13.95","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"282","T18","14","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"283","T18","14.05","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"284","T18","14.1","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"285","T18","14.15","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"286","T18","14.2","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"287","T18","14.25","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"288","T18","14.3","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"289","T18","14.35","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"290","T18","14.4","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"291","T18","14.45","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"292","T18","14.5","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"293","T18","14.55","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"294","T18","14.6","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"295","T18","14.65","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"296","T18","14.7","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"297","T18","14.75","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"298","T18","14.8","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"299","T18","14.85","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"300","T18","14.9","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"301","T18","14.95","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"302","T18","15","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"303","T18","15.05","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"304","T18","15.1","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"305","T18","15.15","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
"306","T18","15.2","Limo nero.","4","0","Botticelli","13",528535.3833,4566204.859,555
