"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"215","S2","10.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"216","S2","10.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"217","S2","10.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"218","S2","10.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"219","S2","10.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"220","S2","10.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"221","S2","11","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"222","S2","11.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"223","S2","11.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"224","S2","11.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"225","S2","11.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"226","S2","11.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"227","S2","11.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"228","S2","11.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"229","S2","11.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"230","S2","11.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"231","S2","11.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"232","S2","11.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"233","S2","11.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"234","S2","11.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"235","S2","11.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"236","S2","11.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"237","S2","11.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"238","S2","11.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"239","S2","11.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"240","S2","11.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"241","S2","12","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"242","S2","12.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"243","S2","12.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"244","S2","12.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"245","S2","12.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"246","S2","12.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"247","S2","12.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"248","S2","12.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"249","S2","12.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"250","S2","12.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"251","S2","12.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"252","S2","12.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"253","S2","12.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"254","S2","12.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"255","S2","12.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"256","S2","12.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"257","S2","12.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"258","S2","12.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"259","S2","12.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"260","S2","12.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"261","S2","13","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"262","S2","13.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"263","S2","13.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"264","S2","13.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"265","S2","13.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"266","S2","13.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"267","S2","13.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"268","S2","13.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"269","S2","13.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"270","S2","13.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"271","S2","13.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"272","S2","13.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"273","S2","13.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"274","S2","13.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"275","S2","13.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"276","S2","13.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"277","S2","13.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"278","S2","13.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"279","S2","13.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"280","S2","13.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"281","S2","14","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"282","S2","14.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"283","S2","14.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"284","S2","14.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"285","S2","14.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"286","S2","14.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"287","S2","14.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"288","S2","14.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"289","S2","14.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"290","S2","14.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"291","S2","14.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"292","S2","14.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"293","S2","14.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"294","S2","14.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"295","S2","14.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"296","S2","14.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"297","S2","14.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"298","S2","14.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"299","S2","14.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"300","S2","14.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"301","S2","15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"302","S2","15.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"303","S2","15.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"304","S2","15.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"305","S2","15.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"306","S2","15.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"307","S2","15.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"308","S2","15.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"309","S2","15.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"310","S2","15.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"311","S2","15.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"312","S2","15.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"313","S2","15.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"314","S2","15.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"315","S2","15.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"316","S2","15.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"317","S2","15.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"318","S2","15.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"319","S2","15.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"320","S2","15.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"321","S2","16","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"322","S2","16.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"323","S2","16.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"324","S2","16.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"325","S2","16.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"326","S2","16.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"327","S2","16.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"328","S2","16.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"329","S2","16.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"330","S2","16.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"331","S2","16.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"332","S2","16.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"333","S2","16.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"334","S2","16.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"335","S2","16.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"336","S2","16.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"337","S2","16.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"338","S2","16.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"339","S2","16.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"340","S2","16.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"341","S2","17","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"342","S2","17.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"343","S2","17.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"344","S2","17.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"345","S2","17.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"346","S2","17.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"347","S2","17.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"348","S2","17.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"349","S2","17.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"350","S2","17.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"351","S2","17.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"352","S2","17.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"353","S2","17.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"354","S2","17.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"355","S2","17.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"356","S2","17.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"357","S2","17.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"358","S2","17.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"359","S2","17.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"360","S2","17.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"361","S2","18","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"362","S2","18.05","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"363","S2","18.1","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"364","S2","18.15","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"365","S2","18.2","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"366","S2","18.25","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"367","S2","18.3","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"368","S2","18.35","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"369","S2","18.4","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"370","S2","18.45","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"371","S2","18.5","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"372","S2","18.55","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"373","S2","18.6","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"374","S2","18.65","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"375","S2","18.7","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"376","S2","18.75","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"377","S2","18.8","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"378","S2","18.85","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"379","S2","18.9","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"380","S2","18.95","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"381","S2","19","Argilla limosa grigia, a consistenza solida.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"382","S2","19.05","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"383","S2","19.1","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"384","S2","19.15","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"385","S2","19.2","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"386","S2","19.25","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"387","S2","19.3","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"388","S2","19.35","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"389","S2","19.4","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"390","S2","19.45","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"391","S2","19.5","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"392","S2","19.55","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"393","S2","19.6","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"394","S2","19.65","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"395","S2","19.7","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"396","S2","19.75","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"397","S2","19.8","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"398","S2","19.85","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"399","S2","19.9","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"400","S2","19.95","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"401","S2","20","Argilla limosa grigia, scagliosa.","2a","1","AdBacino","20",528486.5903,4566457.645,594.99
"402","S2","20","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"403","S2","20.05","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"404","S2","20.1","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"405","S2","20.15","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"406","S2","20.2","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"407","S2","20.25","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"408","S2","20.3","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"409","S2","20.35","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"410","S2","20.4","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"411","S2","20.45","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"412","S2","20.5","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"413","S2","20.55","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"414","S2","20.6","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"415","S2","20.65","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"416","S2","20.7","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"417","S2","20.75","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"418","S2","20.8","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"419","S2","20.85","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"420","S2","20.9","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"421","S2","20.95","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"422","S2","21","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"423","S2","21.05","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"424","S2","21.1","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"425","S2","21.15","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"426","S2","21.2","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"427","S2","21.25","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"428","S2","21.3","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"429","S2","21.35","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"430","S2","21.4","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"431","S2","21.45","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"432","S2","21.5","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"433","S2","21.55","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"434","S2","21.6","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"435","S2","21.65","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"436","S2","21.7","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"437","S2","21.75","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"438","S2","21.8","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"439","S2","21.85","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"440","S2","21.9","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"441","S2","21.95","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"442","S2","22","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"443","S2","22.05","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"444","S2","22.1","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"445","S2","22.15","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"446","S2","22.2","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"447","S2","22.25","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"448","S2","22.3","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"449","S2","22.35","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"450","S2","22.4","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"451","S2","22.45","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"452","S2","22.5","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
"453","S2","22.55","Argilla limosa grigia, scagliosa.","2a","0","AdBacino","20",528486.5903,4566457.645,594.99
