"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"271","U3","13.5","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"272","U3","13.55","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"273","U3","13.6","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"274","U3","13.65","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"275","U3","13.7","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"276","U3","13.75","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"277","U3","13.8","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"278","U3","13.85","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"279","U3","13.9","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"280","U3","13.95","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"281","U3","14","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"282","U3","14.05","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"283","U3","14.1","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"284","U3","14.15","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"285","U3","14.2","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"286","U3","14.25","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"287","U3","14.3","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"288","U3","14.35","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"289","U3","14.4","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"290","U3","14.45","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"291","U3","14.5","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"292","U3","14.55","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"293","U3","14.6","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"294","U3","14.65","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"295","U3","14.7","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"296","U3","14.75","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"297","U3","14.8","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"298","U3","14.85","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"299","U3","14.9","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"300","U3","14.95","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"301","U3","15","Argilla sabbiosa alternata a strati calcarenitici","3","1","Rampino","30",528329.4958,4565933.303,552
"302","U3","15.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"303","U3","15.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"304","U3","15.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"305","U3","15.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"306","U3","15.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"307","U3","15.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"308","U3","15.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"309","U3","15.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"310","U3","15.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"311","U3","15.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"312","U3","15.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"313","U3","15.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"314","U3","15.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"315","U3","15.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"316","U3","15.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"317","U3","15.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"318","U3","15.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"319","U3","15.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"320","U3","15.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"321","U3","16","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"322","U3","16.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"323","U3","16.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"324","U3","16.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"325","U3","16.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"326","U3","16.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"327","U3","16.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"328","U3","16.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"329","U3","16.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"330","U3","16.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"331","U3","16.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"332","U3","16.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"333","U3","16.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"334","U3","16.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"335","U3","16.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"336","U3","16.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"337","U3","16.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"338","U3","16.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"339","U3","16.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"340","U3","16.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"341","U3","17","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"342","U3","17.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"343","U3","17.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"344","U3","17.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"345","U3","17.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"346","U3","17.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"347","U3","17.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"348","U3","17.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"349","U3","17.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"350","U3","17.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"351","U3","17.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"352","U3","17.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"353","U3","17.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"354","U3","17.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"355","U3","17.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"356","U3","17.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"357","U3","17.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"358","U3","17.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"359","U3","17.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"360","U3","17.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"361","U3","18","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"362","U3","18.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"363","U3","18.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"364","U3","18.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"365","U3","18.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"366","U3","18.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"367","U3","18.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"368","U3","18.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"369","U3","18.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"370","U3","18.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"371","U3","18.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"372","U3","18.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"373","U3","18.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"374","U3","18.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"375","U3","18.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"376","U3","18.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"377","U3","18.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"378","U3","18.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"379","U3","18.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"380","U3","18.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"381","U3","19","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"382","U3","19.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"383","U3","19.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"384","U3","19.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"385","U3","19.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"386","U3","19.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"387","U3","19.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"388","U3","19.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"389","U3","19.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"390","U3","19.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"391","U3","19.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"392","U3","19.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"393","U3","19.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"394","U3","19.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"395","U3","19.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"396","U3","19.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"397","U3","19.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"398","U3","19.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"399","U3","19.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"400","U3","19.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"401","U3","20","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"402","U3","20.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"403","U3","20.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"404","U3","20.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"405","U3","20.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"406","U3","20.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"407","U3","20.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"408","U3","20.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"409","U3","20.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"410","U3","20.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"411","U3","20.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"412","U3","20.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"413","U3","20.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"414","U3","20.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"415","U3","20.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"416","U3","20.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"417","U3","20.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"418","U3","20.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"419","U3","20.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"420","U3","20.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"421","U3","21","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"422","U3","21.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"423","U3","21.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"424","U3","21.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"425","U3","21.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"426","U3","21.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"427","U3","21.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"428","U3","21.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"429","U3","21.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"430","U3","21.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"431","U3","21.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"432","U3","21.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"433","U3","21.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"434","U3","21.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"435","U3","21.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"436","U3","21.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"437","U3","21.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"438","U3","21.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"439","U3","21.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"440","U3","21.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"441","U3","22","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"442","U3","22.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"443","U3","22.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"444","U3","22.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"445","U3","22.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"446","U3","22.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"447","U3","22.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"448","U3","22.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"449","U3","22.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"450","U3","22.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"451","U3","22.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"452","U3","22.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"453","U3","22.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"454","U3","22.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"455","U3","22.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"456","U3","22.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"457","U3","22.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"458","U3","22.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"459","U3","22.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"460","U3","22.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"461","U3","23","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"462","U3","23.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"463","U3","23.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"464","U3","23.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"465","U3","23.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"466","U3","23.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"467","U3","23.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"468","U3","23.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"469","U3","23.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"470","U3","23.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"471","U3","23.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"472","U3","23.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"473","U3","23.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"474","U3","23.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"475","U3","23.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"476","U3","23.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"477","U3","23.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"478","U3","23.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"479","U3","23.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"480","U3","23.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"481","U3","24","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"482","U3","24.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"483","U3","24.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"484","U3","24.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"485","U3","24.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"486","U3","24.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"487","U3","24.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"488","U3","24.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"489","U3","24.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"490","U3","24.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"491","U3","24.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"492","U3","24.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"493","U3","24.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"494","U3","24.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"495","U3","24.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"496","U3","24.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"497","U3","24.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"498","U3","24.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"499","U3","24.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"500","U3","24.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"501","U3","25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"502","U3","25.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"503","U3","25.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"504","U3","25.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"505","U3","25.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"506","U3","25.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"507","U3","25.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"508","U3","25.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"509","U3","25.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"510","U3","25.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"511","U3","25.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"512","U3","25.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"513","U3","25.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"514","U3","25.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"515","U3","25.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"516","U3","25.75","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"517","U3","25.8","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"518","U3","25.85","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"519","U3","25.9","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"520","U3","25.95","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"521","U3","26","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"522","U3","26.05","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"523","U3","26.1","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"524","U3","26.15","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"525","U3","26.2","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"526","U3","26.25","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"527","U3","26.3","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"528","U3","26.35","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"529","U3","26.4","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"530","U3","26.45","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"531","U3","26.5","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"532","U3","26.55","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"533","U3","26.6","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"534","U3","26.65","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
"535","U3","26.7","Argilla marnosa grigio azzurra","2b","1","Rampino","30",528329.4958,4565933.303,552
