"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"256","SP1","12.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"257","SP1","12.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"258","SP1","12.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"259","SP1","12.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"260","SP1","12.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"261","SP1","12.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"262","SP1","13","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"263","SP1","13.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"264","SP1","13.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"265","SP1","13.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"266","SP1","13.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"267","SP1","13.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"268","SP1","13.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"269","SP1","13.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"270","SP1","13.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"271","SP1","13.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"272","SP1","13.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"273","SP1","13.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"274","SP1","13.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"275","SP1","13.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"276","SP1","13.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"277","SP1","13.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"278","SP1","13.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"279","SP1","13.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"280","SP1","13.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"281","SP1","13.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"282","SP1","14","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"283","SP1","14.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"284","SP1","14.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"285","SP1","14.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"286","SP1","14.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"287","SP1","14.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"288","SP1","14.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"289","SP1","14.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"290","SP1","14.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"291","SP1","14.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"292","SP1","14.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"293","SP1","14.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"294","SP1","14.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"295","SP1","14.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"296","SP1","14.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"297","SP1","14.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"298","SP1","14.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"299","SP1","14.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"300","SP1","14.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"301","SP1","14.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"302","SP1","15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"303","SP1","15.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"304","SP1","15.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"305","SP1","15.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"306","SP1","15.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"307","SP1","15.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"308","SP1","15.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"309","SP1","15.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"310","SP1","15.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"311","SP1","15.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"312","SP1","15.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"313","SP1","15.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"314","SP1","15.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"315","SP1","15.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"316","SP1","15.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"317","SP1","15.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"318","SP1","15.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"319","SP1","15.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"320","SP1","15.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"321","SP1","15.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"322","SP1","16","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"323","SP1","16.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"324","SP1","16.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"325","SP1","16.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"326","SP1","16.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"327","SP1","16.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"328","SP1","16.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"329","SP1","16.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"330","SP1","16.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"331","SP1","16.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"332","SP1","16.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"333","SP1","16.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"334","SP1","16.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"335","SP1","16.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"336","SP1","16.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"337","SP1","16.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"338","SP1","16.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"339","SP1","16.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"340","SP1","16.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"341","SP1","16.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"342","SP1","17","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"343","SP1","17.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"344","SP1","17.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"345","SP1","17.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"346","SP1","17.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"347","SP1","17.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"348","SP1","17.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"349","SP1","17.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"350","SP1","17.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"351","SP1","17.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"352","SP1","17.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"353","SP1","17.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"354","SP1","17.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"355","SP1","17.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"356","SP1","17.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"357","SP1","17.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"358","SP1","17.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"359","SP1","17.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"360","SP1","17.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"361","SP1","17.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"362","SP1","18","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"363","SP1","18.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"364","SP1","18.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"365","SP1","18.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"366","SP1","18.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"367","SP1","18.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"368","SP1","18.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"369","SP1","18.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"370","SP1","18.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"371","SP1","18.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"372","SP1","18.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"373","SP1","18.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"374","SP1","18.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"375","SP1","18.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"376","SP1","18.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"377","SP1","18.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"378","SP1","18.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"379","SP1","18.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"380","SP1","18.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"381","SP1","18.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"382","SP1","19","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"383","SP1","19.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"384","SP1","19.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"385","SP1","19.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"386","SP1","19.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"387","SP1","19.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"388","SP1","19.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"389","SP1","19.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"390","SP1","19.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"391","SP1","19.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"392","SP1","19.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"393","SP1","19.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"394","SP1","19.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"395","SP1","19.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"396","SP1","19.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"397","SP1","19.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"398","SP1","19.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"399","SP1","19.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"400","SP1","19.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"401","SP1","19.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"402","SP1","20","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"403","SP1","20.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"404","SP1","20.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"405","SP1","20.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"406","SP1","20.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"407","SP1","20.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"408","SP1","20.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"409","SP1","20.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"410","SP1","20.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"411","SP1","20.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"412","SP1","20.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"413","SP1","20.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"414","SP1","20.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"415","SP1","20.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"416","SP1","20.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"417","SP1","20.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"418","SP1","20.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"419","SP1","20.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"420","SP1","20.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"421","SP1","20.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"422","SP1","21","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"423","SP1","21.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"424","SP1","21.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"425","SP1","21.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"426","SP1","21.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"427","SP1","21.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"428","SP1","21.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"429","SP1","21.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"430","SP1","21.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"431","SP1","21.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"432","SP1","21.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"433","SP1","21.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"434","SP1","21.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"435","SP1","21.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"436","SP1","21.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"437","SP1","21.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"438","SP1","21.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"439","SP1","21.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"440","SP1","21.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"441","SP1","21.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"442","SP1","22","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"443","SP1","22.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"444","SP1","22.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"445","SP1","22.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"446","SP1","22.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"447","SP1","22.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"448","SP1","22.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"449","SP1","22.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"450","SP1","22.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"451","SP1","22.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"452","SP1","22.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"453","SP1","22.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"454","SP1","22.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"455","SP1","22.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"456","SP1","22.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"457","SP1","22.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"458","SP1","22.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"459","SP1","22.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"460","SP1","22.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"461","SP1","22.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"462","SP1","23","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"463","SP1","23.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"464","SP1","23.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"465","SP1","23.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"466","SP1","23.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"467","SP1","23.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"468","SP1","23.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"469","SP1","23.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"470","SP1","23.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"471","SP1","23.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"472","SP1","23.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"473","SP1","23.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"474","SP1","23.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"475","SP1","23.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"476","SP1","23.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"477","SP1","23.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"478","SP1","23.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"479","SP1","23.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"480","SP1","23.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"481","SP1","23.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"482","SP1","24","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"483","SP1","24.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"484","SP1","24.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"485","SP1","24.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"486","SP1","24.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"487","SP1","24.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"488","SP1","24.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"489","SP1","24.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"490","SP1","24.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"491","SP1","24.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"492","SP1","24.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"493","SP1","24.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"494","SP1","24.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"495","SP1","24.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"496","SP1","24.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"497","SP1","24.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"498","SP1","24.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"499","SP1","24.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"500","SP1","24.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"501","SP1","24.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"502","SP1","25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"503","SP1","25.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"504","SP1","25.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"505","SP1","25.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"506","SP1","25.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"507","SP1","25.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"508","SP1","25.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"509","SP1","25.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"510","SP1","25.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"511","SP1","25.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"512","SP1","25.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"513","SP1","25.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"514","SP1","25.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"515","SP1","25.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"516","SP1","25.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"517","SP1","25.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"518","SP1","25.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"519","SP1","25.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"520","SP1","25.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"521","SP1","25.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"522","SP1","26","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"523","SP1","26.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"524","SP1","26.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"525","SP1","26.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"526","SP1","26.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"527","SP1","26.25","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"528","SP1","26.3","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"529","SP1","26.35","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"530","SP1","26.4","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"531","SP1","26.45","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"532","SP1","26.5","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"533","SP1","26.55","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"534","SP1","26.6","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"535","SP1","26.65","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"536","SP1","26.7","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"537","SP1","26.75","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"538","SP1","26.8","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"539","SP1","26.85","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"540","SP1","26.9","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"541","SP1","26.95","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"542","SP1","27","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"543","SP1","27.05","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"544","SP1","27.1","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"545","SP1","27.15","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
"546","SP1","27.2","Argilla giallastra.","3","0","Geo-invest","10",528261.0398,4566134.035,580
