"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"93","T3","4.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"94","T3","4.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"95","T3","4.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"96","T3","4.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"97","T3","4.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"98","T3","4.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"99","T3","4.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"100","T3","4.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"101","T3","5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"102","T3","5.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"103","T3","5.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"104","T3","5.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"105","T3","5.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"106","T3","5.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"107","T3","5.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"108","T3","5.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"109","T3","5.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"110","T3","5.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"111","T3","5.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"112","T3","5.55","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"113","T3","5.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"114","T3","5.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"115","T3","5.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"116","T3","5.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"117","T3","5.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"118","T3","5.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"119","T3","5.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"120","T3","5.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"121","T3","6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528395.5755,4566420.855,592
"122","T3","6.05","Sabbia giallo ocra","3","1","Botticelli","20",528395.5755,4566420.855,592
"123","T3","6.1","Sabbia giallo ocra","3","1","Botticelli","20",528395.5755,4566420.855,592
"124","T3","6.15","Sabbia giallo ocra","3","1","Botticelli","20",528395.5755,4566420.855,592
"125","T3","6.2","Sabbia giallo ocra","3","1","Botticelli","20",528395.5755,4566420.855,592
"126","T3","6.25","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"127","T3","6.3","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"128","T3","6.35","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"129","T3","6.4","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"130","T3","6.45","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"131","T3","6.5","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"132","T3","6.55","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"133","T3","6.6","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"134","T3","6.65","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"135","T3","6.7","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"136","T3","6.75","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"137","T3","6.8","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"138","T3","6.85","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"139","T3","6.9","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"140","T3","6.95","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"141","T3","7","Argilla varicolori.","3","1","Botticelli","20",528395.5755,4566420.855,592
"142","T3","7.05","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"143","T3","7.1","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"144","T3","7.15","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"145","T3","7.2","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"146","T3","7.25","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"147","T3","7.3","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"148","T3","7.35","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"149","T3","7.4","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"150","T3","7.45","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"151","T3","7.5","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"152","T3","7.55","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"153","T3","7.6","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"154","T3","7.65","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"155","T3","7.7","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"156","T3","7.75","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"157","T3","7.8","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"158","T3","7.85","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"159","T3","7.9","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"160","T3","7.95","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"161","T3","8","Brecce calcarenitiche in matrice argillo sabbiosa.","3","1","Botticelli","20",528395.5755,4566420.855,592
"162","T3","8.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"163","T3","8.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"164","T3","8.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"165","T3","8.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"166","T3","8.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"167","T3","8.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"168","T3","8.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"169","T3","8.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"170","T3","8.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"171","T3","8.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"172","T3","8.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"173","T3","8.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"174","T3","8.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"175","T3","8.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"176","T3","8.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"177","T3","8.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"178","T3","8.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"179","T3","8.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"180","T3","8.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"181","T3","9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"182","T3","9.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"183","T3","9.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"184","T3","9.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"185","T3","9.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"186","T3","9.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"187","T3","9.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"188","T3","9.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"189","T3","9.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"190","T3","9.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"191","T3","9.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"192","T3","9.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"193","T3","9.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"194","T3","9.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"195","T3","9.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"196","T3","9.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"197","T3","9.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"198","T3","9.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"199","T3","9.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"200","T3","9.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"201","T3","10","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"202","T3","10.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"203","T3","10.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"204","T3","10.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"205","T3","10.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"206","T3","10.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"207","T3","10.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"208","T3","10.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"209","T3","10.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"210","T3","10.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"211","T3","10.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"212","T3","10.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"213","T3","10.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"214","T3","10.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"215","T3","10.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"216","T3","10.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"217","T3","10.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"218","T3","10.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"219","T3","10.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"220","T3","10.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"221","T3","11","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"222","T3","11.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"223","T3","11.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"224","T3","11.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"225","T3","11.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"226","T3","11.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"227","T3","11.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"228","T3","11.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"229","T3","11.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"230","T3","11.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"231","T3","11.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"232","T3","11.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"233","T3","11.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"234","T3","11.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"235","T3","11.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"236","T3","11.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"237","T3","11.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"238","T3","11.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"239","T3","11.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"240","T3","11.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"241","T3","12","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"242","T3","12.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"243","T3","12.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"244","T3","12.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"245","T3","12.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"246","T3","12.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"247","T3","12.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"248","T3","12.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"249","T3","12.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"250","T3","12.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"251","T3","12.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"252","T3","12.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"253","T3","12.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"254","T3","12.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"255","T3","12.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"256","T3","12.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"257","T3","12.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"258","T3","12.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"259","T3","12.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"260","T3","12.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"261","T3","13","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"262","T3","13.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
"263","T3","13.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528395.5755,4566420.855,592
