"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"314","FP1","15.65","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"315","FP1","15.7","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"316","FP1","15.75","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"317","FP1","15.8","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"318","FP1","15.85","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"319","FP1","15.9","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"320","FP1","15.95","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"321","FP1","16","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"322","FP1","16.05","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"323","FP1","16.1","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"324","FP1","16.15","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"325","FP1","16.2","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"326","FP1","16.25","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"327","FP1","16.3","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"328","FP1","16.35","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"329","FP1","16.4","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"330","FP1","16.45","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"331","FP1","16.5","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"332","FP1","16.55","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"333","FP1","16.6","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"334","FP1","16.65","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"335","FP1","16.7","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"336","FP1","16.75","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"337","FP1","16.8","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"338","FP1","16.85","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"339","FP1","16.9","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"340","FP1","16.95","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"341","FP1","17","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"342","FP1","17.05","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"343","FP1","17.1","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"344","FP1","17.15","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"345","FP1","17.2","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"346","FP1","17.25","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"347","FP1","17.3","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"348","FP1","17.35","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"349","FP1","17.4","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"350","FP1","17.45","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"351","FP1","17.5","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"352","FP1","17.55","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"353","FP1","17.6","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"354","FP1","17.65","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"355","FP1","17.7","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"356","FP1","17.75","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"357","FP1","17.8","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"358","FP1","17.85","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"359","FP1","17.9","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"360","FP1","17.95","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"361","FP1","18","Argilla debolmente marnosa talora sabbiosa con intercalazioni di marna (13.30 - 13.65) e argille scagliettate color grigiastro e grigio verdastro (da m. 17.80 a m. 17.90 marna).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"362","FP1","18.05"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"363","FP1","18.1"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"364","FP1","18.15"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"365","FP1","18.2"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"366","FP1","18.25"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"367","FP1","18.3"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"368","FP1","18.35"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"369","FP1","18.4"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"370","FP1","18.45"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"371","FP1","18.5"," Calcare grigiastro (trovante).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"372","FP1","18.55","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"373","FP1","18.6","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"374","FP1","18.65","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"375","FP1","18.7","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"376","FP1","18.75","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"377","FP1","18.8","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"378","FP1","18.85","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"379","FP1","18.9","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"380","FP1","18.95","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"381","FP1","19","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"382","FP1","19.05","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"383","FP1","19.1","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"384","FP1","19.15","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"385","FP1","19.2","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"386","FP1","19.25","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"387","FP1","19.3","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"388","FP1","19.35","Argilla color avion e grigio-verdastra.","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"389","FP1","19.4","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"390","FP1","19.45","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"391","FP1","19.5","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"392","FP1","19.55","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"393","FP1","19.6","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"394","FP1","19.65","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"395","FP1","19.7","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"396","FP1","19.75","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"397","FP1","19.8","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"398","FP1","19.85","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"399","FP1","19.9","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"400","FP1","19.95","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"401","FP1","20","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"402","FP1","20.05","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"403","FP1","20.1","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"404","FP1","20.15","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"405","FP1","20.2","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"406","FP1","20.25","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"407","FP1","20.3","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"408","FP1","20.35","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"409","FP1","20.4","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"410","FP1","20.45","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"411","FP1","20.5","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"412","FP1","20.55","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"413","FP1","20.6","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"414","FP1","20.65","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"415","FP1","20.7","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"416","FP1","20.75","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"417","FP1","20.8","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"418","FP1","20.85","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"419","FP1","20.9","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"420","FP1","20.95","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"421","FP1","21","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"422","FP1","21.05","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"423","FP1","21.1","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"424","FP1","21.15","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"425","FP1","21.2","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"426","FP1","21.25","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"427","FP1","21.3","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"428","FP1","21.35","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"429","FP1","21.4","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"430","FP1","21.45","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"431","FP1","21.5","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"432","FP1","21.55","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"433","FP1","21.6","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"434","FP1","21.65","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"435","FP1","21.7","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"436","FP1","21.75","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"437","FP1","21.8","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"438","FP1","21.85","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"439","FP1","21.9","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"440","FP1","21.95","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"441","FP1","22","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"442","FP1","22.05","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
"443","FP1","22.1","Argilla debolmente marnosa a luoghi scagliettata con colorazione variabile tra grigiastro e verdone talora con fiamme avion (da m.20.000 a m.20.10 incluso lapideo).","2a","1","Geoconsul","26",528358.8805,4566308.721,582.5
