"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"19","S14","0.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"20","S14","0.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"21","S14","1","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"22","S14","1.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"23","S14","1.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"24","S14","1.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"25","S14","1.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"26","S14","1.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"27","S14","1.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"28","S14","1.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"29","S14","1.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"30","S14","1.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"31","S14","1.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"32","S14","1.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"33","S14","1.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"34","S14","1.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"35","S14","1.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"36","S14","1.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"37","S14","1.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"38","S14","1.85","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"39","S14","1.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"40","S14","1.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"41","S14","2","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"42","S14","2.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"43","S14","2.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"44","S14","2.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"45","S14","2.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"46","S14","2.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"47","S14","2.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"48","S14","2.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"49","S14","2.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"50","S14","2.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"51","S14","2.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"52","S14","2.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"53","S14","2.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"54","S14","2.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"55","S14","2.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"56","S14","2.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"57","S14","2.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","30",528259.9301,4565947.19,559.8
"58","S14","2.85","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"59","S14","2.9","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"60","S14","2.95","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"61","S14","3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"62","S14","3.05","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"63","S14","3.1","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"64","S14","3.15","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"65","S14","3.2","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"66","S14","3.25","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"67","S14","3.3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"68","S14","3.35","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"69","S14","3.4","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"70","S14","3.45","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"71","S14","3.5","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"72","S14","3.55","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"73","S14","3.6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"74","S14","3.65","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"75","S14","3.7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"76","S14","3.75","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"77","S14","3.8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"78","S14","3.85","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"79","S14","3.9","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"80","S14","3.95","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"81","S14","4","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"82","S14","4.05","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"83","S14","4.1","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"84","S14","4.15","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"85","S14","4.2","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"86","S14","4.25","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"87","S14","4.3","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"88","S14","4.35","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"89","S14","4.4","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"90","S14","4.45","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"91","S14","4.5","Ghiaia calcarenitica grossolana con tracce di ossidazione.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"92","S14","4.55","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"93","S14","4.6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"94","S14","4.65","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"95","S14","4.7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"96","S14","4.75","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"97","S14","4.8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"98","S14","4.85","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"99","S14","4.9","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"100","S14","4.95","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"101","S14","5","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"102","S14","5.05","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"103","S14","5.1","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"104","S14","5.15","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"105","S14","5.2","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"106","S14","5.25","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"107","S14","5.3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"108","S14","5.35","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"109","S14","5.4","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"110","S14","5.45","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"111","S14","5.5","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"112","S14","5.55","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"113","S14","5.6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"114","S14","5.65","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"115","S14","5.7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"116","S14","5.75","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"117","S14","5.8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"118","S14","5.85","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"119","S14","5.9","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"120","S14","5.95","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"121","S14","6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"122","S14","6.05","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"123","S14","6.1","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"124","S14","6.15","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"125","S14","6.2","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"126","S14","6.25","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"127","S14","6.3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"128","S14","6.35","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"129","S14","6.4","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"130","S14","6.45","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"131","S14","6.5","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"132","S14","6.55","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"133","S14","6.6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"134","S14","6.65","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"135","S14","6.7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"136","S14","6.75","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"137","S14","6.8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"138","S14","6.85","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"139","S14","6.9","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"140","S14","6.95","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"141","S14","7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"142","S14","7.05","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"143","S14","7.1","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"144","S14","7.15","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"145","S14","7.2","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"146","S14","7.25","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"147","S14","7.3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"148","S14","7.35","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"149","S14","7.4","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"150","S14","7.45","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"151","S14","7.5","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"152","S14","7.55","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"153","S14","7.6","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"154","S14","7.65","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"155","S14","7.7","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"156","S14","7.75","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"157","S14","7.8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"158","S14","7.85","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"159","S14","7.9","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"160","S14","7.95","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"161","S14","8","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"162","S14","8.05","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"163","S14","8.1","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"164","S14","8.15","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"165","S14","8.2","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"166","S14","8.25","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"167","S14","8.3","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"168","S14","8.35","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"169","S14","8.4","Limo sabbioso giallastro, a consistenza solido - plastica, inglobante dispersa ghiaia di dimensioni centimetriche.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"170","S14","8.45","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"171","S14","8.5","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"172","S14","8.55","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"173","S14","8.6","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"174","S14","8.65","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"175","S14","8.7","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"176","S14","8.75","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"177","S14","8.8","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"178","S14","8.85","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"179","S14","8.9","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"180","S14","8.95","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"181","S14","9","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"182","S14","9.05","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"183","S14","9.1","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"184","S14","9.15","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
"185","S14","9.2","Argilla limosa giallastra con venature grigie o verdastre, a consistenza solida.","3","1","AdBacino","30",528259.9301,4565947.19,559.8
