"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"46","A5","2.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"47","A5","2.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"48","A5","2.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"49","A5","2.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"50","A5","2.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"51","A5","2.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"52","A5","2.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"53","A5","2.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"54","A5","2.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"55","A5","2.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"56","A5","2.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"57","A5","2.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"58","A5","2.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"59","A5","2.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"60","A5","2.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"61","A5","3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"62","A5","3.05","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"63","A5","3.1","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"64","A5","3.15","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"65","A5","3.2","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"66","A5","3.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"67","A5","3.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"68","A5","3.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"69","A5","3.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"70","A5","3.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"71","A5","3.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"72","A5","3.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"73","A5","3.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"74","A5","3.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"75","A5","3.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"76","A5","3.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"77","A5","3.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"78","A5","3.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"79","A5","3.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"80","A5","3.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"81","A5","4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"82","A5","4.05","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"83","A5","4.1","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"84","A5","4.15","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"85","A5","4.2","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"86","A5","4.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"87","A5","4.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"88","A5","4.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"89","A5","4.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"90","A5","4.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"91","A5","4.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"92","A5","4.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"93","A5","4.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"94","A5","4.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"95","A5","4.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"96","A5","4.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"97","A5","4.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"98","A5","4.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"99","A5","4.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"100","A5","4.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"101","A5","5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"102","A5","5.05","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"103","A5","5.1","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"104","A5","5.15","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"105","A5","5.2","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"106","A5","5.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"107","A5","5.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"108","A5","5.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"109","A5","5.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"110","A5","5.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"111","A5","5.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"112","A5","5.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"113","A5","5.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"114","A5","5.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"115","A5","5.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"116","A5","5.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"117","A5","5.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"118","A5","5.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"119","A5","5.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"120","A5","5.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"121","A5","6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"122","A5","6.05","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"123","A5","6.1","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"124","A5","6.15","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"125","A5","6.2","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"126","A5","6.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"127","A5","6.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"128","A5","6.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"129","A5","6.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"130","A5","6.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"131","A5","6.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"132","A5","6.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"133","A5","6.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"134","A5","6.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"135","A5","6.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"136","A5","6.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"137","A5","6.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"138","A5","6.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"139","A5","6.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"140","A5","6.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"141","A5","7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"142","A5","7.05","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"143","A5","7.1","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"144","A5","7.15","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"145","A5","7.2","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"146","A5","7.25","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"147","A5","7.3","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"148","A5","7.35","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"149","A5","7.4","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"150","A5","7.45","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"151","A5","7.5","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"152","A5","7.55","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"153","A5","7.6","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"154","A5","7.65","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"155","A5","7.7","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"156","A5","7.75","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"157","A5","7.8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"158","A5","7.85","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"159","A5","7.9","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"160","A5","7.95","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
"161","A5","8","Argille giallastre, limoso-sabbiose eterogenee, con intercalazioni calcarenitiche (dmax = 10 cm).","4","1","Geodaunia","20.4",528653.729,4566527.932,593
