"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"391","U4","19.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"392","U4","19.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"393","U4","19.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"394","U4","19.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"395","U4","19.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"396","U4","19.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"397","U4","19.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"398","U4","19.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"399","U4","19.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"400","U4","19.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"401","U4","20","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"402","U4","20.05","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"403","U4","20.1","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"404","U4","20.15","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"405","U4","20.2","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"406","U4","20.25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"407","U4","20.3","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"408","U4","20.35","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"409","U4","20.4","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"410","U4","20.45","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"411","U4","20.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"412","U4","20.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"413","U4","20.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"414","U4","20.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"415","U4","20.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"416","U4","20.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"417","U4","20.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"418","U4","20.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"419","U4","20.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"420","U4","20.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"421","U4","21","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"422","U4","21.05","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"423","U4","21.1","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"424","U4","21.15","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"425","U4","21.2","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"426","U4","21.25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"427","U4","21.3","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"428","U4","21.35","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"429","U4","21.4","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"430","U4","21.45","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"431","U4","21.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"432","U4","21.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"433","U4","21.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"434","U4","21.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"435","U4","21.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"436","U4","21.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"437","U4","21.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"438","U4","21.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"439","U4","21.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"440","U4","21.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"441","U4","22","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"442","U4","22.05","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"443","U4","22.1","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"444","U4","22.15","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"445","U4","22.2","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"446","U4","22.25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"447","U4","22.3","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"448","U4","22.35","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"449","U4","22.4","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"450","U4","22.45","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"451","U4","22.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"452","U4","22.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"453","U4","22.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"454","U4","22.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"455","U4","22.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"456","U4","22.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"457","U4","22.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"458","U4","22.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"459","U4","22.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"460","U4","22.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"461","U4","23","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"462","U4","23.05","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"463","U4","23.1","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"464","U4","23.15","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"465","U4","23.2","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"466","U4","23.25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"467","U4","23.3","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"468","U4","23.35","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"469","U4","23.4","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"470","U4","23.45","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"471","U4","23.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"472","U4","23.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"473","U4","23.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"474","U4","23.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"475","U4","23.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"476","U4","23.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"477","U4","23.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"478","U4","23.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"479","U4","23.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"480","U4","23.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"481","U4","24","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"482","U4","24.05","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"483","U4","24.1","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"484","U4","24.15","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"485","U4","24.2","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"486","U4","24.25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"487","U4","24.3","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"488","U4","24.35","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"489","U4","24.4","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"490","U4","24.45","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"491","U4","24.5","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"492","U4","24.55","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"493","U4","24.6","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"494","U4","24.65","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"495","U4","24.7","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"496","U4","24.75","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"497","U4","24.8","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"498","U4","24.85","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"499","U4","24.9","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"500","U4","24.95","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"501","U4","25","Argilla sabbiosa alternata a strati calcarenitici","4","1","Rampino","25",528407.1793,4565963.29,549
"502","U4","25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"503","U4","25.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"504","U4","25.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"505","U4","25.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"506","U4","25.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"507","U4","25.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"508","U4","25.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"509","U4","25.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"510","U4","25.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"511","U4","25.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"512","U4","25.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"513","U4","25.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"514","U4","25.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"515","U4","25.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"516","U4","25.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"517","U4","25.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"518","U4","25.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"519","U4","25.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"520","U4","25.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"521","U4","25.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"522","U4","26","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"523","U4","26.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"524","U4","26.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"525","U4","26.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"526","U4","26.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"527","U4","26.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"528","U4","26.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"529","U4","26.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"530","U4","26.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"531","U4","26.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"532","U4","26.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"533","U4","26.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"534","U4","26.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"535","U4","26.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"536","U4","26.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"537","U4","26.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"538","U4","26.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"539","U4","26.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"540","U4","26.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"541","U4","26.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"542","U4","27","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"543","U4","27.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"544","U4","27.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"545","U4","27.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"546","U4","27.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"547","U4","27.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"548","U4","27.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"549","U4","27.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"550","U4","27.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"551","U4","27.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"552","U4","27.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"553","U4","27.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"554","U4","27.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"555","U4","27.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"556","U4","27.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"557","U4","27.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"558","U4","27.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"559","U4","27.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"560","U4","27.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"561","U4","27.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"562","U4","28","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"563","U4","28.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"564","U4","28.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"565","U4","28.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"566","U4","28.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"567","U4","28.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"568","U4","28.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"569","U4","28.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"570","U4","28.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"571","U4","28.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"572","U4","28.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"573","U4","28.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"574","U4","28.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"575","U4","28.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"576","U4","28.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"577","U4","28.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"578","U4","28.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"579","U4","28.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"580","U4","28.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"581","U4","28.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"582","U4","29","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"583","U4","29.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"584","U4","29.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"585","U4","29.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"586","U4","29.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"587","U4","29.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"588","U4","29.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"589","U4","29.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"590","U4","29.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"591","U4","29.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"592","U4","29.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"593","U4","29.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"594","U4","29.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"595","U4","29.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"596","U4","29.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"597","U4","29.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"598","U4","29.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"599","U4","29.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"600","U4","29.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"601","U4","29.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"602","U4","30","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"603","U4","30.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"604","U4","30.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"605","U4","30.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"606","U4","30.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"607","U4","30.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"608","U4","30.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"609","U4","30.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"610","U4","30.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"611","U4","30.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"612","U4","30.5","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"613","U4","30.55","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"614","U4","30.6","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"615","U4","30.65","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"616","U4","30.7","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"617","U4","30.75","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"618","U4","30.8","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"619","U4","30.85","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"620","U4","30.9","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"621","U4","30.95","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"622","U4","31","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"623","U4","31.05","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"624","U4","31.1","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"625","U4","31.15","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"626","U4","31.2","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"627","U4","31.25","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"628","U4","31.3","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"629","U4","31.35","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"630","U4","31.4","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
"631","U4","31.45","Argilla sabbiosa alternata a strati calcarenitici","4","0","Rampino","25",528407.1793,4565963.29,549
