"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"22","S10","1.05","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"23","S10","1.1","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"24","S10","1.15","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"25","S10","1.2","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"26","S10","1.25","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"27","S10","1.3","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"28","S10","1.35","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"29","S10","1.4","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"30","S10","1.45","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"31","S10","1.5","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"32","S10","1.55","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"33","S10","1.6","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"34","S10","1.65","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"35","S10","1.7","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"36","S10","1.75","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"37","S10","1.8","Terreno agrario e di riporto antropico.","Riporto","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"38","S10","1.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"39","S10","1.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"40","S10","1.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"41","S10","2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"42","S10","2.05","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"43","S10","2.1","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"44","S10","2.15","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"45","S10","2.2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"46","S10","2.25","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"47","S10","2.3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"48","S10","2.35","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"49","S10","2.4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"50","S10","2.45","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"51","S10","2.5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"52","S10","2.55","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"53","S10","2.6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"54","S10","2.65","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"55","S10","2.7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"56","S10","2.75","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"57","S10","2.8","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"58","S10","2.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"59","S10","2.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"60","S10","2.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"61","S10","3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"62","S10","3.05","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"63","S10","3.1","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"64","S10","3.15","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"65","S10","3.2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"66","S10","3.25","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"67","S10","3.3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"68","S10","3.35","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"69","S10","3.4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"70","S10","3.45","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"71","S10","3.5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"72","S10","3.55","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"73","S10","3.6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"74","S10","3.65","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"75","S10","3.7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"76","S10","3.75","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"77","S10","3.8","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"78","S10","3.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"79","S10","3.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"80","S10","3.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"81","S10","4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"82","S10","4.05","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"83","S10","4.1","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"84","S10","4.15","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"85","S10","4.2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"86","S10","4.25","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"87","S10","4.3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"88","S10","4.35","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"89","S10","4.4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"90","S10","4.45","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"91","S10","4.5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"92","S10","4.55","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"93","S10","4.6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"94","S10","4.65","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"95","S10","4.7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"96","S10","4.75","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"97","S10","4.8","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"98","S10","4.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"99","S10","4.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"100","S10","4.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"101","S10","5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"102","S10","5.05","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"103","S10","5.1","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"104","S10","5.15","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"105","S10","5.2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"106","S10","5.25","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"107","S10","5.3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"108","S10","5.35","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"109","S10","5.4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"110","S10","5.45","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"111","S10","5.5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"112","S10","5.55","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"113","S10","5.6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"114","S10","5.65","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"115","S10","5.7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"116","S10","5.75","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"117","S10","5.8","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"118","S10","5.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"119","S10","5.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"120","S10","5.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"121","S10","6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"122","S10","6.05","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"123","S10","6.1","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"124","S10","6.15","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"125","S10","6.2","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"126","S10","6.25","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"127","S10","6.3","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"128","S10","6.35","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"129","S10","6.4","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"130","S10","6.45","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"131","S10","6.5","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"132","S10","6.55","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"133","S10","6.6","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"134","S10","6.65","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"135","S10","6.7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"136","S10","6.75","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"137","S10","6.8","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"138","S10","6.85","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"139","S10","6.9","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"140","S10","6.95","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"141","S10","7","Limo e limo sabbioso bruno - nerastro, localmente con fiamme giallastre, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"142","S10","7.05","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"143","S10","7.1","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"144","S10","7.15","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"145","S10","7.2","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"146","S10","7.25","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"147","S10","7.3","Ghiaia calcarenitica grossolana in matrice sabbioso - limosa giallastra.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"148","S10","7.35","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"149","S10","7.4","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"150","S10","7.45","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"151","S10","7.5","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"152","S10","7.55","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"153","S10","7.6","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"154","S10","7.65","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"155","S10","7.7","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"156","S10","7.75","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"157","S10","7.8","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"158","S10","7.85","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"159","S10","7.9","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"160","S10","7.95","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"161","S10","8","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"162","S10","8.05","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"163","S10","8.1","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"164","S10","8.15","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"165","S10","8.2","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"166","S10","8.25","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"167","S10","8.3","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"168","S10","8.35","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"169","S10","8.4","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"170","S10","8.45","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"171","S10","8.5","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"172","S10","8.55","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"173","S10","8.6","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"174","S10","8.65","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"175","S10","8.7","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"176","S10","8.75","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"177","S10","8.8","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
"178","S10","8.85","Limo e limo sabbioso bruno - nerastro, a consistenza solido - plastica.","4","1","AdBacino","34.5",528528.4376,4566097.38,525.21
