"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"245","L2","12.2","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"246","L2","12.25","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"247","L2","12.3","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"248","L2","12.35","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"249","L2","12.4","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"250","L2","12.45","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"251","L2","12.5","Ciottoli.","3","1","Troncone","24.000",528658.189,4566481.29,588
"252","L2","12.55","Argilla a luoghi limosa e sabbiosa giallastra talora plastica; presenza di calcinelli o lapidei.","3","1","Troncone","24.000",528658.189,4566481.29,588
"253","L2","12.6","Argilla a luoghi limosa e sabbiosa giallastra talora plastica; presenza di calcinelli o lapidei.","3","1","Troncone","24.000",528658.189,4566481.29,588
"254","L2","12.65","Argilla a luoghi limosa e sabbiosa giallastra talora plastica; presenza di calcinelli o lapidei.","3","1","Troncone","24.000",528658.189,4566481.29,588
"255","L2","12.7","Argilla a luoghi limosa e sabbiosa giallastra talora plastica; presenza di calcinelli o lapidei.","3","1","Troncone","24.000",528658.189,4566481.29,588
"256","L2","12.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"257","L2","12.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"258","L2","12.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"259","L2","12.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"260","L2","12.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"261","L2","13","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"262","L2","13.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"263","L2","13.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"264","L2","13.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"265","L2","13.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"266","L2","13.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"267","L2","13.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"268","L2","13.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"269","L2","13.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"270","L2","13.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"271","L2","13.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"272","L2","13.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"273","L2","13.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"274","L2","13.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"275","L2","13.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"276","L2","13.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"277","L2","13.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"278","L2","13.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"279","L2","13.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"280","L2","13.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"281","L2","14","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"282","L2","14.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"283","L2","14.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"284","L2","14.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"285","L2","14.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"286","L2","14.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"287","L2","14.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"288","L2","14.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"289","L2","14.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"290","L2","14.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"291","L2","14.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"292","L2","14.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"293","L2","14.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"294","L2","14.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"295","L2","14.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"296","L2","14.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"297","L2","14.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"298","L2","14.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"299","L2","14.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"300","L2","14.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"301","L2","15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"302","L2","15.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"303","L2","15.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"304","L2","15.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"305","L2","15.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"306","L2","15.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"307","L2","15.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"308","L2","15.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"309","L2","15.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"310","L2","15.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"311","L2","15.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"312","L2","15.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"313","L2","15.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"314","L2","15.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"315","L2","15.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"316","L2","15.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"317","L2","15.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"318","L2","15.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"319","L2","15.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"320","L2","15.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"321","L2","16","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"322","L2","16.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"323","L2","16.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"324","L2","16.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"325","L2","16.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"326","L2","16.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"327","L2","16.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"328","L2","16.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"329","L2","16.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"330","L2","16.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"331","L2","16.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"332","L2","16.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"333","L2","16.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"334","L2","16.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"335","L2","16.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"336","L2","16.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"337","L2","16.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"338","L2","16.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"339","L2","16.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"340","L2","16.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"341","L2","17","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"342","L2","17.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"343","L2","17.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"344","L2","17.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"345","L2","17.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"346","L2","17.25","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"347","L2","17.3","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"348","L2","17.35","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"349","L2","17.4","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"350","L2","17.45","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"351","L2","17.5","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"352","L2","17.55","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"353","L2","17.6","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"354","L2","17.65","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"355","L2","17.7","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"356","L2","17.75","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"357","L2","17.8","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"358","L2","17.85","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"359","L2","17.9","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"360","L2","17.95","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"361","L2","18","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"362","L2","18.05","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"363","L2","18.1","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"364","L2","18.15","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"365","L2","18.2","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"366","L2","18.25","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"367","L2","18.3","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"368","L2","18.35","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"369","L2","18.4","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"370","L2","18.45","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"371","L2","18.5","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"372","L2","18.55","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"373","L2","18.6","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"374","L2","18.65","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"375","L2","18.7","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"376","L2","18.75","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"377","L2","18.8","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"378","L2","18.85","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"379","L2","18.9","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"380","L2","18.95","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"381","L2","19","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"382","L2","19.05","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"383","L2","19.1","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"384","L2","19.15","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"385","L2","19.2","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"386","L2","19.25","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"387","L2","19.3","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"388","L2","19.35","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"389","L2","19.4","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"390","L2","19.45","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"391","L2","19.5","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"392","L2","19.55","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"393","L2","19.6","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"394","L2","19.65","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"395","L2","19.7","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"396","L2","19.75","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"397","L2","19.8","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"398","L2","19.85","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"399","L2","19.9","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"400","L2","19.95","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"401","L2","20","Marna argillosa grigio verdastra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"402","L2","20.05","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"403","L2","20.1","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"404","L2","20.15","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"405","L2","20.2","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"406","L2","20.25","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"407","L2","20.3","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"408","L2","20.35","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"409","L2","20.4","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"410","L2","20.45","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"411","L2","20.5","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"412","L2","20.55","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"413","L2","20.6","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"414","L2","20.65","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"415","L2","20.7","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"416","L2","20.75","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"417","L2","20.8","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"418","L2","20.85","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"419","L2","20.9","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"420","L2","20.95","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"421","L2","21","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"422","L2","21.05","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"423","L2","21.1","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"424","L2","21.15","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"425","L2","21.2","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"426","L2","21.25","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"427","L2","21.3","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"428","L2","21.35","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"429","L2","21.4","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"430","L2","21.45","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"431","L2","21.5","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"432","L2","21.55","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"433","L2","21.6","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"434","L2","21.65","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"435","L2","21.7","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"436","L2","21.75","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"437","L2","21.8","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"438","L2","21.85","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"439","L2","21.9","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"440","L2","21.95","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"441","L2","22","Argilla marnosa grigio azzurra.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"442","L2","22.05","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"443","L2","22.1","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"444","L2","22.15","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
"445","L2","22.2","Calcarenite stratificata, spesso intensamente fratturata, talora presenza di livelli argillosi-sabbiosi.","2b","1","Troncone","24.000",528658.189,4566481.29,588
