"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"96","T1","4.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"97","T1","4.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"98","T1","4.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"99","T1","4.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"100","T1","4.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"101","T1","5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"102","T1","5.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"103","T1","5.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"104","T1","5.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"105","T1","5.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"106","T1","5.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"107","T1","5.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"108","T1","5.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"109","T1","5.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"110","T1","5.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"111","T1","5.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"112","T1","5.55","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"113","T1","5.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"114","T1","5.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"115","T1","5.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"116","T1","5.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"117","T1","5.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"118","T1","5.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"119","T1","5.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"120","T1","5.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"121","T1","6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"122","T1","6.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"123","T1","6.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"124","T1","6.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"125","T1","6.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"126","T1","6.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"127","T1","6.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"128","T1","6.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"129","T1","6.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"130","T1","6.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"131","T1","6.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"132","T1","6.55","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"133","T1","6.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"134","T1","6.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"135","T1","6.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"136","T1","6.75","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"137","T1","6.8","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"138","T1","6.85","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"139","T1","6.9","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"140","T1","6.95","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"141","T1","7","Trovante calcarenitico.","3","1","Botticelli","20",528445.9945,4566420.874,587
"142","T1","7.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"143","T1","7.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"144","T1","7.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"145","T1","7.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"146","T1","7.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"147","T1","7.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"148","T1","7.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"149","T1","7.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"150","T1","7.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"151","T1","7.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"152","T1","7.55","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"153","T1","7.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"154","T1","7.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"155","T1","7.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"156","T1","7.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"157","T1","7.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"158","T1","7.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"159","T1","7.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"160","T1","7.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"161","T1","8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528445.9945,4566420.874,587
"162","T1","8.05","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"163","T1","8.1","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"164","T1","8.15","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"165","T1","8.2","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"166","T1","8.25","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"167","T1","8.3","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"168","T1","8.35","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"169","T1","8.4","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"170","T1","8.45","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"171","T1","8.5","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"172","T1","8.55","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"173","T1","8.6","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"174","T1","8.65","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"175","T1","8.7","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"176","T1","8.75","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"177","T1","8.8","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"178","T1","8.85","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"179","T1","8.9","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"180","T1","8.95","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"181","T1","9","Argilla marnosa azzurra con inclusi ciottoli.","3","1","Botticelli","20",528445.9945,4566420.874,587
"182","T1","9.05","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"183","T1","9.1","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"184","T1","9.15","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"185","T1","9.2","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"186","T1","9.25","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"187","T1","9.3","Ciottoli in matrice argillo-sabbiosa.","3","1","Botticelli","20",528445.9945,4566420.874,587
"188","T1","9.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"189","T1","9.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"190","T1","9.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"191","T1","9.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"192","T1","9.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"193","T1","9.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"194","T1","9.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"195","T1","9.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"196","T1","9.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"197","T1","9.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"198","T1","9.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"199","T1","9.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"200","T1","9.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"201","T1","10","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"202","T1","10.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"203","T1","10.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"204","T1","10.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"205","T1","10.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"206","T1","10.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"207","T1","10.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"208","T1","10.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"209","T1","10.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"210","T1","10.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"211","T1","10.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"212","T1","10.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"213","T1","10.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"214","T1","10.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"215","T1","10.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"216","T1","10.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"217","T1","10.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"218","T1","10.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"219","T1","10.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"220","T1","10.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"221","T1","11","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"222","T1","11.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"223","T1","11.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"224","T1","11.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"225","T1","11.2","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"226","T1","11.25","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"227","T1","11.3","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"228","T1","11.35","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"229","T1","11.4","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"230","T1","11.45","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"231","T1","11.5","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"232","T1","11.55","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"233","T1","11.6","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"234","T1","11.65","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"235","T1","11.7","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"236","T1","11.75","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"237","T1","11.8","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"238","T1","11.85","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"239","T1","11.9","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"240","T1","11.95","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"241","T1","12","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"242","T1","12.05","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"243","T1","12.1","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
"244","T1","12.15","Argilla marnosa grigio chiara.","2a","1","Botticelli","20",528445.9945,4566420.874,587
