"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"363","SG2","18.1","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"364","SG2","18.15","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"365","SG2","18.2","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"366","SG2","18.25","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"367","SG2","18.3","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"368","SG2","18.35","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"369","SG2","18.4","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"370","SG2","18.45","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"371","SG2","18.5","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"372","SG2","18.55","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"373","SG2","18.6","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"374","SG2","18.65","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"375","SG2","18.7","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"376","SG2","18.75","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"377","SG2","18.8","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"378","SG2","18.85","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"379","SG2","18.9","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"380","SG2","18.95","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"381","SG2","19","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"382","SG2","19.05","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"383","SG2","19.1","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"384","SG2","19.15","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"385","SG2","19.2","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"386","SG2","19.25","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"387","SG2","19.3","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"388","SG2","19.35","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"389","SG2","19.4","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"390","SG2","19.45","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"391","SG2","19.5","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"392","SG2","19.55","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"393","SG2","19.6","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"394","SG2","19.65","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"395","SG2","19.7","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"396","SG2","19.75","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"397","SG2","19.8","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"398","SG2","19.85","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"399","SG2","19.9","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"400","SG2","19.95","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"401","SG2","20","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"402","SG2","20.05","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"403","SG2","20.1","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"404","SG2","20.15","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"405","SG2","20.2","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"406","SG2","20.25","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"407","SG2","20.3","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"408","SG2","20.35","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"409","SG2","20.4","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"410","SG2","20.45","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"411","SG2","20.5","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"412","SG2","20.55","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"413","SG2","20.6","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"414","SG2","20.65","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"415","SG2","20.7","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"416","SG2","20.75","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"417","SG2","20.8","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"418","SG2","20.85","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"419","SG2","20.9","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"420","SG2","20.95","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"421","SG2","21","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"422","SG2","21.05","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"423","SG2","21.1","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"424","SG2","21.15","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"425","SG2","21.2","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"426","SG2","21.25","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"427","SG2","21.3","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"428","SG2","21.35","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"429","SG2","21.4","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"430","SG2","21.45","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"431","SG2","21.5","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"432","SG2","21.55","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"433","SG2","21.6","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"434","SG2","21.65","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"435","SG2","21.7","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"436","SG2","21.75","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"437","SG2","21.8","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"438","SG2","21.85","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"439","SG2","21.9","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"440","SG2","21.95","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"441","SG2","22","Calcareniti molto fratturate in matrice sabbiosa giallastra (lunghezza delle carote da 4 a 7 cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"442","SG2","22.05","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"443","SG2","22.1","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"444","SG2","22.15","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"445","SG2","22.2","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"446","SG2","22.25","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"447","SG2","22.3","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"448","SG2","22.35","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"449","SG2","22.4","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"450","SG2","22.45","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"451","SG2","22.5","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"452","SG2","22.55","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"453","SG2","22.6","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"454","SG2","22.65","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"455","SG2","22.7","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"456","SG2","22.75","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"457","SG2","22.8","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"458","SG2","22.85","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"459","SG2","22.9","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"460","SG2","22.95","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"461","SG2","23","Calcareniti fratturate degli spezzoni da 7 a 9cm.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"462","SG2","23.05","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"463","SG2","23.1","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"464","SG2","23.15","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"465","SG2","23.2","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"466","SG2","23.25","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"467","SG2","23.3","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"468","SG2","23.35","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"469","SG2","23.4","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"470","SG2","23.45","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"471","SG2","23.5","Calcareniti fratturae in matrice argillosa grigio-azzurra (lunghezza degli spezzoni 6cm).","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"472","SG2","23.55","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"473","SG2","23.6","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"474","SG2","23.65","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"475","SG2","23.7","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"476","SG2","23.75","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"477","SG2","23.8","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"478","SG2","23.85","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"479","SG2","23.9","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"480","SG2","23.95","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"481","SG2","24","Detrito grossolano costituito da ciottoli di forma angolare di diametro 5-6cm in matrice argilloso-marnosa grigia.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"482","SG2","24.05","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"483","SG2","24.1","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"484","SG2","24.15","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"485","SG2","24.2","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"486","SG2","24.25","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"487","SG2","24.3","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"488","SG2","24.35","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"489","SG2","24.4","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"490","SG2","24.45","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"491","SG2","24.5","Marna argillosa grigia secca molto consistente.","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"492","SG2","24.55","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"493","SG2","24.6","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"494","SG2","24.65","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"495","SG2","24.7","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"496","SG2","24.75","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"497","SG2","24.8","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"498","SG2","24.85","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"499","SG2","24.9","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"500","SG2","24.95","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"501","SG2","25","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"502","SG2","25.05","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"503","SG2","25.1","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"504","SG2","25.15","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"505","SG2","25.2","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"506","SG2","25.25","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"507","SG2","25.3","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"508","SG2","25.35","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"509","SG2","25.4","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"510","SG2","25.45","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"511","SG2","25.5","Marna argillosa grigio-verde molto consistente","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"512","SG2","25.55","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"513","SG2","25.6","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"514","SG2","25.65","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"515","SG2","25.7","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"516","SG2","25.75","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"517","SG2","25.8","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"518","SG2","25.85","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"519","SG2","25.9","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"520","SG2","25.95","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"521","SG2","26","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"522","SG2","26.05","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"523","SG2","26.1","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"524","SG2","26.15","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
"525","SG2","26.2","Calcareniti fratturate in matrice argillosa grigio-verdastra (la lunghezza degli spezzoni tra m 26 e m 26.8 varia da 6cm a 8cm mentre tra m 26.8 e m 27.5 la lunghezza degli spezzoni varia tra 6 e 7 cm)","2b","1","Geoing",NA,528558.9914,4566397.85,585.5
