"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"86","T14","4.25","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"87","T14","4.3","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"88","T14","4.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"89","T14","4.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"90","T14","4.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"91","T14","4.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"92","T14","4.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"93","T14","4.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"94","T14","4.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"95","T14","4.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"96","T14","4.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"97","T14","4.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"98","T14","4.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"99","T14","4.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"100","T14","4.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"101","T14","5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"102","T14","5.05","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"103","T14","5.1","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"104","T14","5.15","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"105","T14","5.2","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"106","T14","5.25","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"107","T14","5.3","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"108","T14","5.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"109","T14","5.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"110","T14","5.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"111","T14","5.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"112","T14","5.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"113","T14","5.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"114","T14","5.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"115","T14","5.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"116","T14","5.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"117","T14","5.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"118","T14","5.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"119","T14","5.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"120","T14","5.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"121","T14","6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"122","T14","6.05","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"123","T14","6.1","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"124","T14","6.15","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"125","T14","6.2","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"126","T14","6.25","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"127","T14","6.3","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"128","T14","6.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"129","T14","6.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"130","T14","6.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"131","T14","6.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"132","T14","6.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"133","T14","6.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"134","T14","6.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"135","T14","6.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"136","T14","6.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"137","T14","6.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"138","T14","6.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"139","T14","6.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"140","T14","6.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"141","T14","7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"142","T14","7.05","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"143","T14","7.1","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"144","T14","7.15","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"145","T14","7.2","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"146","T14","7.25","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"147","T14","7.3","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"148","T14","7.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"149","T14","7.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"150","T14","7.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"151","T14","7.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"152","T14","7.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"153","T14","7.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"154","T14","7.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"155","T14","7.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"156","T14","7.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"157","T14","7.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"158","T14","7.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"159","T14","7.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"160","T14","7.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"161","T14","8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528474.2893,4566453.671,594.15
"162","T14","8.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"163","T14","8.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"164","T14","8.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"165","T14","8.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"166","T14","8.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"167","T14","8.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"168","T14","8.35","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"169","T14","8.4","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"170","T14","8.45","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"171","T14","8.5","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"172","T14","8.55","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"173","T14","8.6","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"174","T14","8.65","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"175","T14","8.7","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"176","T14","8.75","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"177","T14","8.8","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"178","T14","8.85","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"179","T14","8.9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"180","T14","8.95","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"181","T14","9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"182","T14","9.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"183","T14","9.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"184","T14","9.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"185","T14","9.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"186","T14","9.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"187","T14","9.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"188","T14","9.35","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"189","T14","9.4","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"190","T14","9.45","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"191","T14","9.5","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"192","T14","9.55","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"193","T14","9.6","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"194","T14","9.65","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"195","T14","9.7","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"196","T14","9.75","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"197","T14","9.8","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"198","T14","9.85","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"199","T14","9.9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"200","T14","9.95","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"201","T14","10","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"202","T14","10.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"203","T14","10.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"204","T14","10.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"205","T14","10.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"206","T14","10.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"207","T14","10.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"208","T14","10.35","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"209","T14","10.4","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"210","T14","10.45","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"211","T14","10.5","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"212","T14","10.55","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"213","T14","10.6","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"214","T14","10.65","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"215","T14","10.7","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"216","T14","10.75","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"217","T14","10.8","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"218","T14","10.85","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"219","T14","10.9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"220","T14","10.95","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"221","T14","11","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"222","T14","11.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"223","T14","11.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
"224","T14","11.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528474.2893,4566453.671,594.15
