"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"392","C2P","19.55","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"393","C2P","19.6","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"394","C2P","19.65","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"395","C2P","19.7","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"396","C2P","19.75","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"397","C2P","19.8","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"398","C2P","19.85","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"399","C2P","19.9","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"400","C2P","19.95","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"401","C2P","20","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale debolmente umido","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"402","C2P","20.05","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"403","C2P","20.1","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"404","C2P","20.15","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"405","C2P","20.2","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"406","C2P","20.25","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"407","C2P","20.3","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"408","C2P","20.35","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"409","C2P","20.4","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"410","C2P","20.45","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"411","C2P","20.5","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"412","C2P","20.55","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"413","C2P","20.6","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"414","C2P","20.65","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"415","C2P","20.7","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"416","C2P","20.75","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"417","C2P","20.8","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"418","C2P","20.85","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"419","C2P","20.9","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"420","C2P","20.95","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"421","C2P","21","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"422","C2P","21.05","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"423","C2P","21.1","Sabbia limosa poco addensata con ciottoli calcarei e livelli di alterazione colore ocra e bianchi in alternanza a limo argilloso color nocciola mediamente consistente. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"424","C2P","21.15","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"425","C2P","21.2","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"426","C2P","21.25","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"427","C2P","21.3","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"428","C2P","21.35","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"429","C2P","21.4","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"430","C2P","21.45","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"431","C2P","21.5","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"432","C2P","21.55","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"433","C2P","21.6","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"434","C2P","21.65","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"435","C2P","21.7","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"436","C2P","21.75","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"437","C2P","21.8","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"438","C2P","21.85","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"439","C2P","21.9","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"440","C2P","21.95","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"441","C2P","22","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"442","C2P","22.05","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"443","C2P","22.1","Limo sabbioso e argilloso mediamente consistente di colore marrone chiaro con starati calcarei di spessore (5-10 cm).","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"444","C2P","22.15","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"445","C2P","22.2","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"446","C2P","22.25","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"447","C2P","22.3","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"448","C2P","22.35","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"449","C2P","22.4","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"450","C2P","22.45","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"451","C2P","22.5","Argilla con trovanti ciottolosi color bruno e poco consistente. Materiale umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"452","C2P","22.55","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"453","C2P","22.6","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"454","C2P","22.65","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"455","C2P","22.7","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"456","C2P","22.75","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"457","C2P","22.8","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"458","C2P","22.85","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"459","C2P","22.9","Calcare molto fratturato e alterato.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"460","C2P","22.95","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"461","C2P","23","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"462","C2P","23.05","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"463","C2P","23.1","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"464","C2P","23.15","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"465","C2P","23.2","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"466","C2P","23.25","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"467","C2P","23.3","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"468","C2P","23.35","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"469","C2P","23.4","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"470","C2P","23.45","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"471","C2P","23.5","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"472","C2P","23.55","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"473","C2P","23.6","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"474","C2P","23.65","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"475","C2P","23.7","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"476","C2P","23.75","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"477","C2P","23.8","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"478","C2P","23.85","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"479","C2P","23.9","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"480","C2P","23.95","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"481","C2P","24","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"482","C2P","24.05","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"483","C2P","24.1","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"484","C2P","24.15","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"485","C2P","24.2","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"486","C2P","24.25","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"487","C2P","24.3","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"488","C2P","24.35","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"489","C2P","24.4","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"490","C2P","24.45","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"491","C2P","24.5","Limo e sabbia da poco a mediamente addensati di colore variabile dal marrone chiaro al beige. Presenti porzioni di alterazione color ocra e bianco. Materiale molto umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"492","C2P","24.55","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"493","C2P","24.6","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"494","C2P","24.65","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"495","C2P","24.7","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"496","C2P","24.75","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"497","C2P","24.8","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"498","C2P","24.85","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"499","C2P","24.9","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"500","C2P","24.95","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"501","C2P","25","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"502","C2P","25.05","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"503","C2P","25.1","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"504","C2P","25.15","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"505","C2P","25.2","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"506","C2P","25.25","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"507","C2P","25.3","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"508","C2P","25.35","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"509","C2P","25.4","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"510","C2P","25.45","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"511","C2P","25.5","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"512","C2P","25.55","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"513","C2P","25.6","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"514","C2P","25.65","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"515","C2P","25.7","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"516","C2P","25.75","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"517","C2P","25.8","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"518","C2P","25.85","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"519","C2P","25.9","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"520","C2P","25.95","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"521","C2P","26","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"522","C2P","26.05","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"523","C2P","26.1","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"524","C2P","26.15","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"525","C2P","26.2","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"526","C2P","26.25","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"527","C2P","26.3","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"528","C2P","26.35","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"529","C2P","26.4","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"530","C2P","26.45","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"531","C2P","26.5","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"532","C2P","26.55","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
"533","C2P","26.6","Argilla limosa di colore marrone con frequenti ciottoli calcarenitici da mediamente a molto consistente. Materiale poco umido.","3","1","Coppolella","70.000",528465.176,4565992.22,550.63
