"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"22","FI5","1.05","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"23","FI5","1.1","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"24","FI5","1.15","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"25","FI5","1.2","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"26","FI5","1.25","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"27","FI5","1.3","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"28","FI5","1.35","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"29","FI5","1.4","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"30","FI5","1.45","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"31","FI5","1.5","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"32","FI5","1.55","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"33","FI5","1.6","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"34","FI5","1.65","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"35","FI5","1.7","Limo sabbioso avana.","Riporto","1","Geoconsul","24",528412.6216,4566312.922,572.5
"36","FI5","1.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"37","FI5","1.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"38","FI5","1.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"39","FI5","1.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"40","FI5","1.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"41","FI5","2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"42","FI5","2.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"43","FI5","2.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"44","FI5","2.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"45","FI5","2.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"46","FI5","2.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"47","FI5","2.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"48","FI5","2.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"49","FI5","2.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"50","FI5","2.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"51","FI5","2.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"52","FI5","2.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"53","FI5","2.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"54","FI5","2.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"55","FI5","2.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"56","FI5","2.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"57","FI5","2.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"58","FI5","2.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"59","FI5","2.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"60","FI5","2.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"61","FI5","3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"62","FI5","3.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"63","FI5","3.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"64","FI5","3.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"65","FI5","3.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"66","FI5","3.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"67","FI5","3.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"68","FI5","3.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"69","FI5","3.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"70","FI5","3.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"71","FI5","3.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"72","FI5","3.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"73","FI5","3.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"74","FI5","3.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"75","FI5","3.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"76","FI5","3.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"77","FI5","3.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"78","FI5","3.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"79","FI5","3.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"80","FI5","3.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"81","FI5","4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"82","FI5","4.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"83","FI5","4.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"84","FI5","4.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"85","FI5","4.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"86","FI5","4.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"87","FI5","4.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"88","FI5","4.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"89","FI5","4.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"90","FI5","4.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"91","FI5","4.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"92","FI5","4.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"93","FI5","4.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"94","FI5","4.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"95","FI5","4.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"96","FI5","4.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"97","FI5","4.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"98","FI5","4.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"99","FI5","4.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"100","FI5","4.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"101","FI5","5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"102","FI5","5.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"103","FI5","5.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"104","FI5","5.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"105","FI5","5.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"106","FI5","5.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"107","FI5","5.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"108","FI5","5.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"109","FI5","5.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"110","FI5","5.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"111","FI5","5.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"112","FI5","5.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"113","FI5","5.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"114","FI5","5.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"115","FI5","5.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"116","FI5","5.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"117","FI5","5.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"118","FI5","5.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"119","FI5","5.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"120","FI5","5.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"121","FI5","6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"122","FI5","6.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"123","FI5","6.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"124","FI5","6.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"125","FI5","6.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"126","FI5","6.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"127","FI5","6.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"128","FI5","6.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"129","FI5","6.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"130","FI5","6.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"131","FI5","6.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"132","FI5","6.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"133","FI5","6.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"134","FI5","6.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"135","FI5","6.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"136","FI5","6.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"137","FI5","6.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"138","FI5","6.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"139","FI5","6.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"140","FI5","6.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"141","FI5","7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"142","FI5","7.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"143","FI5","7.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"144","FI5","7.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"145","FI5","7.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"146","FI5","7.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"147","FI5","7.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"148","FI5","7.35","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"149","FI5","7.4","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"150","FI5","7.45","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"151","FI5","7.5","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"152","FI5","7.55","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"153","FI5","7.6","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"154","FI5","7.65","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"155","FI5","7.7","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"156","FI5","7.75","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"157","FI5","7.8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"158","FI5","7.85","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"159","FI5","7.9","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"160","FI5","7.95","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"161","FI5","8","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"162","FI5","8.05","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"163","FI5","8.1","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"164","FI5","8.15","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"165","FI5","8.2","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"166","FI5","8.25","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"167","FI5","8.3","Limo sabbioso argilloso grigio avana. Si notano fustoli carboniosi.","3","1","Geoconsul","24",528412.6216,4566312.922,572.5
"168","FI5","8.35","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"169","FI5","8.4","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"170","FI5","8.45","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"171","FI5","8.5","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"172","FI5","8.55","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"173","FI5","8.6","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"174","FI5","8.65","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"175","FI5","8.7","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"176","FI5","8.75","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"177","FI5","8.8","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"178","FI5","8.85","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"179","FI5","8.9","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"180","FI5","8.95","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"181","FI5","9","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"182","FI5","9.05","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"183","FI5","9.1","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"184","FI5","9.15","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"185","FI5","9.2","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"186","FI5","9.25","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"187","FI5","9.3","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"188","FI5","9.35","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"189","FI5","9.4","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"190","FI5","9.45","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"191","FI5","9.5","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"192","FI5","9.55","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"193","FI5","9.6","Sabbia limosa con ghiaietto e inclusi sparsi (Ømax 8 cm).","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"194","FI5","9.65","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"195","FI5","9.7","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"196","FI5","9.75","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"197","FI5","9.8","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"198","FI5","9.85","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
"199","FI5","9.9","Limo sabbioso avana-verdastro.","2a","1","Geoconsul","24",528412.6216,4566312.922,572.5
