"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"100","FP11","4.95","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"101","FP11","5","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"102","FP11","5.05","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"103","FP11","5.1","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"104","FP11","5.15","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"105","FP11","5.2","Limo argilloso avana verdastro. Sono presenti sostanze organiche.","4","1","Geoconsul","25",528504.2511,4566316.582,568
"106","FP11","5.25","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"107","FP11","5.3","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"108","FP11","5.35","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"109","FP11","5.4","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"110","FP11","5.45","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"111","FP11","5.5","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"112","FP11","5.55","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"113","FP11","5.6","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"114","FP11","5.65","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"115","FP11","5.7","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"116","FP11","5.75","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"117","FP11","5.8","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"118","FP11","5.85","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"119","FP11","5.9","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"120","FP11","5.95","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"121","FP11","6","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"122","FP11","6.05","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"123","FP11","6.1","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"124","FP11","6.15","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"125","FP11","6.2","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"126","FP11","6.25","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"127","FP11","6.3","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"128","FP11","6.35","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"129","FP11","6.4","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"130","FP11","6.45","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"131","FP11","6.5","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"132","FP11","6.55","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"133","FP11","6.6","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"134","FP11","6.65","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"135","FP11","6.7","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"136","FP11","6.75","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"137","FP11","6.8","Argilla debolmente marnosa avana.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"138","FP11","6.85","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"139","FP11","6.9","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"140","FP11","6.95","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"141","FP11","7","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"142","FP11","7.05","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"143","FP11","7.1","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"144","FP11","7.15","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"145","FP11","7.2","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"146","FP11","7.25","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"147","FP11","7.3","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"148","FP11","7.35","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"149","FP11","7.4","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"150","FP11","7.45","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"151","FP11","7.5","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"152","FP11","7.55","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"153","FP11","7.6","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"154","FP11","7.65","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"155","FP11","7.7","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"156","FP11","7.75","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"157","FP11","7.8","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"158","FP11","7.85","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"159","FP11","7.9","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"160","FP11","7.95","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"161","FP11","8","Limo argilloso avana a luoghi verdastra.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"162","FP11","8.05","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"163","FP11","8.1","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"164","FP11","8.15","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"165","FP11","8.2","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"166","FP11","8.25","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"167","FP11","8.3","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"168","FP11","8.35","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"169","FP11","8.4","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"170","FP11","8.45","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"171","FP11","8.5","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"172","FP11","8.55","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"173","FP11","8.6","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"174","FP11","8.65","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"175","FP11","8.7","Arenaria con ossidazioni nelle discontinuita'.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"176","FP11","8.75","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"177","FP11","8.8","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"178","FP11","8.85","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"179","FP11","8.9","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"180","FP11","8.95","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"181","FP11","9","Limo argilloso con zone sabbiose verdastro.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"182","FP11","9.05","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"183","FP11","9.1","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"184","FP11","9.15","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"185","FP11","9.2","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"186","FP11","9.25","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"187","FP11","9.3","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"188","FP11","9.35","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"189","FP11","9.4","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"190","FP11","9.45","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"191","FP11","9.5","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"192","FP11","9.55","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"193","FP11","9.6","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"194","FP11","9.65","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"195","FP11","9.7","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"196","FP11","9.75","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"197","FP11","9.8","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"198","FP11","9.85","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"199","FP11","9.9","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"200","FP11","9.95","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"201","FP11","10","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"202","FP11","10.05","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"203","FP11","10.1","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"204","FP11","10.15","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"205","FP11","10.2","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"206","FP11","10.25","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"207","FP11","10.3","Arenaria con livelli calcarei.","3","1","Geoconsul","25",528504.2511,4566316.582,568
"208","FP11","10.35","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"209","FP11","10.4","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"210","FP11","10.45","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"211","FP11","10.5","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"212","FP11","10.55","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"213","FP11","10.6","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"214","FP11","10.65","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"215","FP11","10.7","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"216","FP11","10.75","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"217","FP11","10.8","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"218","FP11","10.85","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"219","FP11","10.9","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"220","FP11","10.95","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"221","FP11","11","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"222","FP11","11.05","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"223","FP11","11.1","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"224","FP11","11.15","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
"225","FP11","11.2","Argilla debolmente marnosa grigio-verdastra. Da m 11.00 a m 11.20 trovante.","2a","1","Geoconsul","25",528504.2511,4566316.582,568
