"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"378","S11","18.85","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"379","S11","18.9","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"380","S11","18.95","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"381","S11","19","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"382","S11","19.05","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"383","S11","19.1","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"384","S11","19.15","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"385","S11","19.2","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"386","S11","19.25","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"387","S11","19.3","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"388","S11","19.35","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"389","S11","19.4","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"390","S11","19.45","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"391","S11","19.5","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"392","S11","19.55","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"393","S11","19.6","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"394","S11","19.65","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"395","S11","19.7","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"396","S11","19.75","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"397","S11","19.8","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"398","S11","19.85","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"399","S11","19.9","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"400","S11","19.95","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"401","S11","20","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"402","S11","20.05","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"403","S11","20.1","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"404","S11","20.15","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"405","S11","20.2","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"406","S11","20.25","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"407","S11","20.3","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"408","S11","20.35","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"409","S11","20.4","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"410","S11","20.45","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"411","S11","20.5","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"412","S11","20.55","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"413","S11","20.6","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"414","S11","20.65","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"415","S11","20.7","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"416","S11","20.75","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"417","S11","20.8","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"418","S11","20.85","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"419","S11","20.9","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"420","S11","20.95","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"421","S11","21","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"422","S11","21.05","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"423","S11","21.1","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"424","S11","21.15","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"425","S11","21.2","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"426","S11","21.25","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"427","S11","21.3","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"428","S11","21.35","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"429","S11","21.4","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"430","S11","21.45","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"431","S11","21.5","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"432","S11","21.55","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"433","S11","21.6","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"434","S11","21.65","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"435","S11","21.7","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"436","S11","21.75","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"437","S11","21.8","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"438","S11","21.85","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"439","S11","21.9","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"440","S11","21.95","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"441","S11","22","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"442","S11","22.05","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"443","S11","22.1","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"444","S11","22.15","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"445","S11","22.2","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"446","S11","22.25","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"447","S11","22.3","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"448","S11","22.35","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"449","S11","22.4","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"450","S11","22.45","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"451","S11","22.5","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"452","S11","22.55","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"453","S11","22.6","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"454","S11","22.65","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"455","S11","22.7","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"456","S11","22.75","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"457","S11","22.8","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"458","S11","22.85","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"459","S11","22.9","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"460","S11","22.95","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"461","S11","23","Argilla limosa grigo - verde, a consistenza solida, a luoghi marnosa.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"462","S11","23.05","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"463","S11","23.1","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"464","S11","23.15","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"465","S11","23.2","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"466","S11","23.25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"467","S11","23.3","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"468","S11","23.35","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"469","S11","23.4","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"470","S11","23.45","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"471","S11","23.5","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"472","S11","23.55","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"473","S11","23.6","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"474","S11","23.65","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"475","S11","23.7","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"476","S11","23.75","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"477","S11","23.8","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"478","S11","23.85","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"479","S11","23.9","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"480","S11","23.95","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"481","S11","24","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"482","S11","24.05","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"483","S11","24.1","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"484","S11","24.15","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"485","S11","24.2","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"486","S11","24.25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"487","S11","24.3","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"488","S11","24.35","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"489","S11","24.4","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"490","S11","24.45","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"491","S11","24.5","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"492","S11","24.55","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"493","S11","24.6","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"494","S11","24.65","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"495","S11","24.7","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"496","S11","24.75","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"497","S11","24.8","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"498","S11","24.85","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"499","S11","24.9","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"500","S11","24.95","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"501","S11","25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"502","S11","25.05","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"503","S11","25.1","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"504","S11","25.15","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"505","S11","25.2","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"506","S11","25.25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"507","S11","25.3","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"508","S11","25.35","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"509","S11","25.4","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"510","S11","25.45","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"511","S11","25.5","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"512","S11","25.55","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"513","S11","25.6","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"514","S11","25.65","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"515","S11","25.7","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"516","S11","25.75","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"517","S11","25.8","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"518","S11","25.85","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"519","S11","25.9","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"520","S11","25.95","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"521","S11","26","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"522","S11","26.05","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"523","S11","26.1","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"524","S11","26.15","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"525","S11","26.2","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"526","S11","26.25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"527","S11","26.3","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"528","S11","26.35","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"529","S11","26.4","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"530","S11","26.45","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"531","S11","26.5","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"532","S11","26.55","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"533","S11","26.6","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"534","S11","26.65","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"535","S11","26.7","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"536","S11","26.75","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"537","S11","26.8","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"538","S11","26.85","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"539","S11","26.9","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"540","S11","26.95","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"541","S11","27","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"542","S11","27.05","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"543","S11","27.1","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"544","S11","27.15","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"545","S11","27.2","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"546","S11","27.25","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"547","S11","27.3","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
"548","S11","27.35","Argilla limosa sabbiosa giallastra, a consistenza solida, inglobante ghiaia calcarenitica grossolana alterata.","3","1","AdBacino","32.5",528386.9267,4565957.917,541.41
