"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"275","S4","13.7","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"276","S4","13.75","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"277","S4","13.8","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"278","S4","13.85","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"279","S4","13.9","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"280","S4","13.95","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"281","S4","14","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"282","S4","14.05","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"283","S4","14.1","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"284","S4","14.15","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"285","S4","14.2","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"286","S4","14.25","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"287","S4","14.3","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"288","S4","14.35","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"289","S4","14.4","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"290","S4","14.45","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"291","S4","14.5","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"292","S4","14.55","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"293","S4","14.6","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"294","S4","14.65","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"295","S4","14.7","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"296","S4","14.75","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"297","S4","14.8","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"298","S4","14.85","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"299","S4","14.9","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"300","S4","14.95","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"301","S4","15","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"302","S4","15.05","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"303","S4","15.1","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"304","S4","15.15","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"305","S4","15.2","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"306","S4","15.25","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"307","S4","15.3","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"308","S4","15.35","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"309","S4","15.4","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"310","S4","15.45","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"311","S4","15.5","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"312","S4","15.55","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"313","S4","15.6","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"314","S4","15.65","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"315","S4","15.7","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"316","S4","15.75","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"317","S4","15.8","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"318","S4","15.85","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"319","S4","15.9","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"320","S4","15.95","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"321","S4","16","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"322","S4","16.05","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"323","S4","16.1","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"324","S4","16.15","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"325","S4","16.2","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"326","S4","16.25","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"327","S4","16.3","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"328","S4","16.35","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"329","S4","16.4","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"330","S4","16.45","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"331","S4","16.5","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"332","S4","16.55","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"333","S4","16.6","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"334","S4","16.65","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"335","S4","16.7","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"336","S4","16.75","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"337","S4","16.8","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"338","S4","16.85","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"339","S4","16.9","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"340","S4","16.95","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"341","S4","17","Argille limose grigie, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"342","S4","17.05","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"343","S4","17.1","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"344","S4","17.15","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"345","S4","17.2","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"346","S4","17.25","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"347","S4","17.3","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"348","S4","17.35","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"349","S4","17.4","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"350","S4","17.45","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"351","S4","17.5","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"352","S4","17.55","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"353","S4","17.6","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"354","S4","17.65","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"355","S4","17.7","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"356","S4","17.75","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"357","S4","17.8","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"358","S4","17.85","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"359","S4","17.9","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"360","S4","17.95","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"361","S4","18","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"362","S4","18.05","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"363","S4","18.1","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"364","S4","18.15","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"365","S4","18.2","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"366","S4","18.25","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"367","S4","18.3","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"368","S4","18.35","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"369","S4","18.4","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"370","S4","18.45","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"371","S4","18.5","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"372","S4","18.55","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"373","S4","18.6","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"374","S4","18.65","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"375","S4","18.7","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"376","S4","18.75","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"377","S4","18.8","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"378","S4","18.85","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"379","S4","18.9","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"380","S4","18.95","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"381","S4","19","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"382","S4","19.05","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"383","S4","19.1","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"384","S4","19.15","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"385","S4","19.2","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"386","S4","19.25","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"387","S4","19.3","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"388","S4","19.35","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"389","S4","19.4","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"390","S4","19.45","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"391","S4","19.5","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"392","S4","19.55","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"393","S4","19.6","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"394","S4","19.65","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"395","S4","19.7","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"396","S4","19.75","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"397","S4","19.8","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"398","S4","19.85","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"399","S4","19.9","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"400","S4","19.95","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"401","S4","20","Argille limose giallastre, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (17-17.3; 18.7-19.3).","3","1","AdBacino","25",528359.7158,4566082.363,562
"402","S4","20.05","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"403","S4","20.1","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"404","S4","20.15","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"405","S4","20.2","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"406","S4","20.25","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"407","S4","20.3","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"408","S4","20.35","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"409","S4","20.4","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"410","S4","20.45","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"411","S4","20.5","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"412","S4","20.55","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"413","S4","20.6","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"414","S4","20.65","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"415","S4","20.7","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"416","S4","20.75","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"417","S4","20.8","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"418","S4","20.85","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"419","S4","20.9","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"420","S4","20.95","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"421","S4","21","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"422","S4","21.05","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"423","S4","21.1","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"424","S4","21.15","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"425","S4","21.2","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"426","S4","21.25","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"427","S4","21.3","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"428","S4","21.35","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"429","S4","21.4","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"430","S4","21.45","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"431","S4","21.5","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"432","S4","21.55","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"433","S4","21.6","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"434","S4","21.65","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"435","S4","21.7","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"436","S4","21.75","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"437","S4","21.8","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"438","S4","21.85","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"439","S4","21.9","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"440","S4","21.95","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"441","S4","22","Argille limose grige, a consistenza solido - plastica, con intercalati livelli calcarenitici fratturati (20-20.5).","3","1","AdBacino","25",528359.7158,4566082.363,562
"442","S4","22.05","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"443","S4","22.1","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"444","S4","22.15","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"445","S4","22.2","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"446","S4","22.25","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"447","S4","22.3","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"448","S4","22.35","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"449","S4","22.4","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"450","S4","22.45","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"451","S4","22.5","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"452","S4","22.55","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"453","S4","22.6","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"454","S4","22.65","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"455","S4","22.7","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"456","S4","22.75","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"457","S4","22.8","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"458","S4","22.85","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"459","S4","22.9","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"460","S4","22.95","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
"461","S4","23","Argille limose giallastre, a consistenza solido - plastica.","3","1","AdBacino","25",528359.7158,4566082.363,562
