"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"313","T19","15.6","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"314","T19","15.65","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"315","T19","15.7","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"316","T19","15.75","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"317","T19","15.8","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"318","T19","15.85","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"319","T19","15.9","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"320","T19","15.95","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"321","T19","16","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"322","T19","16.05","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"323","T19","16.1","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"324","T19","16.15","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"325","T19","16.2","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"326","T19","16.25","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"327","T19","16.3","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"328","T19","16.35","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"329","T19","16.4","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"330","T19","16.45","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"331","T19","16.5","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"332","T19","16.55","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"333","T19","16.6","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"334","T19","16.65","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"335","T19","16.7","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"336","T19","16.75","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"337","T19","16.8","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"338","T19","16.85","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"339","T19","16.9","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"340","T19","16.95","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"341","T19","17","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"342","T19","17.05","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"343","T19","17.1","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"344","T19","17.15","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"345","T19","17.2","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"346","T19","17.25","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"347","T19","17.3","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"348","T19","17.35","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"349","T19","17.4","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"350","T19","17.45","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"351","T19","17.5","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"352","T19","17.55","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"353","T19","17.6","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"354","T19","17.65","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"355","T19","17.7","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"356","T19","17.75","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"357","T19","17.8","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"358","T19","17.85","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"359","T19","17.9","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"360","T19","17.95","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"361","T19","18","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"362","T19","18.05","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"363","T19","18.1","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"364","T19","18.15","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"365","T19","18.2","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"366","T19","18.25","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"367","T19","18.3","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"368","T19","18.35","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"369","T19","18.4","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"370","T19","18.45","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"371","T19","18.5","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"372","T19","18.55","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"373","T19","18.6","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"374","T19","18.65","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"375","T19","18.7","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"376","T19","18.75","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"377","T19","18.8","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"378","T19","18.85","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"379","T19","18.9","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"380","T19","18.95","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"381","T19","19","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"382","T19","19.05","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"383","T19","19.1","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"384","T19","19.15","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"385","T19","19.2","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"386","T19","19.25","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"387","T19","19.3","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"388","T19","19.35","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"389","T19","19.4","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"390","T19","19.45","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"391","T19","19.5","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"392","T19","19.55","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"393","T19","19.6","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"394","T19","19.65","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"395","T19","19.7","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"396","T19","19.75","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"397","T19","19.8","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"398","T19","19.85","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"399","T19","19.9","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"400","T19","19.95","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"401","T19","20","Sabbia limosa.","3","1","Botticelli","20",528581.6571,4566167.957,553
"402","T19","20","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"403","T19","20.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"404","T19","20.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"405","T19","20.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"406","T19","20.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"407","T19","20.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"408","T19","20.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"409","T19","20.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"410","T19","20.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"411","T19","20.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"412","T19","20.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"413","T19","20.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"414","T19","20.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"415","T19","20.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"416","T19","20.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"417","T19","20.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"418","T19","20.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"419","T19","20.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"420","T19","20.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"421","T19","20.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"422","T19","21","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"423","T19","21.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"424","T19","21.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"425","T19","21.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"426","T19","21.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"427","T19","21.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"428","T19","21.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"429","T19","21.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"430","T19","21.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"431","T19","21.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"432","T19","21.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"433","T19","21.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"434","T19","21.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"435","T19","21.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"436","T19","21.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"437","T19","21.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"438","T19","21.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"439","T19","21.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"440","T19","21.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"441","T19","21.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"442","T19","22","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"443","T19","22.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"444","T19","22.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"445","T19","22.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"446","T19","22.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"447","T19","22.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"448","T19","22.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"449","T19","22.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"450","T19","22.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"451","T19","22.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"452","T19","22.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"453","T19","22.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"454","T19","22.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"455","T19","22.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"456","T19","22.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"457","T19","22.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"458","T19","22.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"459","T19","22.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"460","T19","22.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"461","T19","22.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"462","T19","23","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"463","T19","23.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"464","T19","23.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"465","T19","23.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"466","T19","23.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"467","T19","23.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"468","T19","23.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"469","T19","23.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"470","T19","23.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"471","T19","23.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"472","T19","23.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"473","T19","23.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"474","T19","23.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"475","T19","23.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"476","T19","23.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"477","T19","23.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"478","T19","23.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"479","T19","23.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"480","T19","23.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"481","T19","23.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"482","T19","24","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"483","T19","24.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"484","T19","24.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"485","T19","24.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"486","T19","24.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"487","T19","24.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"488","T19","24.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"489","T19","24.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"490","T19","24.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"491","T19","24.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"492","T19","24.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"493","T19","24.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"494","T19","24.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"495","T19","24.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"496","T19","24.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"497","T19","24.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"498","T19","24.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"499","T19","24.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"500","T19","24.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"501","T19","24.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"502","T19","25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"503","T19","25.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"504","T19","25.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"505","T19","25.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"506","T19","25.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"507","T19","25.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"508","T19","25.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"509","T19","25.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"510","T19","25.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"511","T19","25.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"512","T19","25.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"513","T19","25.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"514","T19","25.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"515","T19","25.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"516","T19","25.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"517","T19","25.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"518","T19","25.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"519","T19","25.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"520","T19","25.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"521","T19","25.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"522","T19","26","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"523","T19","26.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"524","T19","26.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"525","T19","26.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"526","T19","26.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"527","T19","26.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"528","T19","26.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"529","T19","26.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"530","T19","26.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"531","T19","26.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"532","T19","26.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"533","T19","26.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"534","T19","26.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"535","T19","26.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"536","T19","26.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"537","T19","26.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"538","T19","26.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"539","T19","26.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"540","T19","26.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"541","T19","26.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"542","T19","27","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"543","T19","27.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"544","T19","27.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"545","T19","27.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"546","T19","27.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"547","T19","27.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"548","T19","27.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"549","T19","27.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"550","T19","27.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"551","T19","27.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"552","T19","27.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"553","T19","27.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"554","T19","27.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"555","T19","27.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"556","T19","27.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"557","T19","27.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"558","T19","27.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"559","T19","27.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"560","T19","27.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"561","T19","27.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"562","T19","28","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"563","T19","28.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"564","T19","28.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"565","T19","28.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"566","T19","28.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"567","T19","28.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"568","T19","28.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"569","T19","28.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"570","T19","28.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"571","T19","28.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"572","T19","28.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"573","T19","28.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"574","T19","28.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"575","T19","28.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"576","T19","28.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"577","T19","28.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"578","T19","28.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"579","T19","28.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"580","T19","28.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"581","T19","28.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"582","T19","29","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"583","T19","29.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"584","T19","29.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"585","T19","29.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"586","T19","29.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"587","T19","29.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"588","T19","29.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"589","T19","29.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"590","T19","29.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"591","T19","29.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"592","T19","29.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"593","T19","29.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"594","T19","29.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"595","T19","29.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"596","T19","29.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"597","T19","29.75","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"598","T19","29.8","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"599","T19","29.85","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"600","T19","29.9","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"601","T19","29.95","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"602","T19","30","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"603","T19","30.05","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"604","T19","30.1","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"605","T19","30.15","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"606","T19","30.2","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"607","T19","30.25","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"608","T19","30.3","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"609","T19","30.35","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"610","T19","30.4","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"611","T19","30.45","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"612","T19","30.5","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"613","T19","30.55","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"614","T19","30.6","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"615","T19","30.65","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
"616","T19","30.7","Sabbia limosa.","3","0","Botticelli","20",528581.6571,4566167.957,553
