"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"68","T13","3.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"69","T13","3.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"70","T13","3.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"71","T13","3.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"72","T13","3.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"73","T13","3.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"74","T13","3.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"75","T13","3.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"76","T13","3.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"77","T13","3.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"78","T13","3.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"79","T13","3.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"80","T13","3.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"81","T13","4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"82","T13","4.05","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"83","T13","4.1","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"84","T13","4.15","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"85","T13","4.2","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"86","T13","4.25","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"87","T13","4.3","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"88","T13","4.35","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"89","T13","4.4","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"90","T13","4.45","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"91","T13","4.5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"92","T13","4.55","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"93","T13","4.6","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"94","T13","4.65","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"95","T13","4.7","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"96","T13","4.75","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"97","T13","4.8","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"98","T13","4.85","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"99","T13","4.9","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"100","T13","4.95","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"101","T13","5","Argilla gialla con intercalazioni di argilla grigia.","3","1","Botticelli","20",528475.3413,4566483.004,603
"102","T13","5.05","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"103","T13","5.1","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"104","T13","5.15","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"105","T13","5.2","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"106","T13","5.25","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"107","T13","5.3","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"108","T13","5.35","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"109","T13","5.4","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"110","T13","5.45","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"111","T13","5.5","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"112","T13","5.55","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"113","T13","5.6","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"114","T13","5.65","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"115","T13","5.7","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"116","T13","5.75","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"117","T13","5.8","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"118","T13","5.85","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"119","T13","5.9","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"120","T13","5.95","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"121","T13","6","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"122","T13","6.05","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"123","T13","6.1","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"124","T13","6.15","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"125","T13","6.2","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"126","T13","6.25","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"127","T13","6.3","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"128","T13","6.35","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"129","T13","6.4","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"130","T13","6.45","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"131","T13","6.5","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"132","T13","6.55","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"133","T13","6.6","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"134","T13","6.65","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"135","T13","6.7","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"136","T13","6.75","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"137","T13","6.8","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"138","T13","6.85","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"139","T13","6.9","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"140","T13","6.95","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"141","T13","7","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"142","T13","7.05","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"143","T13","7.1","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"144","T13","7.15","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"145","T13","7.2","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"146","T13","7.25","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"147","T13","7.3","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"148","T13","7.35","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"149","T13","7.4","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"150","T13","7.45","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"151","T13","7.5","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"152","T13","7.55","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"153","T13","7.6","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"154","T13","7.65","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"155","T13","7.7","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"156","T13","7.75","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"157","T13","7.8","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"158","T13","7.85","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"159","T13","7.9","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"160","T13","7.95","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"161","T13","8","Argilla gialla ed avana sabbiosa con intercalazioni di strati calcarenitici ed argilla marnosa.","3","1","Botticelli","20",528475.3413,4566483.004,603
"162","T13","8.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"163","T13","8.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"164","T13","8.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"165","T13","8.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"166","T13","8.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"167","T13","8.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"168","T13","8.35","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"169","T13","8.4","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"170","T13","8.45","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"171","T13","8.5","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"172","T13","8.55","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"173","T13","8.6","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"174","T13","8.65","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"175","T13","8.7","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"176","T13","8.75","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"177","T13","8.8","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"178","T13","8.85","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"179","T13","8.9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"180","T13","8.95","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"181","T13","9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"182","T13","9.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"183","T13","9.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"184","T13","9.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"185","T13","9.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"186","T13","9.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"187","T13","9.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"188","T13","9.35","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"189","T13","9.4","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"190","T13","9.45","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"191","T13","9.5","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"192","T13","9.55","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"193","T13","9.6","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"194","T13","9.65","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"195","T13","9.7","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"196","T13","9.75","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"197","T13","9.8","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"198","T13","9.85","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"199","T13","9.9","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"200","T13","9.95","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"201","T13","10","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"202","T13","10.05","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"203","T13","10.1","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"204","T13","10.15","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"205","T13","10.2","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"206","T13","10.25","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
"207","T13","10.3","Argilla marnosa e scagliosa di color grigio azzurro con trovanti rocciosi.","2a","1","Botticelli","20",528475.3413,4566483.004,603
