"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"436","U1","21.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"437","U1","21.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"438","U1","21.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"439","U1","21.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"440","U1","21.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"441","U1","22","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"442","U1","22.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"443","U1","22.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"444","U1","22.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"445","U1","22.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"446","U1","22.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"447","U1","22.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"448","U1","22.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"449","U1","22.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"450","U1","22.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"451","U1","22.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"452","U1","22.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"453","U1","22.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"454","U1","22.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"455","U1","22.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"456","U1","22.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"457","U1","22.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"458","U1","22.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"459","U1","22.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"460","U1","22.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"461","U1","23","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"462","U1","23.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"463","U1","23.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"464","U1","23.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"465","U1","23.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"466","U1","23.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"467","U1","23.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"468","U1","23.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"469","U1","23.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"470","U1","23.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"471","U1","23.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"472","U1","23.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"473","U1","23.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"474","U1","23.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"475","U1","23.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"476","U1","23.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"477","U1","23.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"478","U1","23.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"479","U1","23.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"480","U1","23.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"481","U1","24","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"482","U1","24.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"483","U1","24.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"484","U1","24.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"485","U1","24.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"486","U1","24.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"487","U1","24.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"488","U1","24.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"489","U1","24.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"490","U1","24.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"491","U1","24.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"492","U1","24.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"493","U1","24.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"494","U1","24.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"495","U1","24.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"496","U1","24.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"497","U1","24.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"498","U1","24.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"499","U1","24.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"500","U1","24.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"501","U1","25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"502","U1","25.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"503","U1","25.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"504","U1","25.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"505","U1","25.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"506","U1","25.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"507","U1","25.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"508","U1","25.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"509","U1","25.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"510","U1","25.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"511","U1","25.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"512","U1","25.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"513","U1","25.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"514","U1","25.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"515","U1","25.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"516","U1","25.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"517","U1","25.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"518","U1","25.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"519","U1","25.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"520","U1","25.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"521","U1","26","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"522","U1","26.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"523","U1","26.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"524","U1","26.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"525","U1","26.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"526","U1","26.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"527","U1","26.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"528","U1","26.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"529","U1","26.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"530","U1","26.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"531","U1","26.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"532","U1","26.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"533","U1","26.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"534","U1","26.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"535","U1","26.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"536","U1","26.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"537","U1","26.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"538","U1","26.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"539","U1","26.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"540","U1","26.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"541","U1","27","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"542","U1","27.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"543","U1","27.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"544","U1","27.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"545","U1","27.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"546","U1","27.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"547","U1","27.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"548","U1","27.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"549","U1","27.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"550","U1","27.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"551","U1","27.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"552","U1","27.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"553","U1","27.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"554","U1","27.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"555","U1","27.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"556","U1","27.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"557","U1","27.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"558","U1","27.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"559","U1","27.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"560","U1","27.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"561","U1","28","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"562","U1","28.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"563","U1","28.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"564","U1","28.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"565","U1","28.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"566","U1","28.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"567","U1","28.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"568","U1","28.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"569","U1","28.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"570","U1","28.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"571","U1","28.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"572","U1","28.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"573","U1","28.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"574","U1","28.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"575","U1","28.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"576","U1","28.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"577","U1","28.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"578","U1","28.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"579","U1","28.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"580","U1","28.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"581","U1","29","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"582","U1","29.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"583","U1","29.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"584","U1","29.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"585","U1","29.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"586","U1","29.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"587","U1","29.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"588","U1","29.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"589","U1","29.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"590","U1","29.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"591","U1","29.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"592","U1","29.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"593","U1","29.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"594","U1","29.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"595","U1","29.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"596","U1","29.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"597","U1","29.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"598","U1","29.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"599","U1","29.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"600","U1","29.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"601","U1","30","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528312.1931,4565943.181,556
"602","U1","30","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"603","U1","30.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"604","U1","30.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"605","U1","30.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"606","U1","30.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"607","U1","30.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"608","U1","30.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"609","U1","30.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"610","U1","30.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"611","U1","30.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"612","U1","30.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"613","U1","30.55","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"614","U1","30.6","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"615","U1","30.65","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"616","U1","30.7","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"617","U1","30.75","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"618","U1","30.8","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"619","U1","30.85","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"620","U1","30.9","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"621","U1","30.95","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"622","U1","31","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"623","U1","31.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"624","U1","31.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"625","U1","31.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"626","U1","31.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"627","U1","31.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"628","U1","31.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"629","U1","31.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"630","U1","31.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"631","U1","31.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"632","U1","31.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"633","U1","31.55","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"634","U1","31.6","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"635","U1","31.65","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"636","U1","31.7","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"637","U1","31.75","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"638","U1","31.8","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"639","U1","31.85","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"640","U1","31.9","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"641","U1","31.95","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"642","U1","32","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"643","U1","32.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"644","U1","32.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"645","U1","32.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"646","U1","32.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"647","U1","32.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"648","U1","32.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"649","U1","32.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"650","U1","32.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"651","U1","32.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"652","U1","32.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"653","U1","32.55","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"654","U1","32.6","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"655","U1","32.65","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"656","U1","32.7","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"657","U1","32.75","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"658","U1","32.8","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"659","U1","32.85","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"660","U1","32.9","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"661","U1","32.95","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"662","U1","33","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"663","U1","33.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"664","U1","33.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"665","U1","33.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"666","U1","33.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"667","U1","33.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"668","U1","33.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"669","U1","33.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"670","U1","33.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"671","U1","33.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
"672","U1","33.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528312.1931,4565943.181,556
