"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"355","V3","17.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"356","V3","17.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"357","V3","17.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"358","V3","17.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"359","V3","17.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"360","V3","17.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"361","V3","18","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"362","V3","18.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"363","V3","18.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"364","V3","18.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"365","V3","18.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"366","V3","18.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"367","V3","18.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"368","V3","18.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"369","V3","18.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"370","V3","18.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"371","V3","18.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"372","V3","18.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"373","V3","18.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"374","V3","18.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"375","V3","18.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"376","V3","18.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"377","V3","18.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"378","V3","18.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"379","V3","18.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"380","V3","18.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"381","V3","19","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"382","V3","19.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"383","V3","19.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"384","V3","19.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"385","V3","19.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"386","V3","19.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"387","V3","19.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"388","V3","19.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"389","V3","19.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"390","V3","19.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"391","V3","19.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"392","V3","19.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"393","V3","19.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"394","V3","19.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"395","V3","19.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"396","V3","19.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"397","V3","19.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"398","V3","19.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"399","V3","19.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"400","V3","19.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"401","V3","20","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","1","Giordano","20",528460.8758,4566478.808,600
"402","V3","20","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"403","V3","20.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"404","V3","20.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"405","V3","20.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"406","V3","20.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"407","V3","20.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"408","V3","20.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"409","V3","20.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"410","V3","20.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"411","V3","20.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"412","V3","20.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"413","V3","20.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"414","V3","20.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"415","V3","20.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"416","V3","20.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"417","V3","20.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"418","V3","20.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"419","V3","20.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"420","V3","20.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"421","V3","20.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"422","V3","21","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"423","V3","21.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"424","V3","21.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"425","V3","21.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"426","V3","21.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"427","V3","21.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"428","V3","21.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"429","V3","21.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"430","V3","21.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"431","V3","21.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"432","V3","21.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"433","V3","21.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"434","V3","21.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"435","V3","21.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"436","V3","21.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"437","V3","21.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"438","V3","21.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"439","V3","21.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"440","V3","21.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"441","V3","21.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"442","V3","22","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"443","V3","22.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"444","V3","22.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"445","V3","22.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"446","V3","22.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"447","V3","22.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"448","V3","22.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"449","V3","22.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"450","V3","22.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"451","V3","22.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"452","V3","22.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"453","V3","22.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"454","V3","22.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"455","V3","22.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"456","V3","22.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"457","V3","22.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"458","V3","22.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"459","V3","22.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"460","V3","22.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"461","V3","22.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"462","V3","23","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"463","V3","23.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"464","V3","23.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"465","V3","23.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"466","V3","23.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"467","V3","23.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"468","V3","23.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"469","V3","23.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"470","V3","23.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"471","V3","23.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"472","V3","23.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"473","V3","23.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"474","V3","23.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"475","V3","23.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"476","V3","23.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"477","V3","23.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"478","V3","23.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"479","V3","23.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"480","V3","23.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"481","V3","23.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"482","V3","24","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"483","V3","24.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"484","V3","24.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"485","V3","24.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"486","V3","24.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"487","V3","24.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"488","V3","24.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"489","V3","24.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"490","V3","24.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"491","V3","24.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"492","V3","24.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"493","V3","24.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"494","V3","24.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"495","V3","24.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"496","V3","24.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"497","V3","24.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"498","V3","24.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"499","V3","24.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"500","V3","24.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"501","V3","24.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"502","V3","25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"503","V3","25.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"504","V3","25.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"505","V3","25.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"506","V3","25.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"507","V3","25.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"508","V3","25.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"509","V3","25.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"510","V3","25.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"511","V3","25.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"512","V3","25.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"513","V3","25.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"514","V3","25.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"515","V3","25.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"516","V3","25.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"517","V3","25.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"518","V3","25.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"519","V3","25.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"520","V3","25.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"521","V3","25.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"522","V3","26","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"523","V3","26.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"524","V3","26.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"525","V3","26.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"526","V3","26.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"527","V3","26.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"528","V3","26.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"529","V3","26.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"530","V3","26.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"531","V3","26.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"532","V3","26.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"533","V3","26.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"534","V3","26.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"535","V3","26.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"536","V3","26.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"537","V3","26.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"538","V3","26.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"539","V3","26.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"540","V3","26.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"541","V3","26.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"542","V3","27","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"543","V3","27.05","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"544","V3","27.1","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"545","V3","27.15","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"546","V3","27.2","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"547","V3","27.25","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"548","V3","27.3","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"549","V3","27.35","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"550","V3","27.4","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"551","V3","27.45","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"552","V3","27.5","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"553","V3","27.55","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"554","V3","27.6","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"555","V3","27.65","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"556","V3","27.7","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"557","V3","27.75","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"558","V3","27.8","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"559","V3","27.85","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"560","V3","27.9","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"561","V3","27.95","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
"562","V3","28","Argilla marnosa grigio bluastra con strati calcarenitici grigiastri.","2a","0","Giordano","20",528460.8758,4566478.808,600
