"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"420","V1","20.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"421","V1","20.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"422","V1","21","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"423","V1","21.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"424","V1","21.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"425","V1","21.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"426","V1","21.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"427","V1","21.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"428","V1","21.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"429","V1","21.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"430","V1","21.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"431","V1","21.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"432","V1","21.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"433","V1","21.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"434","V1","21.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"435","V1","21.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"436","V1","21.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"437","V1","21.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"438","V1","21.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"439","V1","21.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"440","V1","21.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"441","V1","21.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"442","V1","22","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"443","V1","22.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"444","V1","22.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"445","V1","22.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"446","V1","22.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"447","V1","22.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"448","V1","22.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"449","V1","22.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"450","V1","22.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"451","V1","22.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"452","V1","22.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"453","V1","22.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"454","V1","22.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"455","V1","22.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"456","V1","22.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"457","V1","22.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"458","V1","22.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"459","V1","22.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"460","V1","22.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"461","V1","22.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"462","V1","23","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"463","V1","23.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"464","V1","23.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"465","V1","23.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"466","V1","23.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"467","V1","23.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"468","V1","23.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"469","V1","23.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"470","V1","23.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"471","V1","23.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"472","V1","23.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"473","V1","23.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"474","V1","23.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"475","V1","23.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"476","V1","23.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"477","V1","23.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"478","V1","23.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"479","V1","23.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"480","V1","23.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"481","V1","23.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"482","V1","24","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"483","V1","24.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"484","V1","24.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"485","V1","24.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"486","V1","24.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"487","V1","24.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"488","V1","24.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"489","V1","24.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"490","V1","24.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"491","V1","24.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"492","V1","24.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"493","V1","24.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"494","V1","24.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"495","V1","24.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"496","V1","24.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"497","V1","24.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"498","V1","24.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"499","V1","24.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"500","V1","24.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"501","V1","24.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"502","V1","25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"503","V1","25.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"504","V1","25.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"505","V1","25.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"506","V1","25.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"507","V1","25.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"508","V1","25.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"509","V1","25.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"510","V1","25.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"511","V1","25.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"512","V1","25.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"513","V1","25.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"514","V1","25.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"515","V1","25.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"516","V1","25.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"517","V1","25.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"518","V1","25.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"519","V1","25.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"520","V1","25.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"521","V1","25.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"522","V1","26","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"523","V1","26.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"524","V1","26.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"525","V1","26.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"526","V1","26.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"527","V1","26.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"528","V1","26.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"529","V1","26.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"530","V1","26.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"531","V1","26.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"532","V1","26.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"533","V1","26.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"534","V1","26.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"535","V1","26.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"536","V1","26.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"537","V1","26.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"538","V1","26.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"539","V1","26.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"540","V1","26.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"541","V1","26.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"542","V1","27","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"543","V1","27.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"544","V1","27.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"545","V1","27.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"546","V1","27.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"547","V1","27.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"548","V1","27.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"549","V1","27.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"550","V1","27.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"551","V1","27.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"552","V1","27.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"553","V1","27.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"554","V1","27.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"555","V1","27.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"556","V1","27.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"557","V1","27.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"558","V1","27.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"559","V1","27.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"560","V1","27.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"561","V1","27.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"562","V1","28","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"563","V1","28.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"564","V1","28.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"565","V1","28.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"566","V1","28.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"567","V1","28.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"568","V1","28.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"569","V1","28.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"570","V1","28.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"571","V1","28.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"572","V1","28.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"573","V1","28.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"574","V1","28.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"575","V1","28.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"576","V1","28.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"577","V1","28.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"578","V1","28.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"579","V1","28.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"580","V1","28.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"581","V1","28.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"582","V1","29","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"583","V1","29.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"584","V1","29.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"585","V1","29.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"586","V1","29.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"587","V1","29.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"588","V1","29.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"589","V1","29.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"590","V1","29.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"591","V1","29.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"592","V1","29.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"593","V1","29.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"594","V1","29.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"595","V1","29.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"596","V1","29.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"597","V1","29.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"598","V1","29.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"599","V1","29.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"600","V1","29.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"601","V1","29.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"602","V1","30","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"603","V1","30.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"604","V1","30.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"605","V1","30.15","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"606","V1","30.2","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"607","V1","30.25","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"608","V1","30.3","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"609","V1","30.35","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"610","V1","30.4","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"611","V1","30.45","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"612","V1","30.5","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"613","V1","30.55","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"614","V1","30.6","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"615","V1","30.65","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"616","V1","30.7","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"617","V1","30.75","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"618","V1","30.8","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"619","V1","30.85","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"620","V1","30.9","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"621","V1","30.95","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"622","V1","31","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"623","V1","31.05","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
"624","V1","31.1","Argilla marnosa grigio bluastra con strati calcarenitici molto fratturati.","2a","0","Giordano","15",528487.1503,4566456.51,594
