"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"28","A10","1.35","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"29","A10","1.4","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"30","A10","1.45","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"31","A10","1.5","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"32","A10","1.55","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"33","A10","1.6","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"34","A10","1.65","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"35","A10","1.7","Terreno di riporto, detritico.","Riporto","1","Geodaunia","21",528462.0948,4566452.451,596
"36","A10","1.75","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"37","A10","1.8","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"38","A10","1.85","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"39","A10","1.9","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"40","A10","1.95","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"41","A10","2","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"42","A10","2.05","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"43","A10","2.1","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"44","A10","2.15","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"45","A10","2.2","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"46","A10","2.25","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"47","A10","2.3","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"48","A10","2.35","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"49","A10","2.4","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"50","A10","2.45","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"51","A10","2.5","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"52","A10","2.55","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"53","A10","2.6","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"54","A10","2.65","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"55","A10","2.7","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"56","A10","2.75","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"57","A10","2.8","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"58","A10","2.85","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"59","A10","2.9","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"60","A10","2.95","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"61","A10","3","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"62","A10","3.05","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"63","A10","3.1","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"64","A10","3.15","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"65","A10","3.2","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"66","A10","3.25","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"67","A10","3.3","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"68","A10","3.35","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"69","A10","3.4","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"70","A10","3.45","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"71","A10","3.5","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"72","A10","3.55","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"73","A10","3.6","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"74","A10","3.65","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"75","A10","3.7","Calcarenite grigio avana fratturata argilla sabbiosa detritica giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"76","A10","3.75","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"77","A10","3.8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"78","A10","3.85","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"79","A10","3.9","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"80","A10","3.95","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"81","A10","4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"82","A10","4.05","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"83","A10","4.1","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"84","A10","4.15","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"85","A10","4.2","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"86","A10","4.25","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"87","A10","4.3","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"88","A10","4.35","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"89","A10","4.4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"90","A10","4.45","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"91","A10","4.5","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"92","A10","4.55","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"93","A10","4.6","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"94","A10","4.65","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"95","A10","4.7","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"96","A10","4.75","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"97","A10","4.8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"98","A10","4.85","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"99","A10","4.9","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"100","A10","4.95","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"101","A10","5","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"102","A10","5.05","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"103","A10","5.1","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"104","A10","5.15","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"105","A10","5.2","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"106","A10","5.25","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"107","A10","5.3","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"108","A10","5.35","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"109","A10","5.4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"110","A10","5.45","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"111","A10","5.5","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"112","A10","5.55","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"113","A10","5.6","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"114","A10","5.65","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"115","A10","5.7","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"116","A10","5.75","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"117","A10","5.8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"118","A10","5.85","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"119","A10","5.9","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"120","A10","5.95","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"121","A10","6","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"122","A10","6.05","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"123","A10","6.1","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"124","A10","6.15","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"125","A10","6.2","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"126","A10","6.25","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"127","A10","6.3","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"128","A10","6.35","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"129","A10","6.4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"130","A10","6.45","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"131","A10","6.5","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"132","A10","6.55","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"133","A10","6.6","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"134","A10","6.65","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"135","A10","6.7","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"136","A10","6.75","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"137","A10","6.8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"138","A10","6.85","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"139","A10","6.9","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"140","A10","6.95","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"141","A10","7","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"142","A10","7.05","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"143","A10","7.1","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"144","A10","7.15","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"145","A10","7.2","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"146","A10","7.25","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"147","A10","7.3","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"148","A10","7.35","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"149","A10","7.4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"150","A10","7.45","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"151","A10","7.5","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"152","A10","7.55","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"153","A10","7.6","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"154","A10","7.65","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"155","A10","7.7","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"156","A10","7.75","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"157","A10","7.8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"158","A10","7.85","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"159","A10","7.9","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"160","A10","7.95","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"161","A10","8","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"162","A10","8.05","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"163","A10","8.1","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"164","A10","8.15","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"165","A10","8.2","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"166","A10","8.25","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"167","A10","8.3","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"168","A10","8.35","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"169","A10","8.4","Calcarenite giallastra, a tratti grigia, molto fratturata tra 5-6.5 m, in blocchi di circa 10 cm verso il basso.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"170","A10","8.45","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"171","A10","8.5","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"172","A10","8.55","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"173","A10","8.6","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"174","A10","8.65","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"175","A10","8.7","Argilla marnosa con piccoli clasti.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"176","A10","8.75","Calcarenite molto fratturata, giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"177","A10","8.8","Calcarenite molto fratturata, giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
"178","A10","8.85","Calcarenite molto fratturata, giallastra.","3","1","Geodaunia","21",528462.0948,4566452.451,596
