"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"19","S9","0.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"20","S9","0.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"21","S9","1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"22","S9","1.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"23","S9","1.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"24","S9","1.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"25","S9","1.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"26","S9","1.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"27","S9","1.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"28","S9","1.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"29","S9","1.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"30","S9","1.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"31","S9","1.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"32","S9","1.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"33","S9","1.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"34","S9","1.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"35","S9","1.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"36","S9","1.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"37","S9","1.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"38","S9","1.85","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"39","S9","1.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"40","S9","1.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"41","S9","2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"42","S9","2.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"43","S9","2.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"44","S9","2.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"45","S9","2.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"46","S9","2.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"47","S9","2.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"48","S9","2.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"49","S9","2.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"50","S9","2.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"51","S9","2.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"52","S9","2.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"53","S9","2.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"54","S9","2.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"55","S9","2.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"56","S9","2.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"57","S9","2.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"58","S9","2.85","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"59","S9","2.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"60","S9","2.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"61","S9","3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"62","S9","3.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"63","S9","3.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"64","S9","3.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"65","S9","3.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"66","S9","3.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"67","S9","3.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"68","S9","3.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"69","S9","3.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"70","S9","3.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"71","S9","3.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"72","S9","3.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"73","S9","3.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"74","S9","3.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"75","S9","3.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"76","S9","3.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"77","S9","3.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"78","S9","3.85","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"79","S9","3.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"80","S9","3.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"81","S9","4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"82","S9","4.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"83","S9","4.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"84","S9","4.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"85","S9","4.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"86","S9","4.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"87","S9","4.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"88","S9","4.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"89","S9","4.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"90","S9","4.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"91","S9","4.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"92","S9","4.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"93","S9","4.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"94","S9","4.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"95","S9","4.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"96","S9","4.75","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"97","S9","4.8","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"98","S9","4.85","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"99","S9","4.9","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"100","S9","4.95","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"101","S9","5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"102","S9","5.05","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"103","S9","5.1","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"104","S9","5.15","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"105","S9","5.2","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"106","S9","5.25","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"107","S9","5.3","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"108","S9","5.35","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"109","S9","5.4","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"110","S9","5.45","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"111","S9","5.5","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"112","S9","5.55","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"113","S9","5.6","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"114","S9","5.65","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"115","S9","5.7","Riporto antropico di varia natura.","Riporto","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"116","S9","5.75","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"117","S9","5.8","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"118","S9","5.85","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"119","S9","5.9","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"120","S9","5.95","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"121","S9","6","Limo sabbioso giallastro, a consistenza plastica, con dispersa ghaia calcarenitica.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"122","S9","6.05","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"123","S9","6.1","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"124","S9","6.15","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"125","S9","6.2","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"126","S9","6.25","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"127","S9","6.3","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"128","S9","6.35","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"129","S9","6.4","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"130","S9","6.45","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"131","S9","6.5","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"132","S9","6.55","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"133","S9","6.6","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"134","S9","6.65","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"135","S9","6.7","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"136","S9","6.75","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"137","S9","6.8","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"138","S9","6.85","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"139","S9","6.9","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"140","S9","6.95","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"141","S9","7","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"142","S9","7.05","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"143","S9","7.1","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"144","S9","7.15","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"145","S9","7.2","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"146","S9","7.25","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"147","S9","7.3","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"148","S9","7.35","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"149","S9","7.4","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"150","S9","7.45","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"151","S9","7.5","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"152","S9","7.55","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"153","S9","7.6","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"154","S9","7.65","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"155","S9","7.7","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"156","S9","7.75","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"157","S9","7.8","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"158","S9","7.85","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"159","S9","7.9","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"160","S9","7.95","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"161","S9","8","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"162","S9","8.05","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"163","S9","8.1","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"164","S9","8.15","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"165","S9","8.2","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"166","S9","8.25","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"167","S9","8.3","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"168","S9","8.35","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"169","S9","8.4","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"170","S9","8.45","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"171","S9","8.5","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"172","S9","8.55","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"173","S9","8.6","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"174","S9","8.65","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"175","S9","8.7","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"176","S9","8.75","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"177","S9","8.8","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"178","S9","8.85","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"179","S9","8.9","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"180","S9","8.95","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"181","S9","9","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"182","S9","9.05","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"183","S9","9.1","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"184","S9","9.15","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"185","S9","9.2","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"186","S9","9.25","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"187","S9","9.3","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"188","S9","9.35","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"189","S9","9.4","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"190","S9","9.45","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"191","S9","9.5","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"192","S9","9.55","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"193","S9","9.6","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"194","S9","9.65","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"195","S9","9.7","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"196","S9","9.75","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"197","S9","9.8","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"198","S9","9.85","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"199","S9","9.9","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"200","S9","9.95","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"201","S9","10","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"202","S9","10.05","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"203","S9","10.1","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"204","S9","10.15","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"205","S9","10.2","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"206","S9","10.25","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"207","S9","10.3","Limi argillosi grigio - nerastri.","4","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"208","S9","10.35","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"209","S9","10.4","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"210","S9","10.45","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"211","S9","10.5","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"212","S9","10.55","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"213","S9","10.6","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"214","S9","10.65","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"215","S9","10.7","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"216","S9","10.75","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"217","S9","10.8","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"218","S9","10.85","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"219","S9","10.9","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"220","S9","10.95","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"221","S9","11","Calcarenite biancastra fratturata.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"222","S9","11.05","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"223","S9","11.1","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"224","S9","11.15","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"225","S9","11.2","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"226","S9","11.25","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"227","S9","11.3","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"228","S9","11.35","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"229","S9","11.4","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"230","S9","11.45","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"231","S9","11.5","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"232","S9","11.55","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"233","S9","11.6","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"234","S9","11.65","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"235","S9","11.7","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"236","S9","11.75","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"237","S9","11.8","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
"238","S9","11.85","Limi argillosi giallastri con fiamme nerastre, a consistenza solida.","3","1","AdBacino","40.5",528612.3477,4566200.217,538.24
