"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"336","P2","16.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"337","P2","16.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"338","P2","16.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"339","P2","16.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"340","P2","16.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"341","P2","17","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"342","P2","17.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"343","P2","17.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"344","P2","17.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"345","P2","17.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"346","P2","17.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"347","P2","17.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"348","P2","17.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"349","P2","17.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"350","P2","17.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"351","P2","17.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"352","P2","17.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"353","P2","17.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"354","P2","17.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"355","P2","17.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"356","P2","17.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"357","P2","17.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"358","P2","17.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"359","P2","17.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"360","P2","17.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"361","P2","18","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"362","P2","18.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"363","P2","18.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"364","P2","18.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"365","P2","18.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"366","P2","18.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"367","P2","18.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"368","P2","18.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"369","P2","18.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"370","P2","18.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"371","P2","18.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"372","P2","18.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"373","P2","18.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"374","P2","18.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"375","P2","18.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"376","P2","18.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"377","P2","18.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"378","P2","18.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"379","P2","18.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"380","P2","18.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"381","P2","19","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"382","P2","19.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"383","P2","19.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"384","P2","19.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"385","P2","19.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"386","P2","19.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"387","P2","19.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"388","P2","19.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"389","P2","19.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"390","P2","19.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"391","P2","19.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"392","P2","19.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"393","P2","19.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"394","P2","19.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"395","P2","19.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"396","P2","19.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"397","P2","19.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"398","P2","19.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"399","P2","19.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"400","P2","19.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"401","P2","20","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"402","P2","20.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"403","P2","20.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"404","P2","20.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"405","P2","20.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"406","P2","20.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"407","P2","20.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"408","P2","20.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"409","P2","20.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"410","P2","20.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"411","P2","20.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"412","P2","20.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"413","P2","20.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"414","P2","20.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"415","P2","20.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"416","P2","20.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"417","P2","20.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"418","P2","20.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"419","P2","20.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"420","P2","20.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"421","P2","21","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"422","P2","21.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"423","P2","21.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"424","P2","21.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"425","P2","21.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"426","P2","21.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"427","P2","21.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"428","P2","21.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"429","P2","21.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"430","P2","21.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"431","P2","21.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"432","P2","21.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"433","P2","21.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"434","P2","21.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"435","P2","21.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"436","P2","21.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"437","P2","21.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"438","P2","21.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"439","P2","21.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"440","P2","21.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"441","P2","22","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"442","P2","22.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"443","P2","22.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"444","P2","22.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"445","P2","22.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"446","P2","22.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"447","P2","22.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"448","P2","22.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"449","P2","22.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"450","P2","22.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"451","P2","22.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"452","P2","22.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"453","P2","22.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"454","P2","22.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"455","P2","22.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"456","P2","22.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"457","P2","22.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"458","P2","22.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"459","P2","22.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"460","P2","22.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"461","P2","23","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"462","P2","23.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"463","P2","23.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"464","P2","23.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"465","P2","23.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"466","P2","23.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"467","P2","23.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"468","P2","23.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"469","P2","23.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"470","P2","23.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"471","P2","23.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"472","P2","23.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"473","P2","23.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"474","P2","23.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"475","P2","23.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"476","P2","23.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"477","P2","23.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"478","P2","23.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"479","P2","23.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"480","P2","23.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"481","P2","24","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"482","P2","24.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"483","P2","24.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"484","P2","24.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"485","P2","24.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"486","P2","24.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"487","P2","24.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"488","P2","24.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"489","P2","24.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"490","P2","24.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"491","P2","24.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"492","P2","24.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"493","P2","24.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"494","P2","24.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"495","P2","24.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"496","P2","24.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"497","P2","24.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"498","P2","24.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"499","P2","24.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"500","P2","24.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"501","P2","25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"502","P2","25.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"503","P2","25.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"504","P2","25.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"505","P2","25.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"506","P2","25.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"507","P2","25.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"508","P2","25.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"509","P2","25.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"510","P2","25.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"511","P2","25.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"512","P2","25.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"513","P2","25.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"514","P2","25.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"515","P2","25.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"516","P2","25.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"517","P2","25.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"518","P2","25.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"519","P2","25.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"520","P2","25.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"521","P2","26","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"522","P2","26.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"523","P2","26.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"524","P2","26.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"525","P2","26.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"526","P2","26.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"527","P2","26.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"528","P2","26.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"529","P2","26.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"530","P2","26.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"531","P2","26.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"532","P2","26.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"533","P2","26.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"534","P2","26.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"535","P2","26.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"536","P2","26.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"537","P2","26.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"538","P2","26.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"539","P2","26.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"540","P2","26.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"541","P2","27","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"542","P2","27.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"543","P2","27.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"544","P2","27.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"545","P2","27.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"546","P2","27.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"547","P2","27.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"548","P2","27.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"549","P2","27.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"550","P2","27.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"551","P2","27.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"552","P2","27.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"553","P2","27.6","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"554","P2","27.65","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"555","P2","27.7","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"556","P2","27.75","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"557","P2","27.8","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"558","P2","27.85","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"559","P2","27.9","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"560","P2","27.95","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"561","P2","28","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"562","P2","28.05","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"563","P2","28.1","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"564","P2","28.15","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"565","P2","28.2","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"566","P2","28.25","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"567","P2","28.3","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"568","P2","28.35","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"569","P2","28.4","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"570","P2","28.45","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"571","P2","28.5","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
"572","P2","28.55","Strati calcarenitici e argille-grigio azzurre.","2b","1","Troncone","31.500",528575.564,4566317.008,569
