"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"38","S1","1.85","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"39","S1","1.9","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"40","S1","1.95","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"41","S1","2","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"42","S1","2.05","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"43","S1","2.1","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"44","S1","2.15","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"45","S1","2.2","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"46","S1","2.25","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"47","S1","2.3","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"48","S1","2.35","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"49","S1","2.4","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"50","S1","2.45","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"51","S1","2.5","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"52","S1","2.55","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"53","S1","2.6","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"54","S1","2.65","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"55","S1","2.7","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"56","S1","2.75","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"57","S1","2.8","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"58","S1","2.85","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"59","S1","2.9","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"60","S1","2.95","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"61","S1","3","Limo argilloso giallastro, a consistenza solida, inglobante dispersa ghiaia calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"62","S1","3.05","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"63","S1","3.1","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"64","S1","3.15","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"65","S1","3.2","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"66","S1","3.25","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"67","S1","3.3","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"68","S1","3.35","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"69","S1","3.4","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"70","S1","3.45","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"71","S1","3.5","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"72","S1","3.55","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"73","S1","3.6","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"74","S1","3.65","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"75","S1","3.7","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"76","S1","3.75","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"77","S1","3.8","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"78","S1","3.85","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"79","S1","3.9","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"80","S1","3.95","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"81","S1","4","Limo argilloso sabbioso giallo avana, a consistenza solida, inglobante ciottoli grossolani di natura calcarenitica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"82","S1","4.05","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"83","S1","4.1","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"84","S1","4.15","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"85","S1","4.2","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"86","S1","4.25","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"87","S1","4.3","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"88","S1","4.35","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"89","S1","4.4","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"90","S1","4.45","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"91","S1","4.5","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"92","S1","4.55","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"93","S1","4.6","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"94","S1","4.65","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"95","S1","4.7","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"96","S1","4.75","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"97","S1","4.8","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"98","S1","4.85","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"99","S1","4.9","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"100","S1","4.95","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"101","S1","5","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"102","S1","5.05","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"103","S1","5.1","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"104","S1","5.15","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"105","S1","5.2","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"106","S1","5.25","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"107","S1","5.3","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"108","S1","5.35","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"109","S1","5.4","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"110","S1","5.45","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"111","S1","5.5","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"112","S1","5.55","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"113","S1","5.6","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"114","S1","5.65","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"115","S1","5.7","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"116","S1","5.75","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"117","S1","5.8","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"118","S1","5.85","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"119","S1","5.9","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"120","S1","5.95","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"121","S1","6","Limo argilloso giallo-verdastro e/o ocraceo con venature nerastre, a consistenza solida, inglobante sottile ghiaia carbonatica.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"122","S1","6.05","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"123","S1","6.1","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"124","S1","6.15","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"125","S1","6.2","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"126","S1","6.25","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"127","S1","6.3","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"128","S1","6.35","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"129","S1","6.4","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"130","S1","6.45","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"131","S1","6.5","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"132","S1","6.55","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"133","S1","6.6","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"134","S1","6.65","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"135","S1","6.7","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"136","S1","6.75","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"137","S1","6.8","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"138","S1","6.85","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"139","S1","6.9","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"140","S1","6.95","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"141","S1","7","Limo sabbioso bianco - giallastro, inglobante dispersa ghiaia calcarenitica grossolana.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"142","S1","7.05","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"143","S1","7.1","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"144","S1","7.15","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"145","S1","7.2","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"146","S1","7.25","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"147","S1","7.3","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"148","S1","7.35","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"149","S1","7.4","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"150","S1","7.45","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"151","S1","7.5","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"152","S1","7.55","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"153","S1","7.6","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"154","S1","7.65","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"155","S1","7.7","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"156","S1","7.75","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"157","S1","7.8","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"158","S1","7.85","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"159","S1","7.9","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"160","S1","7.95","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"161","S1","8","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"162","S1","8.05","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"163","S1","8.1","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"164","S1","8.15","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"165","S1","8.2","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"166","S1","8.25","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"167","S1","8.3","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"168","S1","8.35","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"169","S1","8.4","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"170","S1","8.45","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"171","S1","8.5","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"172","S1","8.55","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"173","S1","8.6","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"174","S1","8.65","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"175","S1","8.7","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"176","S1","8.75","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"177","S1","8.8","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"178","S1","8.85","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"179","S1","8.9","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"180","S1","8.95","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"181","S1","9","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"182","S1","9.05","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"183","S1","9.1","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"184","S1","9.15","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"185","S1","9.2","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"186","S1","9.25","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"187","S1","9.3","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"188","S1","9.35","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
"189","S1","9.4","Calcarenite biancastra, fratturata.","3","1","AdBacino","20",528281.1415,4566356.764,594.7
