"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"76","T23","3.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"77","T23","3.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"78","T23","3.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"79","T23","3.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"80","T23","3.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"81","T23","4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"82","T23","4.05","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"83","T23","4.1","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"84","T23","4.15","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"85","T23","4.2","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"86","T23","4.25","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"87","T23","4.3","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"88","T23","4.35","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"89","T23","4.4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"90","T23","4.45","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"91","T23","4.5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"92","T23","4.55","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"93","T23","4.6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"94","T23","4.65","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"95","T23","4.7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"96","T23","4.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"97","T23","4.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"98","T23","4.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"99","T23","4.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"100","T23","4.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"101","T23","5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"102","T23","5.05","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"103","T23","5.1","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"104","T23","5.15","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"105","T23","5.2","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"106","T23","5.25","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"107","T23","5.3","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"108","T23","5.35","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"109","T23","5.4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"110","T23","5.45","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"111","T23","5.5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"112","T23","5.55","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"113","T23","5.6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"114","T23","5.65","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"115","T23","5.7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"116","T23","5.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"117","T23","5.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"118","T23","5.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"119","T23","5.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"120","T23","5.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"121","T23","6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"122","T23","6.05","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"123","T23","6.1","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"124","T23","6.15","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"125","T23","6.2","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"126","T23","6.25","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"127","T23","6.3","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"128","T23","6.35","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"129","T23","6.4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"130","T23","6.45","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"131","T23","6.5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"132","T23","6.55","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"133","T23","6.6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"134","T23","6.65","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"135","T23","6.7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"136","T23","6.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"137","T23","6.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"138","T23","6.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"139","T23","6.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"140","T23","6.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"141","T23","7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"142","T23","7.05","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"143","T23","7.1","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"144","T23","7.15","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"145","T23","7.2","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"146","T23","7.25","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"147","T23","7.3","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"148","T23","7.35","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"149","T23","7.4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"150","T23","7.45","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"151","T23","7.5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"152","T23","7.55","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"153","T23","7.6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"154","T23","7.65","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"155","T23","7.7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"156","T23","7.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"157","T23","7.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"158","T23","7.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"159","T23","7.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"160","T23","7.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"161","T23","8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"162","T23","8.05","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"163","T23","8.1","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"164","T23","8.15","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"165","T23","8.2","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"166","T23","8.25","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"167","T23","8.3","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"168","T23","8.35","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"169","T23","8.4","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"170","T23","8.45","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"171","T23","8.5","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"172","T23","8.55","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"173","T23","8.6","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"174","T23","8.65","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"175","T23","8.7","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"176","T23","8.75","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"177","T23","8.8","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"178","T23","8.85","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"179","T23","8.9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"180","T23","8.95","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"181","T23","9","Limo argilloso sabbioso giallastro con sostanze organiche.","4","1","Botticelli","30",528525.4852,4566183.027,555
"182","T23","9.05","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"183","T23","9.1","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"184","T23","9.15","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"185","T23","9.2","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"186","T23","9.25","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"187","T23","9.3","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"188","T23","9.35","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"189","T23","9.4","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"190","T23","9.45","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"191","T23","9.5","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"192","T23","9.55","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"193","T23","9.6","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"194","T23","9.65","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"195","T23","9.7","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"196","T23","9.75","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"197","T23","9.8","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"198","T23","9.85","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"199","T23","9.9","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"200","T23","9.95","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"201","T23","10","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"202","T23","10.05","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"203","T23","10.1","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"204","T23","10.15","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"205","T23","10.2","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"206","T23","10.25","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"207","T23","10.3","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"208","T23","10.35","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"209","T23","10.4","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"210","T23","10.45","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"211","T23","10.5","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"212","T23","10.55","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"213","T23","10.6","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"214","T23","10.65","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"215","T23","10.7","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"216","T23","10.75","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"217","T23","10.8","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"218","T23","10.85","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"219","T23","10.9","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"220","T23","10.95","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"221","T23","11","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"222","T23","11.05","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"223","T23","11.1","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"224","T23","11.15","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"225","T23","11.2","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"226","T23","11.25","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"227","T23","11.3","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"228","T23","11.35","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"229","T23","11.4","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"230","T23","11.45","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"231","T23","11.5","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
"232","T23","11.55","Limo argilloso avana-verdastro e limo argilloso torboso nero.","4","1","Botticelli","30",528525.4852,4566183.027,555
