"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"403","U2","20.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"404","U2","20.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"405","U2","20.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"406","U2","20.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"407","U2","20.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"408","U2","20.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"409","U2","20.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"410","U2","20.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"411","U2","20.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"412","U2","20.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"413","U2","20.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"414","U2","20.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"415","U2","20.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"416","U2","20.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"417","U2","20.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"418","U2","20.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"419","U2","20.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"420","U2","20.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"421","U2","21","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"422","U2","21.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"423","U2","21.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"424","U2","21.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"425","U2","21.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"426","U2","21.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"427","U2","21.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"428","U2","21.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"429","U2","21.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"430","U2","21.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"431","U2","21.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"432","U2","21.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"433","U2","21.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"434","U2","21.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"435","U2","21.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"436","U2","21.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"437","U2","21.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"438","U2","21.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"439","U2","21.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"440","U2","21.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"441","U2","22","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"442","U2","22.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"443","U2","22.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"444","U2","22.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"445","U2","22.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"446","U2","22.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"447","U2","22.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"448","U2","22.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"449","U2","22.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"450","U2","22.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"451","U2","22.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"452","U2","22.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"453","U2","22.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"454","U2","22.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"455","U2","22.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"456","U2","22.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"457","U2","22.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"458","U2","22.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"459","U2","22.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"460","U2","22.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"461","U2","23","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"462","U2","23.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"463","U2","23.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"464","U2","23.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"465","U2","23.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"466","U2","23.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"467","U2","23.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"468","U2","23.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"469","U2","23.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"470","U2","23.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"471","U2","23.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"472","U2","23.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"473","U2","23.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"474","U2","23.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"475","U2","23.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"476","U2","23.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"477","U2","23.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"478","U2","23.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"479","U2","23.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"480","U2","23.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"481","U2","24","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"482","U2","24.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"483","U2","24.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"484","U2","24.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"485","U2","24.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"486","U2","24.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"487","U2","24.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"488","U2","24.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"489","U2","24.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"490","U2","24.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"491","U2","24.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"492","U2","24.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"493","U2","24.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"494","U2","24.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"495","U2","24.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"496","U2","24.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"497","U2","24.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"498","U2","24.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"499","U2","24.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"500","U2","24.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"501","U2","25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"502","U2","25.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"503","U2","25.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"504","U2","25.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"505","U2","25.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"506","U2","25.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"507","U2","25.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"508","U2","25.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"509","U2","25.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"510","U2","25.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"511","U2","25.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"512","U2","25.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"513","U2","25.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"514","U2","25.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"515","U2","25.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"516","U2","25.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"517","U2","25.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"518","U2","25.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"519","U2","25.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"520","U2","25.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"521","U2","26","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"522","U2","26.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"523","U2","26.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"524","U2","26.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"525","U2","26.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"526","U2","26.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"527","U2","26.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"528","U2","26.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"529","U2","26.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"530","U2","26.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"531","U2","26.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"532","U2","26.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"533","U2","26.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"534","U2","26.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"535","U2","26.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"536","U2","26.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"537","U2","26.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"538","U2","26.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"539","U2","26.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"540","U2","26.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"541","U2","27","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"542","U2","27.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"543","U2","27.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"544","U2","27.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"545","U2","27.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"546","U2","27.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"547","U2","27.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"548","U2","27.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"549","U2","27.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"550","U2","27.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"551","U2","27.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"552","U2","27.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"553","U2","27.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"554","U2","27.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"555","U2","27.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"556","U2","27.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"557","U2","27.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"558","U2","27.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"559","U2","27.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"560","U2","27.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"561","U2","28","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"562","U2","28.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"563","U2","28.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"564","U2","28.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"565","U2","28.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"566","U2","28.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"567","U2","28.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"568","U2","28.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"569","U2","28.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"570","U2","28.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"571","U2","28.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"572","U2","28.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"573","U2","28.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"574","U2","28.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"575","U2","28.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"576","U2","28.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"577","U2","28.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"578","U2","28.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"579","U2","28.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"580","U2","28.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"581","U2","29","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"582","U2","29.05","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"583","U2","29.1","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"584","U2","29.15","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"585","U2","29.2","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"586","U2","29.25","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"587","U2","29.3","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"588","U2","29.35","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"589","U2","29.4","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"590","U2","29.45","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"591","U2","29.5","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"592","U2","29.55","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"593","U2","29.6","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"594","U2","29.65","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"595","U2","29.7","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"596","U2","29.75","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"597","U2","29.8","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"598","U2","29.85","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"599","U2","29.9","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"600","U2","29.95","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"601","U2","30","Argilla sabbiosa alternata a strati calcarenitici","2b","1","Rampino","30",528340.0886,4565947.767,556
"602","U2","30","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"603","U2","30.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"604","U2","30.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"605","U2","30.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"606","U2","30.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"607","U2","30.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"608","U2","30.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"609","U2","30.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"610","U2","30.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"611","U2","30.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"612","U2","30.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"613","U2","30.55","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"614","U2","30.6","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"615","U2","30.65","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"616","U2","30.7","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"617","U2","30.75","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"618","U2","30.8","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"619","U2","30.85","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"620","U2","30.9","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"621","U2","30.95","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"622","U2","31","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"623","U2","31.05","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"624","U2","31.1","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"625","U2","31.15","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"626","U2","31.2","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"627","U2","31.25","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"628","U2","31.3","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"629","U2","31.35","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"630","U2","31.4","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"631","U2","31.45","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"632","U2","31.5","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"633","U2","31.55","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"634","U2","31.6","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"635","U2","31.65","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"636","U2","31.7","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"637","U2","31.75","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"638","U2","31.8","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
"639","U2","31.85","Argilla sabbiosa alternata a strati calcarenitici","2b","0","Rampino","30",528340.0886,4565947.767,556
