"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"360","C4P","17.95","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"361","C4P","18","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"362","C4P","18.05","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"363","C4P","18.1","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"364","C4P","18.15","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"365","C4P","18.2","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"366","C4P","18.25","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"367","C4P","18.3","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"368","C4P","18.35","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"369","C4P","18.4","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"370","C4P","18.45","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"371","C4P","18.5","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"372","C4P","18.55","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"373","C4P","18.6","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"374","C4P","18.65","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"375","C4P","18.7","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"376","C4P","18.75","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"377","C4P","18.8","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"378","C4P","18.85","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"379","C4P","18.9","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"380","C4P","18.95","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"381","C4P","19","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"382","C4P","19.05","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"383","C4P","19.1","Argilla grigia molto consistente in alternanza a strati limosi e sabbiosi di colore nocciola. Materiale umido","3","1","Coppolella","70.000",528224.76,4565942.18,563.72
"384","C4P","19.15","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"385","C4P","19.2","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"386","C4P","19.25","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"387","C4P","19.3","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"388","C4P","19.35","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"389","C4P","19.4","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"390","C4P","19.45","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"391","C4P","19.5","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"392","C4P","19.55","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"393","C4P","19.6","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"394","C4P","19.65","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"395","C4P","19.7","Calcare mediamente fratturato.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"396","C4P","19.75","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"397","C4P","19.8","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"398","C4P","19.85","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"399","C4P","19.9","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"400","C4P","19.95","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"401","C4P","20","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"402","C4P","20.05","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"403","C4P","20.1","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"404","C4P","20.15","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"405","C4P","20.2","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"406","C4P","20.25","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"407","C4P","20.3","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"408","C4P","20.35","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"409","C4P","20.4","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"410","C4P","20.45","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"411","C4P","20.5","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"412","C4P","20.55","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"413","C4P","20.6","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"414","C4P","20.65","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"415","C4P","20.7","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"416","C4P","20.75","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"417","C4P","20.8","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"418","C4P","20.85","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"419","C4P","20.9","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"420","C4P","20.95","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"421","C4P","21","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"422","C4P","21.05","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"423","C4P","21.1","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"424","C4P","21.15","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"425","C4P","21.2","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"426","C4P","21.25","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"427","C4P","21.3","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"428","C4P","21.35","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"429","C4P","21.4","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"430","C4P","21.45","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"431","C4P","21.5","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"432","C4P","21.55","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"433","C4P","21.6","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"434","C4P","21.65","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"435","C4P","21.7","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"436","C4P","21.75","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"437","C4P","21.8","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"438","C4P","21.85","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"439","C4P","21.9","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"440","C4P","21.95","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"441","C4P","22","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"442","C4P","22.05","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"443","C4P","22.1","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"444","C4P","22.15","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"445","C4P","22.2","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"446","C4P","22.25","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"447","C4P","22.3","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"448","C4P","22.35","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"449","C4P","22.4","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"450","C4P","22.45","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"451","C4P","22.5","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"452","C4P","22.55","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"453","C4P","22.6","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"454","C4P","22.65","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"455","C4P","22.7","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"456","C4P","22.75","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"457","C4P","22.8","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"458","C4P","22.85","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"459","C4P","22.9","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"460","C4P","22.95","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"461","C4P","23","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"462","C4P","23.05","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"463","C4P","23.1","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"464","C4P","23.15","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"465","C4P","23.2","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"466","C4P","23.25","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"467","C4P","23.3","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"468","C4P","23.35","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"469","C4P","23.4","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"470","C4P","23.45","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"471","C4P","23.5","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"472","C4P","23.55","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"473","C4P","23.6","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"474","C4P","23.65","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"475","C4P","23.7","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"476","C4P","23.75","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"477","C4P","23.8","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"478","C4P","23.85","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"479","C4P","23.9","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"480","C4P","23.95","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"481","C4P","24","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"482","C4P","24.05","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"483","C4P","24.1","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"484","C4P","24.15","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"485","C4P","24.2","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"486","C4P","24.25","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"487","C4P","24.3","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"488","C4P","24.35","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"489","C4P","24.4","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"490","C4P","24.45","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"491","C4P","24.5","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"492","C4P","24.55","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"493","C4P","24.6","Argilla grigio-blu da mediamente a molto consistente con intercalazioni centimetriche di livelli sabbiosi. Materiale debolmente umido.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"494","C4P","24.65","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"495","C4P","24.7","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"496","C4P","24.75","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"497","C4P","24.8","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"498","C4P","24.85","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"499","C4P","24.9","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"500","C4P","24.95","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"501","C4P","25","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"502","C4P","25.05","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"503","C4P","25.1","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"504","C4P","25.15","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"505","C4P","25.2","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"506","C4P","25.25","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"507","C4P","25.3","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"508","C4P","25.35","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"509","C4P","25.4","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"510","C4P","25.45","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"511","C4P","25.5","Calcare da mediamente a molto fratturato con limi di riempimento delle fratture.","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"512","C4P","25.55","Argille molto consistenti e argille marnose di colore grigio-verdastro. I livelli marnosi si presentano scagliettati. Materiale asciutto","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"513","C4P","25.6","Argille molto consistenti e argille marnose di colore grigio-verdastro. I livelli marnosi si presentano scagliettati. Materiale asciutto","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"514","C4P","25.65","Argille molto consistenti e argille marnose di colore grigio-verdastro. I livelli marnosi si presentano scagliettati. Materiale asciutto","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"515","C4P","25.7","Argille molto consistenti e argille marnose di colore grigio-verdastro. I livelli marnosi si presentano scagliettati. Materiale asciutto","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
"516","C4P","25.75","Argille molto consistenti e argille marnose di colore grigio-verdastro. I livelli marnosi si presentano scagliettati. Materiale asciutto","2b","1","Coppolella","70.000",528224.76,4565942.18,563.72
