"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"259","FI8","12.9","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"260","FI8","12.95","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"261","FI8","13","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"262","FI8","13.05","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"263","FI8","13.1","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"264","FI8","13.15","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"265","FI8","13.2","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"266","FI8","13.25","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"267","FI8","13.3","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"268","FI8","13.35","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"269","FI8","13.4","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"270","FI8","13.45","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"271","FI8","13.5","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"272","FI8","13.55","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"273","FI8","13.6","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"274","FI8","13.65","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"275","FI8","13.7","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"276","FI8","13.75","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"277","FI8","13.8","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"278","FI8","13.85","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"279","FI8","13.9","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"280","FI8","13.95","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"281","FI8","14","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"282","FI8","14.05","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"283","FI8","14.1","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"284","FI8","14.15","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"285","FI8","14.2","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"286","FI8","14.25","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"287","FI8","14.3","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"288","FI8","14.35","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"289","FI8","14.4","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"290","FI8","14.45","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"291","FI8","14.5","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"292","FI8","14.55","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"293","FI8","14.6","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"294","FI8","14.65","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"295","FI8","14.7","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"296","FI8","14.75","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"297","FI8","14.8","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"298","FI8","14.85","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"299","FI8","14.9","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"300","FI8","14.95","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"301","FI8","15","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"302","FI8","15.05","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"303","FI8","15.1","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"304","FI8","15.15","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"305","FI8","15.2","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"306","FI8","15.25","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"307","FI8","15.3","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"308","FI8","15.35","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"309","FI8","15.4","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"310","FI8","15.45","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"311","FI8","15.5","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"312","FI8","15.55","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"313","FI8","15.6","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"314","FI8","15.65","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"315","FI8","15.7","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"316","FI8","15.75","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"317","FI8","15.8","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"318","FI8","15.85","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"319","FI8","15.9","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"320","FI8","15.95","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"321","FI8","16","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"322","FI8","16.05","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"323","FI8","16.1","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"324","FI8","16.15","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"325","FI8","16.2","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"326","FI8","16.25","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"327","FI8","16.3","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"328","FI8","16.35","Limo sabbioso a luoghi argilloso con colorazione variabile tra l'avana scuro, il verdastro, il nerastro e il marroncino. Sono presenti concrezioni calcaree sparse.","4","1","Geoconsul","28",528467.6281,4566283.64,563.5
"329","FI8","16.4","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"330","FI8","16.45","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"331","FI8","16.5","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"332","FI8","16.55","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"333","FI8","16.6","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"334","FI8","16.65","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"335","FI8","16.7","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"336","FI8","16.75","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"337","FI8","16.8","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"338","FI8","16.85","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"339","FI8","16.9","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"340","FI8","16.95","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"341","FI8","17","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"342","FI8","17.05","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"343","FI8","17.1","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"344","FI8","17.15","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"345","FI8","17.2","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"346","FI8","17.25","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"347","FI8","17.3","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"348","FI8","17.35","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"349","FI8","17.4","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"350","FI8","17.45","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"351","FI8","17.5","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"352","FI8","17.55","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"353","FI8","17.6","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"354","FI8","17.65","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"355","FI8","17.7","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"356","FI8","17.75","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"357","FI8","17.8","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"358","FI8","17.85","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"359","FI8","17.9","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"360","FI8","17.95","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"361","FI8","18","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"362","FI8","18.05","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"363","FI8","18.1","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"364","FI8","18.15","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"365","FI8","18.2","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"366","FI8","18.25","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"367","FI8","18.3","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"368","FI8","18.35","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"369","FI8","18.4","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"370","FI8","18.45","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"371","FI8","18.5","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"372","FI8","18.55","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"373","FI8","18.6","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"374","FI8","18.65","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"375","FI8","18.7","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"376","FI8","18.75","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"377","FI8","18.8","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"378","FI8","18.85","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"379","FI8","18.9","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"380","FI8","18.95","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"381","FI8","19","Argilla debolmente marnosa scagliettata verdone e grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"382","FI8","19.05","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"383","FI8","19.1","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"384","FI8","19.15","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"385","FI8","19.2","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"386","FI8","19.25","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"387","FI8","19.3","Calcare grigiastro (trovante).","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"388","FI8","19.35","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"389","FI8","19.4","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"390","FI8","19.45","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"391","FI8","19.5","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"392","FI8","19.55","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"393","FI8","19.6","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"394","FI8","19.65","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"395","FI8","19.7","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"396","FI8","19.75","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"397","FI8","19.8","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"398","FI8","19.85","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"399","FI8","19.9","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"400","FI8","19.95","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"401","FI8","20","Argilla debolmente marnosa scagliettata color verdone.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"402","FI8","20.05","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"403","FI8","20.1","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"404","FI8","20.15","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"405","FI8","20.2","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"406","FI8","20.25","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"407","FI8","20.3","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"408","FI8","20.35","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"409","FI8","20.4","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"410","FI8","20.45","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"411","FI8","20.5","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"412","FI8","20.55","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"413","FI8","20.6","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"414","FI8","20.65","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"415","FI8","20.7","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"416","FI8","20.75","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"417","FI8","20.8","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"418","FI8","20.85","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"419","FI8","20.9","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"420","FI8","20.95","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"421","FI8","21","Arenaria grigiastra.","3","1","Geoconsul","28",528467.6281,4566283.64,563.5
"422","FI8","21.05","Argilla debolmente marnosa scagliettata color verdone.","2a","1","Geoconsul","28",528467.6281,4566283.64,563.5
"423","FI8","21.1","Argilla debolmente marnosa scagliettata color verdone.","2a","1","Geoconsul","28",528467.6281,4566283.64,563.5
"424","FI8","21.15","Argilla debolmente marnosa scagliettata color verdone.","2a","1","Geoconsul","28",528467.6281,4566283.64,563.5
