"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"33","T4","1.6","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"34","T4","1.65","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"35","T4","1.7","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"36","T4","1.75","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"37","T4","1.8","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"38","T4","1.85","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"39","T4","1.9","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"40","T4","1.95","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"41","T4","2","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"42","T4","2.05","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"43","T4","2.1","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"44","T4","2.15","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"45","T4","2.2","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"46","T4","2.25","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"47","T4","2.3","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"48","T4","2.35","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"49","T4","2.4","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"50","T4","2.45","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"51","T4","2.5","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"52","T4","2.55","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"53","T4","2.6","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"54","T4","2.65","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"55","T4","2.7","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"56","T4","2.75","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"57","T4","2.8","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"58","T4","2.85","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"59","T4","2.9","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"60","T4","2.95","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"61","T4","3","Limo.","4","1","Botticelli","20",528439.4507,4566369.784,577
"62","T4","3.05","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"63","T4","3.1","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"64","T4","3.15","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"65","T4","3.2","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"66","T4","3.25","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"67","T4","3.3","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"68","T4","3.35","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"69","T4","3.4","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"70","T4","3.45","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"71","T4","3.5","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"72","T4","3.55","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"73","T4","3.6","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"74","T4","3.65","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"75","T4","3.7","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"76","T4","3.75","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"77","T4","3.8","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"78","T4","3.85","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"79","T4","3.9","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"80","T4","3.95","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"81","T4","4","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"82","T4","4.05","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"83","T4","4.1","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"84","T4","4.15","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"85","T4","4.2","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"86","T4","4.25","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"87","T4","4.3","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"88","T4","4.35","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"89","T4","4.4","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"90","T4","4.45","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"91","T4","4.5","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"92","T4","4.55","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"93","T4","4.6","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"94","T4","4.65","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"95","T4","4.7","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"96","T4","4.75","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"97","T4","4.8","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"98","T4","4.85","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"99","T4","4.9","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"100","T4","4.95","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"101","T4","5","Limo argilloso grigio scuro con ciottoli inclusi.","4","1","Botticelli","20",528439.4507,4566369.784,577
"102","T4","5.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"103","T4","5.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"104","T4","5.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"105","T4","5.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"106","T4","5.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"107","T4","5.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"108","T4","5.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"109","T4","5.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"110","T4","5.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"111","T4","5.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"112","T4","5.55","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"113","T4","5.6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"114","T4","5.65","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"115","T4","5.7","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"116","T4","5.75","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"117","T4","5.8","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"118","T4","5.85","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"119","T4","5.9","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"120","T4","5.95","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"121","T4","6","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"122","T4","6.05","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"123","T4","6.1","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"124","T4","6.15","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"125","T4","6.2","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"126","T4","6.25","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"127","T4","6.3","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"128","T4","6.35","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"129","T4","6.4","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"130","T4","6.45","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"131","T4","6.5","Argilla varicolori gialla grigio-verde marroncina.","3","1","Botticelli","20",528439.4507,4566369.784,577
"132","T4","6.55","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"133","T4","6.6","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"134","T4","6.65","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"135","T4","6.7","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"136","T4","6.75","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"137","T4","6.8","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"138","T4","6.85","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"139","T4","6.9","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"140","T4","6.95","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"141","T4","7","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"142","T4","7.05","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"143","T4","7.1","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"144","T4","7.15","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"145","T4","7.2","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"146","T4","7.25","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"147","T4","7.3","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"148","T4","7.35","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"149","T4","7.4","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"150","T4","7.45","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"151","T4","7.5","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"152","T4","7.55","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"153","T4","7.6","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"154","T4","7.65","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"155","T4","7.7","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"156","T4","7.75","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"157","T4","7.8","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"158","T4","7.85","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"159","T4","7.9","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"160","T4","7.95","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"161","T4","8","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"162","T4","8.05","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"163","T4","8.1","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"164","T4","8.15","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"165","T4","8.2","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"166","T4","8.25","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"167","T4","8.3","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"168","T4","8.35","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"169","T4","8.4","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"170","T4","8.45","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"171","T4","8.5","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"172","T4","8.55","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"173","T4","8.6","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"174","T4","8.65","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"175","T4","8.7","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"176","T4","8.75","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"177","T4","8.8","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"178","T4","8.85","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"179","T4","8.9","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"180","T4","8.95","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"181","T4","9","Sabbia giallo ocra.","3","1","Botticelli","20",528439.4507,4566369.784,577
"182","T4","9.05","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"183","T4","9.1","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"184","T4","9.15","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"185","T4","9.2","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"186","T4","9.25","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"187","T4","9.3","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"188","T4","9.35","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"189","T4","9.4","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"190","T4","9.45","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"191","T4","9.5","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"192","T4","9.55","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"193","T4","9.6","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"194","T4","9.65","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"195","T4","9.7","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"196","T4","9.75","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"197","T4","9.8","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"198","T4","9.85","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"199","T4","9.9","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"200","T4","9.95","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"201","T4","10","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"202","T4","10.05","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"203","T4","10.1","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"204","T4","10.15","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"205","T4","10.2","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"206","T4","10.25","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"207","T4","10.3","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"208","T4","10.35","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"209","T4","10.4","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"210","T4","10.45","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"211","T4","10.5","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"212","T4","10.55","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"213","T4","10.6","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"214","T4","10.65","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"215","T4","10.7","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"216","T4","10.75","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"217","T4","10.8","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"218","T4","10.85","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"219","T4","10.9","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"220","T4","10.95","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"221","T4","11","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"222","T4","11.05","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"223","T4","11.1","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"224","T4","11.15","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"225","T4","11.2","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"226","T4","11.25","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"227","T4","11.3","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"228","T4","11.35","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"229","T4","11.4","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"230","T4","11.45","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"231","T4","11.5","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"232","T4","11.55","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"233","T4","11.6","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"234","T4","11.65","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"235","T4","11.7","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"236","T4","11.75","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"237","T4","11.8","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"238","T4","11.85","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"239","T4","11.9","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"240","T4","11.95","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"241","T4","12","Argilla marnosa grigio azzurra.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"242","T4","12.05","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"243","T4","12.1","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"244","T4","12.15","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"245","T4","12.2","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"246","T4","12.25","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"247","T4","12.3","Calcareniti grigio azzurrognole.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"248","T4","12.35","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"249","T4","12.4","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"250","T4","12.45","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"251","T4","12.5","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"252","T4","12.55","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"253","T4","12.6","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"254","T4","12.65","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"255","T4","12.7","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"256","T4","12.75","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"257","T4","12.8","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"258","T4","12.85","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"259","T4","12.9","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"260","T4","12.95","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"261","T4","13","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"262","T4","13.05","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"263","T4","13.1","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
"264","T4","13.15","Argilla marnosa grigio azzurra con inclusi ciottoli.","2a","1","Botticelli","20",528439.4507,4566369.784,577
