"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"247","P4","12.3","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"248","P4","12.35","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"249","P4","12.4","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"250","P4","12.45","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"251","P4","12.5","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"252","P4","12.55","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"253","P4","12.6","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"254","P4","12.65","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"255","P4","12.7","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"256","P4","12.75","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"257","P4","12.8","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"258","P4","12.85","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"259","P4","12.9","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"260","P4","12.95","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"261","P4","13","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"262","P4","13.05","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"263","P4","13.1","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"264","P4","13.15","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"265","P4","13.2","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"266","P4","13.25","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"267","P4","13.3","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"268","P4","13.35","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"269","P4","13.4","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"270","P4","13.45","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"271","P4","13.5","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"272","P4","13.55","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"273","P4","13.6","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"274","P4","13.65","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"275","P4","13.7","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"276","P4","13.75","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"277","P4","13.8","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"278","P4","13.85","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"279","P4","13.9","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"280","P4","13.95","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"281","P4","14","Argilla marnosa grigia con livelli fratturati di calcare marnosa e con itercalioni di argilla bentonitica molto plastica.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"282","P4","14.05","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"283","P4","14.1","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"284","P4","14.15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"285","P4","14.2","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"286","P4","14.25","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"287","P4","14.3","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"288","P4","14.35","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"289","P4","14.4","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"290","P4","14.45","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"291","P4","14.5","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"292","P4","14.55","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"293","P4","14.6","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"294","P4","14.65","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"295","P4","14.7","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"296","P4","14.75","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"297","P4","14.8","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"298","P4","14.85","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"299","P4","14.9","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"300","P4","14.95","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"301","P4","15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"302","P4","15.05","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"303","P4","15.1","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"304","P4","15.15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"305","P4","15.2","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"306","P4","15.25","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"307","P4","15.3","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"308","P4","15.35","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"309","P4","15.4","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"310","P4","15.45","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"311","P4","15.5","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"312","P4","15.55","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"313","P4","15.6","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"314","P4","15.65","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"315","P4","15.7","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"316","P4","15.75","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"317","P4","15.8","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"318","P4","15.85","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"319","P4","15.9","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"320","P4","15.95","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"321","P4","16","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"322","P4","16.05","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"323","P4","16.1","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"324","P4","16.15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"325","P4","16.2","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"326","P4","16.25","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"327","P4","16.3","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"328","P4","16.35","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"329","P4","16.4","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"330","P4","16.45","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"331","P4","16.5","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"332","P4","16.55","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"333","P4","16.6","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"334","P4","16.65","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"335","P4","16.7","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"336","P4","16.75","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"337","P4","16.8","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"338","P4","16.85","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"339","P4","16.9","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"340","P4","16.95","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"341","P4","17","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"342","P4","17.05","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"343","P4","17.1","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"344","P4","17.15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"345","P4","17.2","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"346","P4","17.25","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"347","P4","17.3","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"348","P4","17.35","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"349","P4","17.4","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"350","P4","17.45","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"351","P4","17.5","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"352","P4","17.55","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"353","P4","17.6","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"354","P4","17.65","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"355","P4","17.7","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"356","P4","17.75","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"357","P4","17.8","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"358","P4","17.85","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"359","P4","17.9","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"360","P4","17.95","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"361","P4","18","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"362","P4","18.05","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"363","P4","18.1","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"364","P4","18.15","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"365","P4","18.2","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"366","P4","18.25","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"367","P4","18.3","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"368","P4","18.35","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"369","P4","18.4","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"370","P4","18.45","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"371","P4","18.5","Argilla marnosa grigio-verde con ciottoli inclusi.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"372","P4","18.55","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"373","P4","18.6","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"374","P4","18.65","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"375","P4","18.7","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"376","P4","18.75","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"377","P4","18.8","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"378","P4","18.85","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"379","P4","18.9","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"380","P4","18.95","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"381","P4","19","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"382","P4","19.05","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"383","P4","19.1","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"384","P4","19.15","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"385","P4","19.2","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"386","P4","19.25","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"387","P4","19.3","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"388","P4","19.35","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"389","P4","19.4","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"390","P4","19.45","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"391","P4","19.5","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"392","P4","19.55","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"393","P4","19.6","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"394","P4","19.65","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"395","P4","19.7","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"396","P4","19.75","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"397","P4","19.8","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"398","P4","19.85","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"399","P4","19.9","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"400","P4","19.95","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"401","P4","20","Ciottoli.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"402","P4","20.05","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"403","P4","20.1","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"404","P4","20.15","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"405","P4","20.2","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"406","P4","20.25","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"407","P4","20.3","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"408","P4","20.35","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"409","P4","20.4","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"410","P4","20.45","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"411","P4","20.5","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"412","P4","20.55","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"413","P4","20.6","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"414","P4","20.65","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"415","P4","20.7","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"416","P4","20.75","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"417","P4","20.8","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"418","P4","20.85","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"419","P4","20.9","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"420","P4","20.95","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"421","P4","21","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"422","P4","21.05","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"423","P4","21.1","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"424","P4","21.15","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"425","P4","21.2","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"426","P4","21.25","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"427","P4","21.3","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"428","P4","21.35","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"429","P4","21.4","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"430","P4","21.45","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"431","P4","21.5","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"432","P4","21.55","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"433","P4","21.6","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"434","P4","21.65","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"435","P4","21.7","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"436","P4","21.75","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"437","P4","21.8","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"438","P4","21.85","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"439","P4","21.9","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"440","P4","21.95","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"441","P4","22","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"442","P4","22.05","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"443","P4","22.1","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"444","P4","22.15","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"445","P4","22.2","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"446","P4","22.25","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"447","P4","22.3","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"448","P4","22.35","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"449","P4","22.4","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"450","P4","22.45","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"451","P4","22.5","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"452","P4","22.55","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"453","P4","22.6","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"454","P4","22.65","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"455","P4","22.7","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"456","P4","22.75","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"457","P4","22.8","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"458","P4","22.85","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"459","P4","22.9","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"460","P4","22.95","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"461","P4","23","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"462","P4","23.05","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"463","P4","23.1","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"464","P4","23.15","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"465","P4","23.2","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"466","P4","23.25","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"467","P4","23.3","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"468","P4","23.35","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"469","P4","23.4","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"470","P4","23.45","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"471","P4","23.5","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"472","P4","23.55","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"473","P4","23.6","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
"474","P4","23.65","Marna argillosa grigio verdastra.","2b","1","Troncone","32.000",528536.07,4566361.025,576
