"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"48","T16","2.35","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"49","T16","2.4","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"50","T16","2.45","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"51","T16","2.5","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"52","T16","2.55","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"53","T16","2.6","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"54","T16","2.65","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"55","T16","2.7","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"56","T16","2.75","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"57","T16","2.8","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"58","T16","2.85","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"59","T16","2.9","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"60","T16","2.95","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"61","T16","3","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"62","T16","3.05","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"63","T16","3.1","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"64","T16","3.15","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"65","T16","3.2","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"66","T16","3.25","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"67","T16","3.3","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"68","T16","3.35","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"69","T16","3.4","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"70","T16","3.45","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"71","T16","3.5","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"72","T16","3.55","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"73","T16","3.6","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"74","T16","3.65","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"75","T16","3.7","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"76","T16","3.75","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"77","T16","3.8","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"78","T16","3.85","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"79","T16","3.9","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"80","T16","3.95","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"81","T16","4","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"82","T16","4.05","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"83","T16","4.1","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"84","T16","4.15","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"85","T16","4.2","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"86","T16","4.25","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"87","T16","4.3","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"88","T16","4.35","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"89","T16","4.4","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"90","T16","4.45","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"91","T16","4.5","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"92","T16","4.55","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"93","T16","4.6","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"94","T16","4.65","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"95","T16","4.7","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"96","T16","4.75","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"97","T16","4.8","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"98","T16","4.85","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"99","T16","4.9","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"100","T16","4.95","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"101","T16","5","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"102","T16","5.05","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"103","T16","5.1","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"104","T16","5.15","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"105","T16","5.2","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"106","T16","5.25","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"107","T16","5.3","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"108","T16","5.35","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"109","T16","5.4","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"110","T16","5.45","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"111","T16","5.5","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"112","T16","5.55","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"113","T16","5.6","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"114","T16","5.65","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"115","T16","5.7","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"116","T16","5.75","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"117","T16","5.8","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"118","T16","5.85","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"119","T16","5.9","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"120","T16","5.95","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"121","T16","6","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"122","T16","6.05","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"123","T16","6.1","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"124","T16","6.15","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"125","T16","6.2","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"126","T16","6.25","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"127","T16","6.3","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"128","T16","6.35","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"129","T16","6.4","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"130","T16","6.45","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"131","T16","6.5","Calcarenite.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"132","T16","6.55","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"133","T16","6.6","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"134","T16","6.65","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"135","T16","6.7","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"136","T16","6.75","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"137","T16","6.8","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"138","T16","6.85","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"139","T16","6.9","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"140","T16","6.95","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"141","T16","7","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"142","T16","7.05","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"143","T16","7.1","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"144","T16","7.15","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"145","T16","7.2","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"146","T16","7.25","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"147","T16","7.3","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"148","T16","7.35","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"149","T16","7.4","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"150","T16","7.45","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"151","T16","7.5","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"152","T16","7.55","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"153","T16","7.6","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"154","T16","7.65","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"155","T16","7.7","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"156","T16","7.75","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"157","T16","7.8","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"158","T16","7.85","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"159","T16","7.9","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"160","T16","7.95","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"161","T16","8","Craie.","3","1","Botticelli","18",528546.3012,4566522.8,603.39
"162","T16","8.05","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"163","T16","8.1","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"164","T16","8.15","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"165","T16","8.2","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"166","T16","8.25","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"167","T16","8.3","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"168","T16","8.35","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"169","T16","8.4","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"170","T16","8.45","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"171","T16","8.5","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"172","T16","8.55","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"173","T16","8.6","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"174","T16","8.65","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"175","T16","8.7","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"176","T16","8.75","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"177","T16","8.8","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"178","T16","8.85","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"179","T16","8.9","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"180","T16","8.95","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"181","T16","9","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"182","T16","9.05","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"183","T16","9.1","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"184","T16","9.15","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"185","T16","9.2","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"186","T16","9.25","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"187","T16","9.3","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"188","T16","9.35","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"189","T16","9.4","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"190","T16","9.45","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"191","T16","9.5","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"192","T16","9.55","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"193","T16","9.6","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"194","T16","9.65","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"195","T16","9.7","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"196","T16","9.75","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"197","T16","9.8","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"198","T16","9.85","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"199","T16","9.9","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"200","T16","9.95","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"201","T16","10","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"202","T16","10.05","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"203","T16","10.1","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"204","T16","10.15","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"205","T16","10.2","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"206","T16","10.25","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"207","T16","10.3","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"208","T16","10.35","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"209","T16","10.4","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"210","T16","10.45","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"211","T16","10.5","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"212","T16","10.55","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"213","T16","10.6","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"214","T16","10.65","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"215","T16","10.7","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"216","T16","10.75","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"217","T16","10.8","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"218","T16","10.85","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"219","T16","10.9","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"220","T16","10.95","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"221","T16","11","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"222","T16","11.05","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"223","T16","11.1","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"224","T16","11.15","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"225","T16","11.2","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"226","T16","11.25","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"227","T16","11.3","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"228","T16","11.35","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"229","T16","11.4","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"230","T16","11.45","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"231","T16","11.5","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"232","T16","11.55","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"233","T16","11.6","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"234","T16","11.65","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"235","T16","11.7","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"236","T16","11.75","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"237","T16","11.8","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"238","T16","11.85","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"239","T16","11.9","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"240","T16","11.95","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"241","T16","12","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"242","T16","12.05","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"243","T16","12.1","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"244","T16","12.15","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"245","T16","12.2","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"246","T16","12.25","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"247","T16","12.3","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"248","T16","12.35","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"249","T16","12.4","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"250","T16","12.45","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"251","T16","12.5","Argilla grigio-azzurra.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"252","T16","12.55","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"253","T16","12.6","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"254","T16","12.65","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"255","T16","12.7","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"256","T16","12.75","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"257","T16","12.8","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"258","T16","12.85","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"259","T16","12.9","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"260","T16","12.95","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"261","T16","13","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"262","T16","13.05","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"263","T16","13.1","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"264","T16","13.15","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"265","T16","13.2","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"266","T16","13.25","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"267","T16","13.3","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"268","T16","13.35","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"269","T16","13.4","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"270","T16","13.45","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"271","T16","13.5","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"272","T16","13.55","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"273","T16","13.6","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"274","T16","13.65","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"275","T16","13.7","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"276","T16","13.75","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"277","T16","13.8","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"278","T16","13.85","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"279","T16","13.9","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"280","T16","13.95","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"281","T16","14","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"282","T16","14.05","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"283","T16","14.1","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"284","T16","14.15","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"285","T16","14.2","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"286","T16","14.25","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"287","T16","14.3","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"288","T16","14.35","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"289","T16","14.4","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"290","T16","14.45","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
"291","T16","14.5","Calcarenite.","2b","1","Botticelli","18",528546.3012,4566522.8,603.39
